,0,1,2,3,4,5,6,7,8
55,0.072,0.136,0.268,0.108,0.084,0.196,0.132,0.004,
56,0.0,0.032,0.274,0.168,0.05,0.194,0.282,,
57,0.01,0.318,0.284,0.12,0.044,0.216,0.008,,
58,0.084,0.06,0.202,0.16,0.126,0.158,0.142,0.068,
59,0.022,0.226,0.21,0.184,0.052,0.216,0.09,,
60,0.044,0.09,0.106,0.098,0.1,0.292,0.142,0.128,
61,0.082,0.242,0.192,0.17,0.102,0.19,0.022,,
62,0.33,0.084,0.086,0.112,0.098,0.214,0.076,,
63,0.056,0.31,0.18,0.108,0.032,0.136,0.178,,
64,0.0,0.208,0.042,0.112,0.084,0.112,0.116,0.202,0.124
65,0.136,0.026,0.068,0.166,0.086,0.136,0.172,0.172,0.038
66,0.0,0.198,0.164,0.13,0.068,0.17,0.064,0.204,0.002
67,0.068,0.184,0.274,0.1,0.048,0.132,0.176,0.018,0.0
68,0.02,0.24,0.122,0.116,0.062,0.024,0.166,0.142,0.108
69,0.0,0.008,0.164,0.142,0.112,0.24,0.15,0.14,0.044
70,0.018,0.174,0.188,0.112,0.048,0.056,0.144,0.092,0.168
71,0.0,0.0,0.3,0.218,0.094,0.184,0.194,0.002,0.008
72,0.234,0.182,0.122,0.128,0.042,0.088,0.134,0.038,0.032
73,0.11,0.262,0.274,0.058,0.042,0.078,0.08,0.018,0.078
74,0.146,0.108,0.2,0.062,0.024,0.028,0.146,0.136,0.15
75,0.164,0.076,0.202,0.12,0.068,0.224,0.122,0.02,0.004
76,0.208,0.132,0.074,0.144,0.048,0.07,0.038,0.182,0.104
77,0.198,0.238,0.174,0.09,0.034,0.066,0.2,0.0,0.0
78,0.0,0.188,0.142,0.188,0.09,0.232,0.092,0.058,0.01
79,0.09,0.188,0.214,0.058,0.05,0.17,0.12,0.088,0.022
80,0.176,0.016,0.15,0.136,0.096,0.224,0.174,0.012,0.016
81,0.316,0.0,0.118,0.098,0.08,0.26,0.036,0.086,0.006
82,0.0,0.052,0.108,0.202,0.122,0.234,0.18,0.102,0.0
83,0.038,0.286,0.266,0.054,0.068,0.026,0.13,0.044,0.088
84,0.01,0.11,0.362,0.094,0.07,0.034,0.176,0.068,0.076
85,0.012,0.072,0.21,0.154,0.098,0.196,0.146,0.068,0.044
86,0.0,0.162,0.222,0.114,0.062,0.2,0.206,0.028,0.006
87,0.178,0.19,0.224,0.08,0.046,0.158,0.11,0.014,0.0
88,0.14,0.306,0.182,0.092,0.03,0.134,0.106,0.01,0.0
89,0.0,0.056,0.03,0.12,0.132,0.148,0.294,0.162,0.058
90,0.0,0.0,0.028,0.106,0.15,0.208,0.18,0.158,0.17
91,0.0,0.064,0.21,0.158,0.13,0.066,0.31,0.048,0.014
92,0.038,0.182,0.254,0.168,0.05,0.178,0.12,0.01,0.0
93,0.008,0.21,0.13,0.112,0.102,0.158,0.178,0.1,0.002
