,0,1,2,3,4,5,6,7,8
42,0.006,0.072,0.126,0.334,0.124,0.11,0.228,,
43,0.0,0.106,0.482,0.24,0.098,0.07,0.004,,
44,0.0,0.002,0.164,0.168,0.244,0.296,0.126,,
45,0.0,0.312,0.432,0.124,0.056,0.052,0.024,,
46,0.064,0.0,0.156,0.282,0.216,0.19,0.092,,
47,0.094,0.04,0.226,0.23,0.186,0.174,0.05,,
48,0.01,0.112,0.266,0.126,0.23,0.216,0.04,,
49,0.002,0.426,0.326,0.14,0.064,0.038,0.004,,
50,0.046,0.076,0.29,0.078,0.152,0.124,0.218,0.016,
51,0.02,0.184,0.104,0.45,0.114,0.036,0.078,0.014,
52,0.002,0.086,0.274,0.266,0.228,0.134,0.01,,
53,0.078,0.224,0.036,0.272,0.008,0.376,0.006,,
54,0.002,0.1,0.056,0.416,0.318,0.074,0.034,,
55,0.006,0.05,0.37,0.116,0.222,0.17,0.062,0.004,
56,0.0,0.046,0.184,0.406,0.186,0.174,0.004,,
57,0.0,0.02,0.098,0.524,0.198,0.144,0.016,,
58,0.042,0.226,0.202,0.346,0.122,0.052,0.01,0.0,
59,0.008,0.13,0.204,0.334,0.204,0.09,0.03,,
60,0.0,0.082,0.196,0.098,0.196,0.296,0.122,0.01,
61,0.02,0.304,0.47,0.15,0.026,0.03,0.0,,
62,0.014,0.166,0.148,0.346,0.25,0.074,0.002,,
63,0.0,0.082,0.306,0.192,0.198,0.178,0.044,,
64,0.0,0.36,0.072,0.144,0.102,0.07,0.11,0.122,0.02
65,0.002,0.004,0.252,0.25,0.214,0.174,0.092,0.01,0.002
66,0.0,0.466,0.152,0.068,0.052,0.092,0.076,0.094,0.0
67,0.046,0.16,0.476,0.114,0.1,0.07,0.022,0.012,0.0
68,0.0,0.236,0.068,0.258,0.272,0.068,0.046,0.05,0.002
69,0.0,0.0,0.202,0.272,0.238,0.128,0.118,0.032,0.01
70,0.0,0.098,0.292,0.256,0.128,0.106,0.072,0.028,0.02
71,0.0,0.0,0.07,0.318,0.354,0.134,0.116,0.008,0.0
72,0.098,0.478,0.012,0.056,0.126,0.092,0.08,0.05,0.008
73,0.008,0.29,0.652,0.006,0.016,0.002,0.022,0.0,0.004
74,0.15,0.022,0.202,0.106,0.04,0.236,0.09,0.112,0.042
75,0.06,0.02,0.122,0.2,0.36,0.08,0.098,0.03,0.03
76,0.04,0.25,0.052,0.122,0.25,0.054,0.108,0.108,0.016
77,0.078,0.488,0.15,0.054,0.124,0.084,0.022,0.0,0.0
78,0.068,0.158,0.1,0.288,0.128,0.196,0.028,0.026,0.008
79,0.0,0.33,0.362,0.09,0.056,0.064,0.052,0.042,0.004
80,0.008,0.124,0.158,0.196,0.264,0.116,0.112,0.02,0.002
81,0.074,0.0,0.098,0.192,0.454,0.138,0.016,0.024,0.004
82,0.0,0.148,0.12,0.4,0.132,0.116,0.068,0.014,0.002
83,0.0,0.232,0.576,0.03,0.054,0.018,0.066,0.012,0.012
84,0.0,0.022,0.726,0.204,0.016,0.006,0.022,0.002,0.002
85,0.002,0.054,0.192,0.208,0.192,0.24,0.082,0.022,0.008
86,0.0,0.028,0.324,0.114,0.132,0.148,0.126,0.082,0.046
87,0.012,0.03,0.432,0.06,0.236,0.066,0.138,0.01,0.016
88,0.012,0.39,0.31,0.164,0.052,0.058,0.014,0.0,0.0
89,0.018,0.058,0.05,0.196,0.16,0.232,0.206,0.066,0.014
90,0.0,0.0,0.034,0.378,0.194,0.246,0.084,0.05,0.014
91,0.0,0.004,0.05,0.116,0.566,0.116,0.038,0.08,0.03
92,0.0,0.022,0.096,0.36,0.358,0.076,0.054,0.034,0.0
93,0.004,0.49,0.096,0.07,0.102,0.114,0.074,0.05,0.0
