,0,1,2,3,4,5,6,7,8
71,0.0,0.0,0.058,0.384,0.268,0.079,0.199,0.003,0.009
72,0.034,0.289,0.004,0.048,0.355,0.08,0.077,0.088,0.025
73,0.002,0.594,0.348,0.003,0.011,0.003,0.022,0.001,0.016
74,0.082,0.019,0.13,0.042,0.029,0.181,0.103,0.186,0.228
75,0.028,0.013,0.064,0.106,0.362,0.11,0.105,0.107,0.105
76,0.039,0.144,0.061,0.051,0.134,0.05,0.146,0.223,0.152
77,0.033,0.249,0.153,0.042,0.286,0.213,0.024,0.0,0.0
78,0.056,0.081,0.048,0.268,0.088,0.354,0.067,0.025,0.013
79,0.003,0.274,0.437,0.104,0.016,0.031,0.049,0.079,0.007
80,0.003,0.056,0.12,0.096,0.357,0.191,0.16,0.011,0.006
81,0.034,0.0,0.049,0.085,0.404,0.319,0.012,0.082,0.015
82,0.0,0.073,0.053,0.535,0.179,0.055,0.047,0.054,0.004
83,0.0,0.152,0.746,0.009,0.02,0.001,0.038,0.009,0.025
84,0.0,0.464,0.404,0.06,0.013,0.013,0.022,0.002,0.022
85,0.0,0.017,0.126,0.089,0.401,0.17,0.126,0.038,0.033
86,0.0,0.014,0.415,0.059,0.046,0.149,0.152,0.07,0.095
87,0.007,0.016,0.317,0.033,0.204,0.046,0.172,0.163,0.042
88,0.003,0.174,0.204,0.221,0.071,0.117,0.142,0.067,0.001
89,0.006,0.031,0.014,0.095,0.048,0.217,0.468,0.075,0.046
90,0.0,0.0,0.017,0.242,0.103,0.275,0.118,0.158,0.087
91,0.0,0.001,0.025,0.04,0.414,0.081,0.245,0.147,0.047
92,0.0,0.006,0.042,0.222,0.51,0.061,0.051,0.106,0.002
93,0.001,0.262,0.053,0.126,0.118,0.066,0.127,0.22,0.027
