,0,1,2,3,4,5,6,7,8
0,0.0,0.0,0.08,0.0,0.638,0.282,,,
1,0.0,0.0,0.042,0.0,0.958,,,,
2,0.0,0.0,0.53,0.47,,,,,
3,0.0,0.0,0.084,0.0,0.916,,,,
4,0.0,0.0,0.71,0.0,0.218,0.072,,,
5,0.0,0.0,0.092,0.0,0.908,,,,
6,0.0,0.0,0.69,0.31,,,,,
7,0.0,0.0,0.498,0.502,,,,,
8,0.0,0.0,0.196,0.0,0.626,0.178,,,
9,0.0,0.0,0.382,0.0,0.616,0.002,,,
10,0.0,0.0,0.61,0.0,0.39,,,,
11,0.0,0.0,0.758,0.0,0.242,,,,
12,0.0,0.0,0.294,0.0,0.706,,,,
13,0.0,0.0,0.756,0.0,0.238,0.006,,,
14,0.0,0.0,0.572,0.0,0.102,0.326,,,
15,0.0,0.0,0.944,0.0,0.014,0.042,,,
16,0.0,0.0,0.218,0.0,0.572,0.21,,,
17,0.0,0.0,0.98,0.0,0.0,0.02,,,
18,0.0,0.0,0.006,0.994,,,,,
19,0.0,0.0,0.674,0.0,0.326,,,,
20,0.0,0.0,0.802,0.0,0.198,,,,
21,0.0,0.0,0.572,0.0,0.428,,,,
22,0.0,0.0,0.842,0.0,0.016,0.142,,,
23,0.0,0.0,0.75,0.0,0.24,0.01,,,
24,0.0,0.0,0.926,0.0,0.074,,,,
25,0.0,0.0,0.044,0.0,0.858,0.098,,,
26,0.0,0.0,0.004,0.0,0.986,0.01,,,
27,0.0,0.0,0.97,0.0,0.022,0.008,,,
28,0.0,0.0,0.904,0.0,0.096,,,,
29,0.0,0.0,0.484,0.0,0.516,,,,
30,0.0,0.0,0.914,0.0,0.086,,,,
31,0.0,0.0,0.318,0.0,0.482,0.2,,,
32,0.0,0.0,0.078,0.0,0.922,,,,
33,0.0,0.0,0.352,0.0,0.48,0.168,,,
34,0.0,0.0,0.0,0.0,0.864,0.0,0.038,0.098,
35,0.0,0.0,0.082,0.0,0.36,0.0,0.37,0.188,
36,0.0,0.0,0.002,0.0,0.714,0.0,0.284,,
37,0.0,0.0,0.402,0.0,0.522,0.0,0.0,0.076,
38,0.0,0.0,0.018,0.0,0.792,0.0,0.19,,
39,0.0,0.0,0.298,0.0,0.51,0.0,0.192,,
40,0.0,0.0,0.374,0.0,0.576,0.0,0.0,0.05,
41,0.0,0.0,0.286,0.0,0.676,0.0,0.038,,
42,0.0,0.0,0.02,0.0,0.31,0.0,0.67,,
43,0.0,0.0,0.01,0.0,0.56,0.0,0.43,,
44,0.0,0.0,0.004,0.0,0.462,0.0,0.534,,
45,0.0,0.0,0.03,0.0,0.924,0.0,0.046,,
46,0.0,0.0,0.016,0.0,0.554,0.0,0.43,,
47,0.0,0.0,0.016,0.0,0.516,0.0,0.468,,
48,0.0,0.0,0.172,0.0,0.67,0.0,0.158,,
49,0.0,0.0,0.184,0.0,0.782,0.0,0.034,,
50,0.0,0.0,0.078,0.0,0.56,0.0,0.348,0.014,
51,0.0,0.0,0.728,0.0,0.134,0.0,0.098,0.04,
52,0.0,0.0,0.066,0.0,0.88,0.0,0.054,,
53,0.0,0.0,0.294,0.0,0.686,0.0,0.02,,
54,0.0,0.0,0.084,0.0,0.85,0.0,0.066,,
55,0.0,0.0,0.25,0.0,0.244,0.0,0.42,0.086,
56,0.0,0.0,0.094,0.0,0.434,0.0,0.472,,
57,0.0,0.0,0.48,0.0,0.506,0.0,0.014,,
58,0.0,0.0,0.196,0.0,0.612,0.0,0.096,0.096,
59,0.0,0.0,0.054,0.0,0.832,0.0,0.114,,
60,0.0,0.0,0.056,0.0,0.458,0.0,0.44,0.046,
61,0.0,0.0,0.022,0.0,0.864,0.0,0.114,,
62,0.0,0.0,0.05,0.0,0.916,0.0,0.034,,
63,0.0,0.0,0.054,0.0,0.782,0.0,0.164,,
64,0.0,0.0,0.144,0.0,0.13,0.0,0.612,0.0,0.114
65,0.0,0.0,0.004,0.0,0.194,0.0,0.692,0.0,0.11
66,0.0,0.0,0.01,0.0,0.246,0.0,0.708,0.0,0.036
67,0.0,0.0,0.452,0.0,0.384,0.0,0.148,0.0,0.016
68,0.0,0.0,0.004,0.0,0.396,0.0,0.6,0.0,0.0
69,0.0,0.0,0.042,0.0,0.126,0.0,0.568,0.0,0.264
70,0.0,0.0,0.118,0.0,0.104,0.0,0.224,0.0,0.554
71,0.0,0.0,0.09,0.0,0.55,0.0,0.356,0.0,0.004
72,0.0,0.0,0.154,0.0,0.432,0.0,0.406,0.0,0.008
73,0.0,0.0,0.284,0.0,0.3,0.0,0.268,0.0,0.148
74,0.0,0.0,0.106,0.0,0.05,0.0,0.564,0.0,0.28
75,0.0,0.0,0.046,0.0,0.564,0.0,0.276,0.0,0.114
76,0.0,0.0,0.034,0.0,0.28,0.0,0.428,0.0,0.258
77,0.0,0.0,0.118,0.0,0.626,0.0,0.23,0.0,0.026
78,0.0,0.0,0.018,0.0,0.708,0.0,0.258,0.0,0.016
79,0.0,0.0,0.562,0.0,0.046,0.0,0.38,0.0,0.012
80,0.0,0.0,0.064,0.0,0.484,0.0,0.452,0.0,0.0
81,0.0,0.0,0.004,0.0,0.81,0.0,0.174,0.0,0.012
82,0.0,0.0,0.034,0.0,0.206,0.0,0.758,0.0,0.002
83,0.0,0.0,0.524,0.0,0.132,0.0,0.174,0.0,0.17
84,0.0,0.0,0.28,0.0,0.254,0.0,0.13,0.0,0.336
85,0.0,0.0,0.02,0.0,0.284,0.0,0.46,0.0,0.236
86,0.0,0.0,0.378,0.0,0.208,0.0,0.368,0.0,0.046
87,0.0,0.0,0.144,0.0,0.074,0.0,0.69,0.0,0.092
88,0.0,0.0,0.184,0.0,0.282,0.0,0.534,0.0,0.0
89,0.0,0.0,0.0,0.0,0.072,0.0,0.778,0.0,0.15
90,0.0,0.0,0.0,0.0,0.176,0.0,0.648,0.0,0.176
91,0.0,0.0,0.008,0.0,0.278,0.0,0.33,0.0,0.384
92,0.0,0.0,0.07,0.0,0.832,0.0,0.096,0.0,0.002
93,0.0,0.0,0.026,0.0,0.072,0.0,0.894,0.0,0.008
