,0,1,2,3,4,5,6,7,8
0,0.0,0.058,0.086,0.073,0.22,0.563,,,
1,0.0,0.019,0.055,0.132,0.794,,,,
2,0.023,0.192,0.184,0.601,,,,,
3,0.005,0.093,0.103,0.24,0.559,,,,
4,0.004,0.162,0.148,0.375,0.201,0.11,,,
5,0.003,0.026,0.04,0.196,0.735,,,,
6,0.028,0.222,0.249,0.501,,,,,
7,0.021,0.167,0.136,0.676,,,,,
8,0.004,0.05,0.038,0.358,0.344,0.206,,,
9,0.017,0.215,0.092,0.474,0.167,0.035,,,
10,0.034,0.289,0.163,0.199,0.315,,,,
11,0.018,0.149,0.146,0.361,0.326,,,,
12,0.024,0.172,0.054,0.153,0.597,,,,
13,0.009,0.096,0.184,0.395,0.279,0.037,,,
14,0.0,0.007,0.28,0.362,0.134,0.217,,,
15,0.0,0.092,0.136,0.223,0.299,0.25,,,
16,0.002,0.134,0.147,0.499,0.168,0.05,,,
17,0.009,0.248,0.254,0.298,0.151,0.04,,,
18,0.007,0.022,0.032,0.939,,,,,
19,0.034,0.266,0.219,0.418,0.063,,,,
20,0.01,0.543,0.012,0.234,0.201,,,,
21,0.0,0.112,0.148,0.322,0.418,,,,
22,0.058,0.196,0.14,0.441,0.04,0.125,,,
23,0.059,0.067,0.193,0.226,0.422,0.033,,,
24,0.003,0.286,0.272,0.414,0.025,,,,
25,0.008,0.038,0.184,0.174,0.443,0.153,,,
26,0.0,0.099,0.107,0.269,0.285,0.24,,,
27,0.022,0.253,0.25,0.446,0.025,0.004,,,
28,0.003,0.204,0.253,0.097,0.443,,,,
29,0.026,0.308,0.094,0.158,0.414,,,,
30,0.0,0.166,0.212,0.135,0.487,,,,
31,0.056,0.163,0.104,0.342,0.303,0.032,,,
32,0.001,0.03,0.068,0.519,0.382,,,,
33,0.0,0.204,0.157,0.384,0.155,0.1,,,
34,0.003,0.192,0.032,0.069,0.247,0.099,0.052,0.306,
35,0.057,0.0,0.064,0.106,0.139,0.081,0.132,0.421,
36,0.034,0.028,0.097,0.273,0.197,0.181,0.19,,
37,0.0,0.071,0.094,0.358,0.202,0.088,0.046,0.141,
38,0.0,0.079,0.029,0.358,0.265,0.193,0.076,,
39,0.074,0.065,0.094,0.452,0.224,0.043,0.048,,
40,0.0,0.097,0.082,0.127,0.259,0.145,0.027,0.263,
41,0.011,0.215,0.053,0.348,0.151,0.21,0.012,,
42,0.002,0.026,0.038,0.188,0.077,0.099,0.57,,
43,0.0,0.054,0.178,0.215,0.144,0.106,0.303,,
44,0.0,0.0,0.034,0.087,0.245,0.237,0.397,,
45,0.0,0.094,0.12,0.317,0.259,0.111,0.099,,
46,0.04,0.0,0.051,0.231,0.192,0.171,0.315,,
47,0.045,0.025,0.083,0.134,0.172,0.168,0.373,,
48,0.004,0.076,0.146,0.229,0.318,0.186,0.041,,
49,0.0,0.188,0.091,0.281,0.301,0.099,0.04,,
50,0.011,0.042,0.074,0.12,0.379,0.152,0.208,0.014,
51,0.014,0.203,0.101,0.482,0.088,0.038,0.037,0.037,
52,0.002,0.039,0.1,0.281,0.278,0.221,0.079,,
53,0.032,0.137,0.049,0.285,0.169,0.319,0.009,,
54,0.004,0.046,0.033,0.287,0.375,0.133,0.122,,
55,0.005,0.018,0.096,0.029,0.376,0.186,0.28,0.01,
56,0.0,0.013,0.067,0.171,0.167,0.217,0.365,,
57,0.0,0.019,0.055,0.52,0.25,0.095,0.061,,
58,0.022,0.103,0.08,0.295,0.217,0.068,0.053,0.162,
59,0.003,0.046,0.066,0.198,0.256,0.18,0.251,,
60,0.001,0.044,0.057,0.111,0.233,0.278,0.251,0.025,
61,0.005,0.158,0.123,0.322,0.223,0.148,0.021,,
62,0.007,0.055,0.099,0.371,0.381,0.073,0.014,,
63,0.001,0.048,0.062,0.143,0.223,0.161,0.362,,
64,0.0,0.142,0.01,0.07,0.08,0.1,0.208,0.244,0.146
65,0.0,0.001,0.05,0.054,0.32,0.21,0.241,0.102,0.022
66,0.002,0.165,0.031,0.011,0.06,0.2,0.189,0.301,0.041
67,0.032,0.127,0.159,0.168,0.155,0.121,0.204,0.026,0.008
68,0.0,0.081,0.029,0.056,0.312,0.091,0.25,0.141,0.04
69,0.0,0.0,0.063,0.127,0.138,0.218,0.193,0.057,0.204
70,0.0,0.05,0.077,0.051,0.13,0.109,0.086,0.121,0.376
71,0.0,0.002,0.039,0.373,0.364,0.134,0.085,0.0,0.003
72,0.065,0.207,0.008,0.012,0.319,0.091,0.202,0.06,0.036
73,0.004,0.3,0.204,0.247,0.037,0.029,0.064,0.009,0.106
74,0.089,0.009,0.071,0.019,0.009,0.12,0.087,0.134,0.462
75,0.038,0.009,0.079,0.198,0.23,0.147,0.127,0.099,0.073
76,0.031,0.102,0.013,0.026,0.119,0.05,0.128,0.153,0.378
77,0.047,0.153,0.038,0.162,0.328,0.11,0.108,0.0,0.054
78,0.054,0.05,0.021,0.194,0.221,0.248,0.133,0.077,0.002
79,0.001,0.191,0.138,0.092,0.194,0.116,0.231,0.036,0.001
80,0.0,0.056,0.054,0.091,0.345,0.166,0.255,0.02,0.013
81,0.037,0.0,0.027,0.232,0.489,0.111,0.036,0.042,0.026
82,0.0,0.068,0.032,0.369,0.283,0.172,0.067,0.005,0.004
83,0.0,0.284,0.199,0.076,0.045,0.018,0.107,0.03,0.241
84,0.0,0.165,0.274,0.212,0.041,0.019,0.111,0.002,0.176
85,0.002,0.032,0.059,0.119,0.196,0.215,0.189,0.066,0.122
86,0.0,0.012,0.113,0.036,0.259,0.159,0.255,0.087,0.079
87,0.007,0.067,0.12,0.159,0.119,0.173,0.261,0.05,0.044
88,0.004,0.2,0.096,0.164,0.112,0.145,0.2,0.075,0.004
89,0.01,0.031,0.01,0.047,0.039,0.266,0.319,0.214,0.064
90,0.0,0.0,0.006,0.203,0.147,0.128,0.19,0.145,0.181
91,0.0,0.001,0.013,0.042,0.277,0.111,0.176,0.166,0.214
92,0.0,0.022,0.054,0.266,0.37,0.112,0.103,0.033,0.04
93,0.003,0.19,0.025,0.136,0.107,0.15,0.188,0.196,0.005
