,0,1,2,3,4,5,6,7,8
0,0.0,0.0,0.006,0.002,0.582,0.41,,,
1,0.0,0.0,0.0,0.006,0.994,,,,
2,0.0,0.0,0.456,0.544,,,,,
3,0.0,0.0,0.0,0.0,1.0,,,,
4,0.0,0.0,0.144,0.286,0.516,0.054,,,
5,0.0,0.0,0.0,0.0,1.0,,,,
6,0.0,0.0,0.726,0.274,,,,,
7,0.0,0.0,0.502,0.498,,,,,
8,0.0,0.0,0.0,0.506,0.442,0.052,,,
9,0.0,0.048,0.0,0.92,0.002,0.03,,,
10,0.0,0.052,0.884,0.0,0.064,,,,
11,0.0,0.0,0.548,0.234,0.218,,,,
12,0.0,0.0,0.002,0.006,0.992,,,,
13,0.0,0.018,0.234,0.478,0.268,0.002,,,
14,0.0,0.0,0.0,0.552,0.002,0.446,,,
15,0.0,0.0,0.002,0.998,0.0,0.0,,,
16,0.0,0.0,0.0,0.08,0.56,0.36,,,
17,0.0,0.384,0.608,0.004,0.0,0.004,,,
18,0.0,0.0,0.0,1.0,,,,,
19,0.0,0.024,0.004,0.954,0.018,,,,
20,0.0,0.998,0.0,0.002,0.0,,,,
21,0.0,0.0,0.0,0.478,0.522,,,,
22,0.0,0.036,0.198,0.744,0.0,0.022,,,
23,0.0,0.0,0.518,0.248,0.234,0.0,,,
24,0.0,0.002,0.998,0.0,0.0,,,,
25,0.0,0.0,0.0,0.0,0.978,0.022,,,
26,0.0,0.0,0.0,0.172,0.828,0.0,,,
27,0.0,0.0,1.0,0.0,0.0,0.0,,,
28,0.0,0.0,0.982,0.0,0.018,,,,
29,0.0,0.0,0.0,0.42,0.58,,,,
30,0.0,0.0,0.926,0.004,0.07,,,,
31,0.0,0.0,0.05,0.322,0.322,0.306,,,
32,0.0,0.0,0.0,0.874,0.126,,,,
33,0.0,0.0,0.002,0.03,0.526,0.442,,,
34,0.0,0.522,0.0,0.0,0.022,0.016,0.44,0.0,
35,0.0,0.0,0.0,0.016,0.444,0.0,0.09,0.45,
36,0.0,0.0,0.0,0.0,0.0,0.522,0.478,,
37,0.0,0.0,0.162,0.53,0.118,0.19,0.0,0.0,
38,0.0,0.0,0.0,0.0,0.016,0.96,0.024,,
39,0.0,0.0,0.0,0.36,0.638,0.0,0.002,,
40,0.0,0.0,0.266,0.148,0.446,0.026,0.0,0.114,
41,0.0,0.0,0.0,0.034,0.0,0.964,0.002,,
42,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,
43,0.0,0.0,0.0,0.002,0.0,0.014,0.984,,
44,0.0,0.0,0.0,0.0,0.0,0.482,0.518,,
45,0.0,0.0,0.0,0.152,0.008,0.208,0.632,,
46,0.0,0.0,0.0,0.0,0.008,0.258,0.734,,
47,0.0,0.0,0.0,0.0,0.0,0.384,0.616,,
48,0.0,0.002,0.016,0.0,0.906,0.0,0.076,,
49,0.0,0.0,0.052,0.0,0.548,0.232,0.168,,
50,0.0,0.0,0.0,0.002,0.418,0.038,0.54,0.002,
51,0.0,0.026,0.028,0.838,0.04,0.034,0.012,0.022,
52,0.0,0.0,0.0,0.014,0.256,0.72,0.01,,
53,0.0,0.22,0.0,0.034,0.0,0.746,0.0,,
54,0.0,0.0,0.0,0.0,0.048,0.938,0.014,,
55,0.0,0.0,0.028,0.0,0.036,0.018,0.902,0.016,
56,0.0,0.0,0.0,0.02,0.002,0.712,0.266,,
57,0.0,0.0,0.0,0.0,0.068,0.896,0.036,,
58,0.0,0.0,0.086,0.278,0.246,0.058,0.066,0.266,
59,0.0,0.0,0.0,0.03,0.002,0.5,0.468,,
60,0.0,0.0,0.0,0.0,0.002,0.738,0.256,0.004,
61,0.0,0.0,0.0,0.0,0.0,0.518,0.482,,
62,0.0,0.0,0.0,0.038,0.922,0.032,0.008,,
63,0.0,0.0,0.0,0.014,0.054,0.62,0.312,,
64,0.0,0.0,0.0,0.0,0.002,0.104,0.096,0.478,0.32
65,0.0,0.0,0.0,0.028,0.218,0.002,0.49,0.246,0.016
66,0.0,0.0,0.0,0.0,0.024,0.032,0.038,0.902,0.004
67,0.0,0.0,0.076,0.454,0.234,0.152,0.082,0.002,0.0
68,0.0,0.0,0.0,0.0,0.316,0.0,0.0,0.684,0.0
69,0.0,0.0,0.096,0.018,0.002,0.0,0.252,0.058,0.574
70,0.0,0.002,0.0,0.0,0.0,0.002,0.0,0.0,0.996
71,0.0,0.0,0.008,0.436,0.258,0.018,0.28,0.0,0.0
72,0.0,0.0,0.0,0.0,0.804,0.028,0.05,0.072,0.046
73,0.0,0.972,0.0,0.0,0.0,0.0,0.0,0.0,0.028
74,0.0,0.0,0.002,0.0,0.0,0.002,0.0,0.082,0.914
75,0.0,0.0,0.0,0.0,0.328,0.044,0.004,0.3,0.324
76,0.0,0.0,0.0,0.0,0.004,0.002,0.002,0.292,0.7
77,0.0,0.0,0.0,0.038,0.934,0.026,0.002,0.0,0.0
78,0.0,0.0,0.0,0.166,0.008,0.646,0.114,0.038,0.028
79,0.0,0.248,0.484,0.142,0.0,0.0,0.014,0.106,0.006
80,0.0,0.03,0.002,0.0,0.464,0.266,0.23,0.008,0.0
81,0.0,0.0,0.0,0.0,0.474,0.506,0.002,0.018,0.0
82,0.0,0.0,0.0,0.5,0.46,0.006,0.034,0.0,0.0
83,0.0,0.0,0.98,0.0,0.002,0.0,0.0,0.0,0.018
84,0.0,0.962,0.0,0.0,0.0,0.0,0.0,0.0,0.038
85,0.0,0.0,0.0,0.0,0.9,0.0,0.004,0.058,0.038
86,0.0,0.0,0.464,0.002,0.004,0.134,0.194,0.012,0.19
87,0.0,0.0,0.006,0.0,0.0,0.0,0.0,0.97,0.024
88,0.0,0.0,0.018,0.008,0.0,0.016,0.412,0.528,0.018
89,0.0,0.0,0.0,0.0,0.0,0.014,0.97,0.0,0.016
90,0.0,0.0,0.0,0.0,0.0,0.364,0.004,0.304,0.328
91,0.0,0.0,0.0,0.0,0.034,0.0,0.788,0.0,0.178
92,0.0,0.0,0.0,0.018,0.76,0.0,0.01,0.212,0.0
93,0.0,0.0,0.0,0.0,0.202,0.028,0.092,0.46,0.218
