,0,1,2,3,4,5,6,7,8
0,0.0,0.012,0.0,0.0,0.624,0.364,,,
1,0.01,0.008,0.002,0.0,0.98,,,,
2,0.047,0.027,0.0,0.926,,,,,
3,0.016,0.02,0.0,0.0,0.964,,,,
4,0.006,0.05,0.006,0.0,0.812,0.126,,,
5,0.014,0.006,0.0,0.0,0.98,,,,
6,0.021,0.027,0.004,0.948,,,,,
7,0.038,0.011,0.0,0.951,,,,,
8,0.0,0.01,0.0,0.002,0.948,0.04,,,
9,0.018,0.04,0.0,0.0,0.062,0.88,,,
10,0.026,0.03,0.0,0.0,0.944,,,,
11,0.048,0.012,0.002,0.0,0.938,,,,
12,0.012,0.016,0.0,0.0,0.972,,,,
13,0.002,0.026,0.0,0.0,0.942,0.03,,,
14,0.0,0.0,0.004,0.0,0.048,0.948,,,
15,0.0,0.038,0.002,0.0,0.024,0.936,,,
16,0.004,0.05,0.008,0.0,0.922,0.016,,,
17,0.01,0.054,0.01,0.0,0.0,0.926,,,
18,0.013,0.007,0.0,0.98,,,,,
19,0.056,0.006,0.0,0.0,0.938,,,,
20,0.012,0.034,0.0,0.0,0.954,,,,
21,0.0,0.018,0.004,0.0,0.978,,,,
22,0.024,0.02,0.002,0.0,0.036,0.918,,,
23,0.034,0.026,0.0,0.0,0.932,0.008,,,
24,0.01,0.04,0.0,0.0,0.95,,,,
25,0.016,0.048,0.004,0.0,0.812,0.12,,,
26,0.0,0.006,0.0,0.0,0.036,0.958,,,
27,0.014,0.066,0.002,0.0,0.916,0.002,,,
28,0.002,0.042,0.0,0.0,0.956,,,,
29,0.026,0.038,0.0,0.0,0.936,,,,
30,0.002,0.04,0.006,0.0,0.952,,,,
31,0.008,0.02,0.0,0.0,0.936,0.036,,,
32,0.014,0.014,0.006,0.0,0.966,,,,
33,0.004,0.022,0.006,0.0,0.506,0.462,,,
34,0.008,0.006,0.0,0.0,0.034,0.056,0.002,0.894,
35,0.05,0.0,0.0,0.0,0.482,0.014,0.002,0.452,
36,0.012,0.002,0.0,0.0,0.052,0.022,0.912,,
37,0.002,0.012,0.0,0.0,0.476,0.058,0.0,0.452,
38,0.0,0.0,0.002,0.0,0.922,0.076,0.0,,
39,0.03,0.01,0.002,0.0,0.934,0.024,0.0,,
40,0.0,0.012,0.0,0.0,0.928,0.04,0.006,0.014,
41,0.028,0.022,0.002,0.0,0.892,0.056,0.0,,
42,0.006,0.002,0.0,0.0,0.028,0.018,0.946,,
43,0.0,0.006,0.0,0.0,0.218,0.026,0.75,,
44,0.0,0.0,0.002,0.0,0.024,0.056,0.918,,
45,0.0,0.002,0.002,0.0,0.916,0.048,0.032,,
46,0.048,0.0,0.0,0.0,0.804,0.042,0.106,,
47,0.016,0.014,0.0,0.0,0.42,0.046,0.504,,
48,0.02,0.024,0.002,0.0,0.9,0.04,0.014,,
49,0.0,0.026,0.0,0.0,0.91,0.052,0.012,,
50,0.018,0.01,0.0,0.0,0.914,0.054,0.004,0.0,
51,0.016,0.034,0.002,0.0,0.298,0.028,0.002,0.62,
52,0.006,0.02,0.002,0.0,0.494,0.028,0.45,,
53,0.028,0.01,0.002,0.0,0.86,0.1,0.0,,
54,0.012,0.004,0.002,0.0,0.944,0.038,0.0,,
