,0,1,2,3,4,5,6,7,8
0,0.0,0.0,0.0,0.416,0.0,0.584,,,
1,0.0,0.0,0.0,0.24,0.76,,,,
2,0.0,0.0,0.0,1.0,,,,,
3,0.0,0.0,0.0,0.43,0.57,,,,
4,0.0,0.0,0.0,0.864,0.0,0.136,,,
5,0.0,0.0,0.0,0.316,0.684,,,,
6,0.0,0.0,0.0,1.0,,,,,
7,0.0,0.0,0.0,1.0,,,,,
8,0.0,0.0,0.0,0.728,0.0,0.272,,,
9,0.0,0.0,0.0,0.94,0.0,0.06,,,
10,0.0,0.0,0.0,0.054,0.946,,,,
11,0.0,0.0,0.0,0.752,0.248,,,,
12,0.0,0.0,0.0,0.376,0.624,,,,
13,0.0,0.0,0.0,0.932,0.0,0.068,,,
14,0.0,0.0,0.0,0.878,0.0,0.122,,,
15,0.0,0.0,0.0,0.992,0.0,0.008,,,
16,0.0,0.0,0.0,0.974,0.0,0.026,,,
17,0.0,0.0,0.0,0.936,0.0,0.064,,,
18,0.0,0.0,0.0,1.0,,,,,
19,0.0,0.0,0.0,0.786,0.214,,,,
20,0.0,0.0,0.0,0.49,0.51,,,,
21,0.0,0.0,0.0,0.688,0.312,,,,
22,0.0,0.0,0.0,0.75,0.0,0.25,,,
23,0.0,0.0,0.0,0.906,0.0,0.094,,,
24,0.0,0.0,0.0,0.934,0.066,,,,
25,0.0,0.0,0.0,0.702,0.0,0.298,,,
26,0.0,0.0,0.0,0.968,0.0,0.032,,,
27,0.0,0.0,0.0,0.912,0.0,0.088,,,
28,0.0,0.0,0.0,0.498,0.502,,,,
29,0.0,0.0,0.0,0.474,0.526,,,,
30,0.0,0.0,0.0,0.462,0.538,,,,
31,0.0,0.0,0.0,0.868,0.0,0.132,,,
32,0.0,0.0,0.0,0.802,0.198,,,,
33,0.0,0.0,0.0,0.952,0.0,0.048,,,
34,0.0,0.0,0.0,0.706,0.0,0.0,0.098,0.196,
35,0.0,0.0,0.0,0.564,0.0,0.0,0.304,0.132,
36,0.0,0.0,0.0,0.792,0.0,0.0,0.208,,
37,0.0,0.0,0.0,0.916,0.0,0.0,0.0,0.084,
38,0.0,0.0,0.0,0.928,0.0,0.0,0.072,,
39,0.0,0.0,0.0,0.892,0.0,0.0,0.108,,
40,0.0,0.0,0.0,0.832,0.0,0.0,0.0,0.168,
41,0.0,0.0,0.0,0.936,0.0,0.0,0.064,,
42,0.0,0.0,0.0,0.22,0.0,0.0,0.78,,
43,0.0,0.0,0.0,0.558,0.0,0.0,0.442,,
44,0.0,0.0,0.0,0.496,0.0,0.0,0.504,,
45,0.0,0.0,0.0,0.72,0.0,0.0,0.28,,
46,0.0,0.0,0.0,0.678,0.0,0.0,0.322,,
47,0.0,0.0,0.0,0.73,0.0,0.0,0.27,,
48,0.0,0.0,0.0,0.94,0.0,0.0,0.06,,
49,0.0,0.0,0.0,0.946,0.0,0.0,0.054,,
50,0.0,0.0,0.0,0.722,0.0,0.0,0.262,0.016,
51,0.0,0.0,0.0,0.568,0.0,0.0,0.268,0.164,
52,0.0,0.0,0.0,0.928,0.0,0.0,0.072,,
53,0.0,0.0,0.0,0.988,0.0,0.0,0.012,,
54,0.0,0.0,0.0,0.804,0.0,0.0,0.196,,
55,0.0,0.0,0.0,0.638,0.0,0.0,0.326,0.036,
56,0.0,0.0,0.0,0.486,0.0,0.0,0.514,,
57,0.0,0.0,0.0,0.946,0.0,0.0,0.054,,
58,0.0,0.0,0.0,0.714,0.0,0.0,0.134,0.152,
59,0.0,0.0,0.0,0.734,0.0,0.0,0.266,,
60,0.0,0.0,0.0,0.378,0.0,0.0,0.57,0.052,
61,0.0,0.0,0.0,0.792,0.0,0.0,0.208,,
62,0.0,0.0,0.0,0.968,0.0,0.0,0.032,,
63,0.0,0.0,0.0,0.802,0.0,0.0,0.198,,
64,0.0,0.0,0.0,0.208,0.0,0.0,0.706,0.0,0.086
65,0.0,0.0,0.0,0.322,0.0,0.0,0.57,0.0,0.108
66,0.0,0.0,0.0,0.15,0.0,0.0,0.81,0.0,0.04
67,0.0,0.0,0.0,0.628,0.0,0.0,0.358,0.0,0.014
68,0.0,0.0,0.0,0.356,0.0,0.0,0.626,0.0,0.018
69,0.0,0.0,0.0,0.234,0.0,0.0,0.648,0.0,0.118
70,0.0,0.0,0.0,0.278,0.0,0.0,0.428,0.0,0.294
71,0.0,0.0,0.0,0.704,0.0,0.0,0.294,0.0,0.002
72,0.0,0.0,0.0,0.516,0.0,0.0,0.47,0.0,0.014
73,0.0,0.0,0.0,0.688,0.0,0.0,0.276,0.0,0.036
74,0.0,0.0,0.0,0.206,0.0,0.0,0.574,0.0,0.22
75,0.0,0.0,0.0,0.73,0.0,0.0,0.238,0.0,0.032
76,0.0,0.0,0.0,0.394,0.0,0.0,0.522,0.0,0.084
77,0.0,0.0,0.0,0.652,0.0,0.0,0.302,0.0,0.046
78,0.0,0.0,0.0,0.484,0.0,0.0,0.508,0.0,0.008
79,0.0,0.0,0.0,0.286,0.0,0.0,0.684,0.0,0.03
80,0.0,0.0,0.0,0.522,0.0,0.0,0.476,0.0,0.002
81,0.0,0.0,0.0,0.674,0.0,0.0,0.304,0.0,0.022
82,0.0,0.0,0.0,0.762,0.0,0.0,0.234,0.0,0.004
83,0.0,0.0,0.0,0.214,0.0,0.0,0.586,0.0,0.2
84,0.0,0.0,0.0,0.562,0.0,0.0,0.114,0.0,0.324
85,0.0,0.0,0.0,0.308,0.0,0.0,0.5,0.0,0.192
86,0.0,0.0,0.0,0.496,0.0,0.0,0.482,0.0,0.022
87,0.0,0.0,0.0,0.292,0.0,0.0,0.624,0.0,0.084
88,0.0,0.0,0.0,0.452,0.0,0.0,0.538,0.0,0.01
89,0.0,0.0,0.0,0.018,0.0,0.0,0.832,0.0,0.15
90,0.0,0.0,0.0,0.054,0.0,0.0,0.678,0.0,0.268
91,0.0,0.0,0.0,0.534,0.0,0.0,0.276,0.0,0.19
92,0.0,0.0,0.0,0.708,0.0,0.0,0.248,0.0,0.044
93,0.0,0.0,0.0,0.092,0.0,0.0,0.88,0.0,0.028
