,0,1,2,3,4,5,6,7,8
62,0.086,0.05,0.034,0.115,0.663,0.042,0.01,,
63,0.004,0.019,0.102,0.126,0.102,0.468,0.179,,
64,0.0,0.132,0.005,0.098,0.044,0.111,0.162,0.268,0.18
65,0.019,0.005,0.077,0.067,0.241,0.096,0.315,0.15,0.03
66,0.018,0.115,0.078,0.017,0.045,0.149,0.089,0.486,0.003
67,0.034,0.06,0.112,0.342,0.23,0.122,0.088,0.006,0.006
68,0.0,0.062,0.03,0.108,0.347,0.03,0.038,0.376,0.009
69,0.0,0.005,0.164,0.084,0.103,0.09,0.271,0.026,0.257
70,0.001,0.039,0.129,0.116,0.043,0.119,0.068,0.119,0.366
71,0.0,0.019,0.063,0.421,0.234,0.07,0.189,0.0,0.004
72,0.091,0.13,0.001,0.031,0.582,0.039,0.05,0.065,0.011
73,0.053,0.768,0.124,0.008,0.012,0.005,0.016,0.001,0.013
74,0.119,0.033,0.123,0.016,0.013,0.083,0.071,0.147,0.395
75,0.084,0.02,0.105,0.076,0.348,0.046,0.064,0.151,0.106
76,0.118,0.091,0.039,0.059,0.091,0.075,0.072,0.202,0.253
77,0.077,0.119,0.131,0.054,0.5,0.097,0.022,0.0,0.0
78,0.051,0.091,0.045,0.219,0.082,0.401,0.096,0.007,0.008
79,0.009,0.283,0.438,0.116,0.014,0.015,0.026,0.09,0.009
80,0.051,0.012,0.11,0.046,0.42,0.191,0.159,0.01,0.001
81,0.099,0.001,0.037,0.025,0.417,0.366,0.001,0.049,0.005
82,0.0,0.034,0.066,0.456,0.318,0.028,0.023,0.073,0.002
83,0.026,0.087,0.771,0.008,0.023,0.001,0.044,0.003,0.037
84,0.011,0.78,0.077,0.028,0.017,0.006,0.032,0.009,0.04
85,0.013,0.021,0.073,0.083,0.629,0.045,0.044,0.066,0.026
86,0.0,0.033,0.498,0.048,0.036,0.11,0.135,0.022,0.118
87,0.031,0.062,0.226,0.011,0.127,0.05,0.051,0.42,0.022
88,0.039,0.084,0.098,0.126,0.078,0.109,0.225,0.241,0.0
89,0.065,0.047,0.004,0.09,0.015,0.12,0.593,0.028,0.038
90,0.0,0.0,0.049,0.099,0.079,0.277,0.101,0.227,0.168
91,0.0,0.035,0.034,0.046,0.281,0.082,0.461,0.053,0.008
92,0.027,0.044,0.069,0.143,0.52,0.044,0.048,0.105,0.0
93,0.007,0.139,0.061,0.073,0.157,0.064,0.15,0.287,0.062
