,0,1,2,3,4,5,6,7,8
0,0.0,0.004,0.0,0.0,0.0,0.996,,,
1,0.01,0.008,0.0,0.0,0.982,,,,
2,0.018,0.007,0.0,0.975,,,,,
3,0.006,0.0,0.0,0.0,0.994,,,,
4,0.002,0.028,0.0,0.0,0.0,0.97,,,
5,0.002,0.002,0.0,0.0,0.996,,,,
6,0.014,0.014,0.0,0.972,,,,,
7,0.02,0.006,0.0,0.974,,,,,
8,0.004,0.008,0.002,0.0,0.0,0.986,,,
9,0.012,0.03,0.0,0.0,0.0,0.958,,,
10,0.02,0.018,0.0,0.0,0.962,,,,
11,0.018,0.006,0.0,0.0,0.976,,,,
12,0.002,0.008,0.0,0.0,0.99,,,,
13,0.002,0.018,0.0,0.0,0.0,0.98,,,
14,0.0,0.0,0.0,0.0,0.0,1.0,,,
15,0.0,0.028,0.0,0.0,0.0,0.972,,,
16,0.0,0.02,0.0,0.0,0.0,0.98,,,
17,0.008,0.024,0.0,0.0,0.0,0.968,,,
18,0.009,0.002,0.0,0.989,,,,,
19,0.026,0.01,0.0,0.0,0.964,,,,
20,0.004,0.018,0.0,0.0,0.978,,,,
21,0.0,0.016,0.002,0.0,0.982,,,,
22,0.012,0.012,0.0,0.0,0.0,0.976,,,
23,0.02,0.016,0.0,0.0,0.0,0.964,,,
24,0.002,0.018,0.0,0.0,0.98,,,,
25,0.006,0.024,0.002,0.0,0.0,0.968,,,
26,0.0,0.0,0.0,0.0,0.0,1.0,,,
27,0.004,0.03,0.002,0.0,0.0,0.964,,,
28,0.002,0.026,0.0,0.0,0.972,,,,
29,0.004,0.03,0.002,0.0,0.964,,,,
30,0.0,0.034,0.0,0.0,0.966,,,,
31,0.012,0.01,0.0,0.0,0.0,0.978,,,
32,0.01,0.006,0.0,0.0,0.984,,,,
33,0.0,0.016,0.0,0.0,0.0,0.984,,,
34,0.002,0.014,0.0,0.0,0.0,0.958,0.01,0.016,
35,0.022,0.0,0.0,0.0,0.0,0.532,0.016,0.43,
36,0.004,0.014,0.002,0.0,0.0,0.038,0.942,,
37,0.002,0.022,0.0,0.0,0.0,0.906,0.044,0.026,
38,0.0,0.0,0.0,0.0,0.0,0.974,0.026,,
39,0.016,0.006,0.002,0.0,0.0,0.02,0.956,,
40,0.0,0.01,0.0,0.0,0.0,0.95,0.016,0.024,
41,0.012,0.004,0.0,0.0,0.0,0.962,0.022,,
42,0.008,0.004,0.0,0.0,0.0,0.024,0.964,,
43,0.002,0.028,0.006,0.0,0.0,0.028,0.936,,
44,0.0,0.0,0.0,0.0,0.0,0.336,0.664,,
45,0.0,0.0,0.0,0.0,0.0,0.042,0.958,,
46,0.038,0.0,0.0,0.0,0.0,0.666,0.296,,
47,0.008,0.008,0.0,0.0,0.0,0.352,0.632,,
48,0.01,0.01,0.0,0.0,0.0,0.024,0.956,,
49,0.0,0.018,0.002,0.0,0.0,0.552,0.428,,
50,0.014,0.012,0.0,0.0,0.0,0.938,0.036,0.0,
51,0.008,0.01,0.0,0.0,0.0,0.506,0.006,0.47,
52,0.006,0.012,0.0,0.0,0.0,0.34,0.642,,
53,0.02,0.02,0.0,0.0,0.0,0.958,0.002,,
54,0.01,0.004,0.0,0.0,0.0,0.954,0.032,,
55,0.012,0.006,0.0,0.0,0.0,0.944,0.036,0.002,
56,0.0,0.0,0.0,0.0,0.0,0.688,0.312,,
57,0.0,0.016,0.002,0.0,0.0,0.96,0.022,,
58,0.008,0.006,0.0,0.0,0.0,0.95,0.024,0.012,
59,0.006,0.014,0.0,0.0,0.0,0.958,0.022,,
60,0.026,0.0,0.0,0.0,0.0,0.954,0.014,0.006,
61,0.002,0.028,0.0,0.0,0.0,0.966,0.004,,
62,0.006,0.012,0.004,0.0,0.0,0.858,0.12,,
63,0.0,0.002,0.0,0.0,0.0,0.338,0.66,,
64,0.0,0.0,0.0,0.0,0.0,0.238,0.026,0.0,0.736
65,0.006,0.004,0.002,0.0,0.0,0.944,0.034,0.0,0.01
66,0.008,0.004,0.0,0.0,0.0,0.932,0.052,0.004,0.0
67,0.006,0.014,0.002,0.0,0.0,0.948,0.026,0.0,0.004
68,0.002,0.008,0.0,0.0,0.0,0.0,0.04,0.0,0.95
69,0.0,0.0,0.0,0.0,0.0,0.954,0.026,0.0,0.02
70,0.0,0.008,0.0,0.0,0.0,0.032,0.006,0.002,0.952
71,0.0,0.0,0.0,0.0,0.0,0.972,0.026,0.0,0.002
72,0.018,0.002,0.0,0.0,0.0,0.764,0.034,0.0,0.182
73,0.006,0.022,0.0,0.0,0.0,0.008,0.014,0.0,0.95
74,0.022,0.004,0.0,0.0,0.0,0.018,0.016,0.002,0.938
75,0.028,0.002,0.0,0.0,0.0,0.952,0.018,0.0,0.0
76,0.034,0.01,0.0,0.0,0.0,0.016,0.006,0.0,0.934
77,0.006,0.006,0.0,0.0,0.0,0.946,0.04,0.0,0.002
78,0.006,0.014,0.0,0.0,0.0,0.968,0.01,0.002,0.0
79,0.002,0.01,0.0,0.0,0.0,0.942,0.03,0.0,0.016
80,0.012,0.008,0.0,0.0,0.0,0.942,0.036,0.002,0.0
81,0.022,0.0,0.0,0.0,0.0,0.964,0.014,0.0,0.0
82,0.0,0.002,0.0,0.0,0.0,0.956,0.042,0.0,0.0
83,0.006,0.008,0.0,0.0,0.0,0.0,0.006,0.0,0.98
84,0.0,0.016,0.0,0.0,0.0,0.0,0.024,0.0,0.96
85,0.002,0.0,0.002,0.0,0.0,0.96,0.02,0.002,0.014
86,0.0,0.002,0.0,0.0,0.0,0.972,0.026,0.0,0.0
87,0.004,0.022,0.002,0.0,0.0,0.958,0.012,0.0,0.002
88,0.006,0.018,0.0,0.0,0.0,0.958,0.018,0.0,0.0
89,0.008,0.002,0.0,0.0,0.0,0.942,0.048,0.0,0.0
90,0.0,0.0,0.0,0.0,0.0,0.022,0.012,0.0,0.966
91,0.0,0.0,0.0,0.0,0.0,0.962,0.034,0.002,0.002
92,0.004,0.014,0.0,0.0,0.0,0.938,0.044,0.0,0.0
93,0.0,0.004,0.0,0.0,0.0,0.942,0.054,0.0,0.0
