,0,1,2,3,4,5,6,7,8
55,0.075,0.24,0.27,0.115,0.04,0.015,0.23,0.015,
56,0.0,0.045,0.295,0.165,0.045,0.0,0.45,,
57,0.02,0.33,0.29,0.14,0.025,0.0,0.195,,
58,0.06,0.12,0.175,0.15,0.13,0.045,0.24,0.08,
59,0.03,0.315,0.185,0.175,0.07,0.0,0.225,,
60,0.065,0.11,0.135,0.12,0.11,0.065,0.22,0.175,
61,0.1,0.195,0.185,0.21,0.06,0.0,0.25,,
62,0.335,0.14,0.085,0.125,0.06,0.005,0.25,,
63,0.07,0.315,0.165,0.155,0.04,0.005,0.25,,
64,0.0,0.21,0.035,0.145,0.105,0.055,0.095,0.2,0.155
65,0.165,0.025,0.11,0.145,0.105,0.05,0.09,0.23,0.08
66,0.0,0.205,0.13,0.13,0.105,0.035,0.065,0.32,0.01
67,0.075,0.305,0.24,0.115,0.045,0.015,0.05,0.105,0.05
68,0.06,0.295,0.13,0.07,0.07,0.025,0.185,0.12,0.045
69,0.0,0.02,0.19,0.165,0.155,0.045,0.135,0.18,0.11
70,0.0,0.215,0.2,0.07,0.055,0.02,0.165,0.125,0.15
71,0.0,0.0,0.3,0.15,0.115,0.02,0.235,0.11,0.07
72,0.275,0.175,0.135,0.1,0.05,0.0,0.19,0.07,0.005
73,0.11,0.215,0.29,0.06,0.055,0.045,0.155,0.0,0.07
74,0.125,0.13,0.21,0.055,0.015,0.05,0.075,0.105,0.235
75,0.17,0.115,0.2,0.135,0.09,0.02,0.17,0.08,0.02
76,0.15,0.085,0.13,0.195,0.055,0.02,0.0,0.21,0.155
77,0.175,0.215,0.175,0.11,0.055,0.01,0.235,0.0,0.025
78,0.0,0.2,0.11,0.18,0.07,0.065,0.24,0.06,0.075
79,0.085,0.215,0.225,0.02,0.055,0.045,0.14,0.165,0.05
80,0.21,0.145,0.13,0.115,0.1,0.045,0.21,0.025,0.02
81,0.275,0.0,0.1,0.08,0.08,0.105,0.11,0.23,0.02
82,0.0,0.035,0.17,0.27,0.075,0.025,0.24,0.16,0.025
83,0.075,0.285,0.295,0.05,0.045,0.02,0.105,0.05,0.075
84,0.015,0.095,0.45,0.115,0.055,0.035,0.125,0.0,0.11
85,0.04,0.13,0.235,0.145,0.07,0.065,0.18,0.035,0.1
86,0.0,0.18,0.245,0.105,0.065,0.035,0.195,0.145,0.03
87,0.205,0.18,0.23,0.085,0.035,0.02,0.155,0.085,0.005
88,0.105,0.33,0.205,0.125,0.04,0.01,0.09,0.095,0.0
89,0.0,0.075,0.05,0.125,0.15,0.09,0.19,0.175,0.145
90,0.0,0.0,0.025,0.06,0.225,0.135,0.135,0.18,0.24
91,0.0,0.14,0.195,0.165,0.09,0.035,0.2,0.1,0.075
92,0.035,0.25,0.28,0.185,0.045,0.02,0.175,0.01,0.0
93,0.0,0.22,0.11,0.14,0.075,0.065,0.195,0.17,0.025
