,0,1,2,3,4,5,6,7,8
0,0.0,0.046,0.352,0.218,0.33,0.054,,,
1,0.0,0.0,0.058,0.258,0.684,,,,
2,0.0,0.132,0.404,0.464,,,,,
3,0.0,0.03,0.142,0.372,0.456,,,,
4,0.0,0.0,0.436,0.232,0.294,0.038,,,
5,0.0,0.24,0.286,0.244,0.23,,,,
6,0.0,0.246,0.514,0.24,,,,,
7,0.0,0.304,0.39,0.306,,,,,
8,0.0,0.106,0.052,0.242,0.306,0.294,,,
9,0.0,0.256,0.082,0.538,0.078,0.046,,,
10,0.0,0.376,0.354,0.038,0.232,,,,
11,0.0,0.118,0.344,0.302,0.236,,,,
12,0.0,0.13,0.228,0.228,0.414,,,,
13,0.0,0.108,0.264,0.356,0.202,0.07,,,
14,0.0,0.0,0.0,0.492,0.304,0.204,,,
15,0.0,0.264,0.372,0.296,0.008,0.06,,,
16,0.0,0.156,0.306,0.412,0.114,0.012,,,
17,0.0,0.36,0.384,0.22,0.0,0.036,,,
18,0.0,0.04,0.096,0.864,,,,,
19,0.0,0.44,0.376,0.162,0.022,,,,
20,0.0,0.612,0.204,0.098,0.086,,,,
21,0.0,0.194,0.5,0.228,0.078,,,,
22,0.0,0.276,0.278,0.384,0.03,0.032,,,
23,0.0,0.104,0.38,0.22,0.248,0.048,,,
24,0.0,0.214,0.536,0.21,0.04,,,,
25,0.0,0.0,0.068,0.066,0.672,0.194,,,
26,0.0,0.0,0.03,0.444,0.454,0.072,,,
27,0.0,0.0,0.802,0.08,0.086,0.032,,,
28,0.0,0.216,0.658,0.078,0.048,,,,
29,0.0,0.128,0.364,0.434,0.074,,,,
30,0.0,0.074,0.436,0.234,0.256,,,,
31,0.0,0.144,0.208,0.204,0.35,0.094,,,
32,0.0,0.036,0.296,0.496,0.172,,,,
33,0.0,0.05,0.31,0.454,0.158,0.028,,,
34,0.0,0.312,0.0,0.114,0.186,0.244,0.124,0.02,
35,0.0,0.0,0.036,0.244,0.296,0.108,0.262,0.054,
36,0.0,0.0,0.028,0.082,0.208,0.534,0.148,,
37,0.0,0.19,0.394,0.256,0.12,0.032,0.0,0.008,
38,0.0,0.0,0.072,0.184,0.39,0.294,0.06,,
39,0.0,0.0,0.128,0.18,0.422,0.088,0.182,,
40,0.0,0.172,0.356,0.306,0.102,0.046,0.0,0.018,
41,0.0,0.18,0.112,0.254,0.21,0.21,0.034,,
42,0.0,0.036,0.068,0.172,0.134,0.216,0.374,,
43,0.0,0.072,0.054,0.178,0.122,0.414,0.16,,
44,0.0,0.0,0.14,0.216,0.382,0.226,0.036,,
45,0.0,0.0,0.176,0.314,0.21,0.154,0.146,,
46,0.0,0.0,0.03,0.092,0.21,0.378,0.29,,
47,0.0,0.064,0.204,0.3,0.236,0.144,0.052,,
48,0.0,0.194,0.216,0.214,0.306,0.022,0.048,,
49,0.0,0.148,0.282,0.316,0.204,0.05,0.0,,
50,0.0,0.068,0.184,0.162,0.262,0.222,0.092,0.01,
51,0.0,0.158,0.1,0.284,0.206,0.094,0.098,0.06,
52,0.0,0.262,0.342,0.24,0.128,0.024,0.004,,
53,0.0,0.142,0.08,0.338,0.078,0.318,0.044,,
54,0.0,0.066,0.066,0.266,0.316,0.238,0.048,,
55,0.0,0.036,0.326,0.26,0.196,0.064,0.064,0.054,
56,0.0,0.0,0.12,0.344,0.306,0.202,0.028,,
57,0.0,0.052,0.286,0.328,0.222,0.094,0.018,,
58,0.0,0.066,0.242,0.224,0.172,0.196,0.066,0.034,
59,0.0,0.158,0.336,0.29,0.134,0.076,0.006,,
60,0.0,0.11,0.074,0.166,0.21,0.262,0.138,0.04,
61,0.0,0.148,0.102,0.15,0.41,0.16,0.03,,
62,0.0,0.024,0.05,0.158,0.356,0.294,0.118,,
63,0.0,0.07,0.23,0.308,0.272,0.11,0.01,,
64,0.0,0.0,0.126,0.198,0.188,0.172,0.164,0.136,0.016
65,0.0,0.0,0.008,0.146,0.128,0.174,0.29,0.208,0.046
66,0.0,0.046,0.084,0.104,0.214,0.208,0.228,0.112,0.004
67,0.0,0.076,0.372,0.156,0.156,0.15,0.072,0.014,0.004
68,0.0,0.004,0.03,0.176,0.206,0.172,0.2,0.18,0.032
69,0.0,0.0,0.068,0.174,0.128,0.226,0.264,0.114,0.026
