,0,1,2,3,4,5,6,7,8
0,0.0,0.046,0.002,0.0,0.636,0.316,,,
1,0.004,0.006,0.004,0.0,0.986,,,,
2,0.029,0.035,0.004,0.932,,,,,
3,0.002,0.03,0.0,0.0,0.968,,,,
4,0.0,0.054,0.0,0.0,0.828,0.118,,,
5,0.0,0.012,0.006,0.0,0.982,,,,
6,0.004,0.048,0.002,0.946,,,,,
7,0.01,0.028,0.005,0.957,,,,,
8,0.0,0.022,0.008,0.002,0.912,0.056,,,
9,0.012,0.062,0.002,0.0,0.042,0.882,,,
10,0.01,0.062,0.006,0.0,0.922,,,,
11,0.0,0.042,0.002,0.0,0.956,,,,
12,0.004,0.006,0.002,0.0,0.988,,,,
13,0.0,0.058,0.004,0.0,0.912,0.026,,,
14,0.0,0.0,0.002,0.0,0.044,0.954,,,
15,0.002,0.058,0.002,0.0,0.0,0.938,,,
16,0.004,0.054,0.01,0.0,0.922,0.01,,,
17,0.004,0.068,0.0,0.002,0.0,0.926,,,
18,0.0,0.004,0.0,0.996,,,,,
19,0.006,0.084,0.002,0.0,0.908,,,,
20,0.022,0.072,0.0,0.0,0.906,,,,
21,0.004,0.05,0.002,0.0,0.944,,,,
22,0.034,0.036,0.008,0.0,0.0,0.922,,,
23,0.012,0.054,0.006,0.0,0.926,0.002,,,
24,0.016,0.046,0.002,0.0,0.936,,,,
25,0.0,0.062,0.004,0.0,0.804,0.13,,,
26,0.0,0.002,0.006,0.002,0.058,0.932,,,
27,0.008,0.05,0.002,0.0,0.94,0.0,,,
28,0.002,0.052,0.002,0.0,0.944,,,,
29,0.014,0.052,0.006,0.0,0.928,,,,
30,0.002,0.062,0.006,0.002,0.928,,,,
31,0.002,0.038,0.002,0.0,0.93,0.028,,,
32,0.0,0.006,0.004,0.0,0.99,,,,
33,0.0,0.026,0.006,0.0,0.46,0.508,,,
34,0.002,0.004,0.006,0.0,0.028,0.12,0.004,0.836,
35,0.008,0.0,0.004,0.0,0.452,0.034,0.008,0.494,
36,0.006,0.0,0.004,0.0,0.04,0.028,0.922,,
37,0.0,0.016,0.002,0.0,0.434,0.084,0.006,0.458,
38,0.0,0.0,0.006,0.0,0.892,0.1,0.002,,
39,0.0,0.016,0.006,0.0,0.9,0.074,0.004,,
40,0.0,0.028,0.004,0.0,0.902,0.044,0.0,0.022,
41,0.028,0.036,0.004,0.0,0.884,0.048,0.0,,
42,0.002,0.002,0.004,0.0,0.0,0.034,0.958,,
43,0.0,0.006,0.004,0.0,0.204,0.036,0.75,,
44,0.0,0.0,0.002,0.0,0.044,0.044,0.91,,
45,0.0,0.0,0.0,0.0,0.882,0.074,0.044,,
46,0.028,0.0,0.002,0.002,0.81,0.078,0.08,,
47,0.0,0.058,0.002,0.0,0.324,0.052,0.564,,
48,0.018,0.038,0.0,0.0,0.926,0.0,0.018,,
49,0.0,0.062,0.0,0.0,0.91,0.024,0.004,,
50,0.002,0.014,0.002,0.0,0.896,0.08,0.004,0.002,
51,0.016,0.042,0.012,0.0,0.324,0.03,0.006,0.57,
52,0.008,0.014,0.004,0.0,0.522,0.04,0.412,,
53,0.024,0.036,0.0,0.0,0.858,0.08,0.002,,
54,0.006,0.022,0.01,0.002,0.916,0.044,0.0,,
55,0.016,0.024,0.002,0.0,0.822,0.126,0.008,0.002,
56,0.0,0.0,0.004,0.0,0.048,0.066,0.882,,
57,0.002,0.066,0.004,0.0,0.816,0.012,0.1,,
58,0.01,0.004,0.006,0.0,0.454,0.042,0.0,0.484,
59,0.004,0.02,0.016,0.002,0.874,0.084,0.0,,
60,0.004,0.004,0.0,0.0,0.878,0.104,0.002,0.008,
61,0.016,0.014,0.002,0.0,0.904,0.056,0.008,,
62,0.032,0.01,0.004,0.002,0.922,0.022,0.008,,
63,0.002,0.016,0.0,0.0,0.646,0.076,0.26,,
64,0.0,0.008,0.0,0.0,0.322,0.056,0.004,0.0,0.61
65,0.004,0.0,0.0,0.0,0.89,0.066,0.004,0.002,0.034
66,0.0,0.002,0.002,0.0,0.572,0.122,0.008,0.0,0.294
67,0.0,0.022,0.006,0.002,0.88,0.086,0.004,0.0,0.0
68,0.004,0.03,0.004,0.0,0.896,0.038,0.002,0.0,0.026
69,0.0,0.0,0.0,0.002,0.288,0.074,0.004,0.0,0.632
70,0.0,0.018,0.0,0.0,0.024,0.016,0.004,0.002,0.936
71,0.0,0.0,0.006,0.0,0.894,0.1,0.0,0.0,0.0
72,0.02,0.01,0.002,0.0,0.926,0.034,0.008,0.0,0.0
73,0.016,0.046,0.002,0.0,0.0,0.012,0.002,0.0,0.922
74,0.01,0.004,0.0,0.0,0.0,0.002,0.004,0.0,0.98
75,0.018,0.0,0.004,0.0,0.314,0.082,0.004,0.0,0.578
76,0.01,0.006,0.0,0.0,0.018,0.076,0.004,0.0,0.886
77,0.02,0.012,0.0,0.0,0.546,0.056,0.004,0.0,0.362
78,0.0,0.0,0.0,0.0,0.868,0.128,0.002,0.002,0.0
79,0.022,0.014,0.002,0.0,0.884,0.066,0.01,0.0,0.002
80,0.02,0.002,0.002,0.002,0.9,0.064,0.004,0.0,0.006
81,0.022,0.0,0.0,0.0,0.918,0.052,0.006,0.0,0.002
82,0.0,0.0,0.002,0.0,0.876,0.118,0.004,0.0,0.0
83,0.006,0.024,0.002,0.002,0.038,0.036,0.004,0.0,0.888
84,0.006,0.022,0.0,0.0,0.004,0.028,0.01,0.0,0.93
85,0.002,0.004,0.002,0.0,0.464,0.082,0.004,0.0,0.442
86,0.0,0.0,0.004,0.0,0.898,0.098,0.0,0.0,0.0
87,0.02,0.016,0.0,0.0,0.046,0.042,0.002,0.0,0.874
88,0.012,0.03,0.006,0.0,0.884,0.06,0.002,0.0,0.006
89,0.0,0.0,0.002,0.0,0.842,0.136,0.01,0.0,0.01
90,0.0,0.0,0.0,0.0,0.878,0.048,0.01,0.002,0.062
91,0.0,0.004,0.0,0.0,0.038,0.076,0.014,0.0,0.868
92,0.01,0.036,0.006,0.0,0.914,0.032,0.002,0.0,0.0
93,0.004,0.004,0.0,0.0,0.88,0.104,0.006,0.002,0.0
