,0,1,2,3,4,5,6,7,8
0,0.002,0.01,0.1,0.099,0.523,0.266,,,
1,0.0,0.002,0.034,0.091,0.873,,,,
2,0.047,0.031,0.5,0.422,,,,,
3,0.004,0.005,0.052,0.144,0.795,,,,
4,0.0,0.075,0.248,0.251,0.369,0.057,,,
5,0.001,0.015,0.047,0.167,0.77,,,,
6,0.006,0.064,0.714,0.216,,,,,
7,0.016,0.061,0.517,0.406,,,,,
8,0.0,0.006,0.04,0.487,0.396,0.071,,,
9,0.016,0.083,0.061,0.773,0.067,0.0,,,
10,0.022,0.033,0.785,0.156,0.004,,,,
11,0.0,0.136,0.469,0.22,0.175,,,,
12,0.015,0.083,0.097,0.163,0.642,,,,
13,0.0,0.023,0.263,0.432,0.264,0.018,,,
14,0.0,0.008,0.093,0.498,0.161,0.24,,,
15,0.001,0.08,0.09,0.694,0.129,0.006,,,
16,0.003,0.016,0.074,0.2,0.465,0.242,,,
17,0.008,0.307,0.619,0.057,0.002,0.007,,,
18,0.0,0.007,0.051,0.942,,,,,
19,0.016,0.067,0.163,0.753,0.001,,,,
20,0.042,0.877,0.067,0.008,0.006,,,,
21,0.006,0.045,0.164,0.411,0.374,,,,
22,0.037,0.049,0.24,0.63,0.027,0.017,,,
23,0.021,0.04,0.415,0.279,0.242,0.003,,,
24,0.01,0.08,0.806,0.053,0.051,,,,
25,0.001,0.029,0.062,0.043,0.834,0.031,,,
26,0.0,0.018,0.013,0.24,0.719,0.01,,,
27,0.003,0.03,0.867,0.086,0.014,0.0,,,
28,0.016,0.085,0.872,0.027,0.0,,,,
29,0.028,0.033,0.132,0.428,0.379,,,,
30,0.001,0.017,0.854,0.107,0.021,,,,
31,0.017,0.015,0.077,0.348,0.294,0.249,,,
32,0.004,0.011,0.081,0.768,0.136,,,,
33,0.0,0.025,0.109,0.114,0.459,0.293,,,
34,0.011,0.418,0.009,0.029,0.096,0.147,0.287,0.003,
35,0.035,0.0,0.029,0.052,0.457,0.053,0.086,0.288,
36,0.004,0.002,0.034,0.056,0.11,0.455,0.339,,
37,0.004,0.017,0.155,0.531,0.166,0.102,0.016,0.009,
38,0.0,0.024,0.027,0.078,0.115,0.738,0.018,,
39,0.0,0.038,0.056,0.386,0.517,0.001,0.002,,
40,0.0,0.028,0.245,0.19,0.371,0.062,0.01,0.094,
41,0.052,0.103,0.043,0.085,0.072,0.631,0.014,,
42,0.004,0.012,0.006,0.093,0.068,0.05,0.767,,
43,0.002,0.04,0.065,0.114,0.014,0.223,0.542,,
44,0.0,0.004,0.044,0.032,0.107,0.474,0.339,,
45,0.0,0.028,0.105,0.213,0.041,0.204,0.409,,
46,0.069,0.0,0.026,0.059,0.072,0.287,0.487,,
47,0.0,0.024,0.05,0.117,0.19,0.333,0.286,,
48,0.027,0.038,0.026,0.072,0.797,0.008,0.032,,
49,0.0,0.027,0.118,0.124,0.474,0.189,0.068,,
50,0.029,0.031,0.103,0.059,0.373,0.092,0.312,0.001,
51,0.038,0.024,0.098,0.789,0.042,0.002,0.003,0.004,
52,0.033,0.064,0.057,0.104,0.296,0.442,0.004,,
53,0.056,0.326,0.013,0.091,0.0,0.512,0.002,,
54,0.018,0.03,0.049,0.106,0.101,0.66,0.036,,
55,0.017,0.011,0.096,0.029,0.105,0.158,0.578,0.006,
56,0.0,0.008,0.03,0.12,0.205,0.513,0.124,,
57,0.003,0.04,0.077,0.145,0.15,0.584,0.001,,
58,0.017,0.012,0.158,0.235,0.218,0.118,0.081,0.161,
59,0.006,0.078,0.048,0.148,0.116,0.377,0.227,,
60,0.012,0.007,0.037,0.077,0.063,0.583,0.189,0.032,
61,0.017,0.031,0.051,0.114,0.117,0.397,0.273,,
62,0.063,0.011,0.021,0.102,0.767,0.025,0.011,,
63,0.01,0.041,0.126,0.128,0.124,0.402,0.169,,
64,0.0,0.056,0.001,0.062,0.053,0.089,0.164,0.348,0.227
65,0.026,0.0,0.021,0.02,0.217,0.048,0.399,0.226,0.043
66,0.002,0.043,0.062,0.013,0.068,0.139,0.088,0.585,0.0
67,0.017,0.024,0.128,0.39,0.221,0.153,0.066,0.001,0.0
68,0.006,0.058,0.014,0.078,0.331,0.012,0.042,0.456,0.003
