,0,1,2,3,4,5,6,7,8
0,0.0,0.0,0.0,0.26,0.0,0.74,,,
1,0.0,0.0,0.0,0.144,0.856,,,,
2,0.0,0.0,0.0,1.0,,,,,
3,0.0,0.0,0.0,0.24,0.76,,,,
4,0.0,0.0,0.0,0.868,0.0,0.132,,,
5,0.0,0.0,0.0,0.154,0.846,,,,
6,0.0,0.0,0.0,1.0,,,,,
7,0.0,0.0,0.0,1.0,,,,,
8,0.0,0.0,0.0,0.796,0.0,0.204,,,
9,0.0,0.0,0.0,0.978,0.0,0.022,,,
10,0.0,0.0,0.0,0.022,0.978,,,,
11,0.0,0.0,0.0,0.78,0.22,,,,
12,0.0,0.0,0.0,0.214,0.786,,,,
13,0.0,0.0,0.0,0.95,0.0,0.05,,,
14,0.0,0.0,0.0,0.828,0.0,0.172,,,
15,0.0,0.0,0.0,1.0,0.0,0.0,,,
16,0.0,0.0,0.0,0.934,0.0,0.066,,,
17,0.0,0.0,0.0,0.96,0.0,0.04,,,
18,0.0,0.0,0.0,1.0,,,,,
19,0.0,0.0,0.0,0.81,0.19,,,,
20,0.0,0.0,0.0,0.534,0.466,,,,
21,0.0,0.0,0.0,0.648,0.352,,,,
22,0.0,0.0,0.0,0.74,0.0,0.26,,,
23,0.0,0.0,0.0,0.928,0.0,0.072,,,
24,0.0,0.0,0.0,0.988,0.012,,,,
25,0.0,0.0,0.0,0.778,0.0,0.222,,,
26,0.0,0.0,0.0,0.98,0.0,0.02,,,
27,0.0,0.0,0.0,0.928,0.0,0.072,,,
28,0.0,0.0,0.0,0.364,0.636,,,,
29,0.0,0.0,0.0,0.292,0.708,,,,
30,0.0,0.0,0.0,0.35,0.65,,,,
31,0.0,0.0,0.0,0.874,0.0,0.126,,,
32,0.0,0.0,0.0,0.824,0.176,,,,
33,0.0,0.0,0.0,0.954,0.0,0.046,,,
34,0.0,0.0,0.0,0.518,0.0,0.0,0.096,0.386,
35,0.0,0.0,0.0,0.448,0.0,0.0,0.374,0.178,
36,0.0,0.0,0.0,0.734,0.0,0.0,0.266,,
37,0.0,0.0,0.0,0.812,0.0,0.0,0.0,0.188,
