,0,1,2,3,4,5,6,7,8
0,0.0,0.0,0.0,0.0,0.708,0.292,,,
1,0.0,0.0,0.0,0.0,1.0,,,,
2,0.0,0.0,0.47,0.53,,,,,
3,0.0,0.0,0.0,0.0,1.0,,,,
4,0.0,0.0,0.686,0.0,0.224,0.09,,,
5,0.0,0.0,0.0,0.0,1.0,,,,
6,0.0,0.0,0.746,0.254,,,,,
7,0.0,0.0,0.476,0.524,,,,,
8,0.0,0.0,0.0,0.0,1.0,0.0,,,
9,0.0,0.0,0.0,0.0,1.0,0.0,,,
10,0.0,0.0,1.0,0.0,0.0,,,,
11,0.0,0.0,0.742,0.0,0.258,,,,
12,0.0,0.0,0.0,0.0,1.0,,,,
13,0.0,0.0,0.722,0.0,0.278,0.0,,,
14,0.0,0.0,0.586,0.0,0.0,0.414,,,
15,0.0,0.0,1.0,0.0,0.0,0.0,,,
16,0.0,0.0,0.0,0.0,0.588,0.412,,,
17,0.0,0.0,1.0,0.0,0.0,0.0,,,
18,0.0,0.0,0.0,1.0,,,,,
19,0.0,0.0,0.482,0.0,0.518,,,,
20,0.0,0.0,1.0,0.0,0.0,,,,
21,0.0,0.0,0.47,0.0,0.53,,,,
22,0.0,0.0,1.0,0.0,0.0,0.0,,,
23,0.0,0.0,0.772,0.0,0.228,0.0,,,
24,0.0,0.0,1.0,0.0,0.0,,,,
25,0.0,0.0,0.0,0.0,1.0,0.0,,,
26,0.0,0.0,0.0,0.0,1.0,0.0,,,
27,0.0,0.0,1.0,0.0,0.0,0.0,,,
28,0.0,0.0,1.0,0.0,0.0,,,,
29,0.0,0.0,0.0,0.0,1.0,,,,
30,0.0,0.0,1.0,0.0,0.0,,,,
31,0.0,0.0,0.258,0.0,0.514,0.228,,,
32,0.0,0.0,0.0,0.0,1.0,,,,
33,0.0,0.0,0.0,0.0,0.52,0.48,,,
34,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
35,0.0,0.0,0.0,0.0,0.24,0.0,0.396,0.364,
36,0.0,0.0,0.0,0.0,0.672,0.0,0.328,,
37,0.0,0.0,0.25,0.0,0.538,0.0,0.0,0.212,
38,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,
39,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,
40,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
41,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,
42,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,
43,0.0,0.0,0.0,0.0,0.18,0.0,0.82,,
44,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,
45,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,
46,0.0,0.0,0.0,0.0,0.436,0.0,0.564,,
47,0.0,0.0,0.0,0.0,0.38,0.0,0.62,,
48,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,
49,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,
50,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
51,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
52,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,
53,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,
54,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,
55,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,
56,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,
57,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,
58,0.0,0.0,0.0,0.0,0.466,0.0,0.136,0.398,
59,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,
60,0.0,0.0,0.0,0.0,0.226,0.0,0.774,0.0,
61,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,
62,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,
63,0.0,0.0,0.0,0.0,0.706,0.0,0.294,,
64,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
65,0.0,0.0,0.0,0.0,0.258,0.0,0.742,0.0,0.0
66,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.1
67,0.0,0.0,0.0,0.0,0.662,0.0,0.338,0.0,0.0
68,0.0,0.0,0.0,0.0,0.672,0.0,0.328,0.0,0.0
69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
71,0.0,0.0,0.0,0.0,0.644,0.0,0.356,0.0,0.0
72,0.0,0.0,0.0,0.0,0.2,0.0,0.8,0.0,0.0
73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
75,0.0,0.0,0.0,0.0,0.32,0.0,0.0,0.0,0.68
76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
77,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
78,0.0,0.0,0.0,0.0,0.682,0.0,0.318,0.0,0.0
79,0.0,0.0,0.67,0.0,0.0,0.0,0.33,0.0,0.0
80,0.0,0.0,0.0,0.0,0.506,0.0,0.494,0.0,0.0
81,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
82,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
83,0.0,0.0,0.656,0.0,0.0,0.0,0.0,0.0,0.344
84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
85,0.0,0.0,0.0,0.0,0.33,0.0,0.452,0.0,0.218
86,0.0,0.0,0.514,0.0,0.0,0.0,0.444,0.0,0.042
87,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
88,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
89,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
90,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
91,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
92,0.0,0.0,0.0,0.0,0.826,0.0,0.174,0.0,0.0
93,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
