,0,1,2,3,4,5,6,7,8
37,0.015,0.3,0.31,0.155,0.065,0.02,0.0,0.135,
38,0.0,0.42,0.17,0.13,0.085,0.015,0.18,,
39,0.315,0.19,0.155,0.075,0.07,0.005,0.19,,
40,0.0,0.335,0.225,0.14,0.055,0.025,0.0,0.22,
41,0.34,0.355,0.14,0.03,0.02,0.01,0.105,,
42,0.145,0.26,0.135,0.17,0.05,0.015,0.225,,
43,0.01,0.31,0.375,0.07,0.025,0.015,0.195,,
44,0.0,0.015,0.2,0.195,0.175,0.09,0.325,,
45,0.0,0.375,0.32,0.07,0.035,0.005,0.195,,
46,0.59,0.0,0.1,0.09,0.07,0.025,0.125,,
47,0.25,0.17,0.29,0.07,0.05,0.005,0.165,,
48,0.21,0.225,0.225,0.145,0.025,0.005,0.165,,
49,0.02,0.36,0.28,0.115,0.025,0.01,0.19,,
50,0.235,0.17,0.21,0.13,0.05,0.015,0.025,0.165,
51,0.255,0.26,0.09,0.175,0.045,0.015,0.015,0.145,
52,0.065,0.28,0.275,0.135,0.075,0.015,0.155,,
53,0.52,0.155,0.075,0.09,0.005,0.045,0.11,,
54,0.2,0.15,0.18,0.265,0.035,0.005,0.165,,
55,0.12,0.15,0.31,0.145,0.11,0.025,0.01,0.13,
56,0.0,0.15,0.26,0.285,0.065,0.01,0.23,,
57,0.005,0.225,0.19,0.335,0.045,0.02,0.18,,
58,0.25,0.16,0.21,0.185,0.05,0.015,0.0,0.13,
59,0.17,0.275,0.195,0.135,0.06,0.005,0.16,,
60,0.41,0.09,0.085,0.06,0.06,0.085,0.015,0.195,
61,0.055,0.345,0.305,0.115,0.035,0.015,0.13,,
62,0.335,0.19,0.1,0.145,0.06,0.02,0.15,,
63,0.01,0.21,0.255,0.135,0.085,0.04,0.265,,
64,0.0,0.555,0.045,0.11,0.03,0.045,0.005,0.105,0.105
65,0.12,0.055,0.32,0.175,0.06,0.04,0.02,0.135,0.075
66,0.07,0.43,0.095,0.05,0.075,0.035,0.05,0.13,0.065
67,0.215,0.29,0.24,0.06,0.05,0.01,0.015,0.09,0.03
68,0.005,0.35,0.095,0.175,0.105,0.05,0.03,0.1,0.09
69,0.0,0.09,0.32,0.195,0.12,0.065,0.02,0.1,0.09
70,0.005,0.27,0.29,0.125,0.02,0.02,0.0,0.105,0.165
71,0.0,0.05,0.215,0.29,0.14,0.075,0.0,0.05,0.18
72,0.38,0.295,0.055,0.05,0.025,0.025,0.015,0.07,0.085
73,0.285,0.335,0.215,0.01,0.03,0.01,0.005,0.04,0.07
74,0.6,0.105,0.095,0.02,0.045,0.01,0.005,0.08,0.04
75,0.295,0.09,0.275,0.095,0.09,0.015,0.0,0.1,0.04
76,0.515,0.235,0.05,0.04,0.02,0.02,0.0,0.1,0.02
77,0.365,0.37,0.095,0.045,0.02,0.0,0.0,0.0,0.105
78,0.185,0.275,0.105,0.11,0.065,0.065,0.01,0.105,0.08
79,0.01,0.4,0.17,0.085,0.075,0.035,0.045,0.13,0.05
80,0.23,0.085,0.135,0.175,0.14,0.03,0.02,0.145,0.04
81,0.5,0.01,0.12,0.08,0.095,0.05,0.01,0.095,0.04
82,0.0,0.135,0.365,0.17,0.065,0.02,0.015,0.125,0.105
83,0.1,0.135,0.41,0.05,0.09,0.005,0.035,0.04,0.135
84,0.04,0.23,0.25,0.24,0.045,0.01,0.005,0.05,0.13
85,0.03,0.195,0.205,0.175,0.14,0.03,0.01,0.075,0.14
86,0.0,0.135,0.395,0.125,0.085,0.035,0.03,0.06,0.135
87,0.085,0.18,0.42,0.09,0.055,0.015,0.005,0.07,0.08
88,0.205,0.35,0.215,0.04,0.035,0.01,0.0,0.115,0.03
89,0.235,0.1,0.085,0.19,0.05,0.07,0.015,0.08,0.175
90,0.0,0.0,0.095,0.31,0.15,0.09,0.02,0.095,0.24
91,0.0,0.225,0.17,0.17,0.21,0.02,0.005,0.055,0.145
92,0.08,0.27,0.175,0.21,0.06,0.01,0.0,0.115,0.08
93,0.04,0.41,0.185,0.08,0.055,0.03,0.005,0.12,0.075
