,0,1,2,3,4,5,6,7,8
0,0.0,0.044,0.326,0.222,0.346,0.062,,,
1,0.0,0.0,0.086,0.258,0.656,,,,
2,0.0,0.124,0.34,0.536,,,,,
3,0.0,0.038,0.19,0.374,0.398,,,,
4,0.0,0.0,0.44,0.21,0.304,0.046,,,
5,0.0,0.238,0.326,0.242,0.194,,,,
6,0.0,0.316,0.474,0.21,,,,,
7,0.0,0.32,0.358,0.322,,,,,
8,0.0,0.114,0.046,0.248,0.34,0.252,,,
9,0.0,0.258,0.106,0.568,0.042,0.026,,,
10,0.0,0.38,0.354,0.082,0.184,,,,
11,0.0,0.142,0.386,0.27,0.202,,,,
12,0.0,0.15,0.236,0.262,0.352,,,,
13,0.0,0.11,0.256,0.34,0.218,0.076,,,
14,0.0,0.0,0.0,0.446,0.34,0.214,,,
15,0.0,0.264,0.376,0.304,0.008,0.048,,,
16,0.0,0.112,0.302,0.468,0.108,0.01,,,
17,0.0,0.334,0.452,0.174,0.0,0.04,,,
18,0.0,0.034,0.138,0.828,,,,,
19,0.0,0.406,0.414,0.152,0.028,,,,
20,0.0,0.616,0.212,0.088,0.084,,,,
21,0.0,0.22,0.504,0.224,0.052,,,,
22,0.0,0.314,0.268,0.352,0.012,0.054,,,
23,0.0,0.112,0.356,0.22,0.242,0.07,,,
24,0.0,0.198,0.568,0.176,0.058,,,,
25,0.0,0.0,0.08,0.096,0.61,0.214,,,
26,0.0,0.0,0.028,0.382,0.484,0.106,,,
27,0.0,0.0,0.8,0.092,0.072,0.036,,,
28,0.0,0.226,0.668,0.066,0.04,,,,
29,0.0,0.16,0.386,0.362,0.092,,,,
30,0.0,0.07,0.38,0.296,0.254,,,,
31,0.0,0.186,0.186,0.176,0.322,0.13,,,
32,0.0,0.052,0.358,0.462,0.128,,,,
33,0.0,0.058,0.352,0.432,0.146,0.012,,,
34,0.0,0.334,0.0,0.092,0.208,0.23,0.11,0.026,
35,0.0,0.0,0.038,0.218,0.316,0.124,0.23,0.074,
36,0.0,0.0,0.044,0.088,0.21,0.564,0.094,,
37,0.0,0.258,0.332,0.296,0.09,0.024,0.0,0.0,
38,0.0,0.0,0.102,0.19,0.408,0.242,0.058,,
39,0.0,0.0,0.142,0.188,0.408,0.068,0.194,,
40,0.0,0.218,0.338,0.26,0.12,0.036,0.0,0.028,
41,0.0,0.164,0.1,0.282,0.204,0.232,0.018,,
42,0.0,0.046,0.044,0.174,0.144,0.222,0.37,,
43,0.0,0.082,0.082,0.162,0.156,0.426,0.092,,
44,0.0,0.0,0.172,0.236,0.404,0.152,0.036,,
45,0.0,0.0,0.128,0.322,0.29,0.154,0.106,,
46,0.0,0.0,0.044,0.114,0.216,0.388,0.238,,
47,0.0,0.074,0.214,0.316,0.256,0.13,0.01,,
48,0.0,0.206,0.218,0.214,0.294,0.018,0.05,,
49,0.0,0.188,0.322,0.254,0.18,0.056,0.0,,
50,0.0,0.056,0.2,0.142,0.256,0.23,0.088,0.028,
51,0.0,0.168,0.124,0.288,0.18,0.092,0.096,0.052,
52,0.0,0.278,0.338,0.262,0.098,0.022,0.002,,
53,0.0,0.154,0.096,0.34,0.084,0.296,0.03,,
54,0.0,0.052,0.054,0.262,0.336,0.222,0.074,,
55,0.0,0.042,0.336,0.238,0.19,0.084,0.066,0.044,
56,0.0,0.0,0.11,0.344,0.352,0.174,0.02,,
57,0.0,0.07,0.312,0.296,0.222,0.078,0.022,,
58,0.0,0.054,0.238,0.24,0.2,0.2,0.042,0.026,
59,0.0,0.17,0.298,0.338,0.136,0.052,0.006,,
60,0.0,0.096,0.086,0.162,0.232,0.244,0.15,0.03,
61,0.0,0.16,0.106,0.158,0.398,0.148,0.03,,
62,0.0,0.034,0.054,0.17,0.34,0.326,0.076,,
63,0.0,0.07,0.25,0.346,0.238,0.088,0.008,,
64,0.0,0.0,0.126,0.194,0.226,0.168,0.166,0.1,0.02
65,0.0,0.0,0.032,0.128,0.126,0.172,0.29,0.23,0.022
66,0.0,0.07,0.086,0.106,0.186,0.228,0.21,0.114,0.0
67,0.0,0.08,0.336,0.13,0.198,0.178,0.054,0.02,0.004
68,0.0,0.008,0.054,0.164,0.236,0.142,0.192,0.166,0.038
69,0.0,0.0,0.056,0.18,0.116,0.22,0.28,0.11,0.038
70,0.0,0.282,0.28,0.142,0.08,0.066,0.082,0.054,0.014
71,0.0,0.0,0.176,0.222,0.27,0.196,0.134,0.0,0.002
72,0.0,0.09,0.202,0.204,0.2,0.148,0.11,0.04,0.006
73,0.0,0.206,0.322,0.146,0.15,0.088,0.088,0.0,0.0
74,0.0,0.274,0.25,0.084,0.086,0.14,0.112,0.048,0.006
75,0.0,0.0,0.186,0.194,0.312,0.196,0.046,0.042,0.024
76,0.0,0.0,0.094,0.302,0.236,0.19,0.12,0.038,0.02
77,0.0,0.132,0.126,0.322,0.236,0.1,0.08,0.0,0.004
78,0.0,0.0,0.016,0.168,0.24,0.38,0.122,0.052,0.022
79,0.0,0.178,0.244,0.098,0.074,0.076,0.228,0.088,0.014
80,0.0,0.132,0.082,0.138,0.224,0.232,0.162,0.03,0.0
