,0,1,2,3,4,5,6,7,8
0,0.0,0.0,0.028,0.0,0.674,0.298,,,
1,0.0,0.0,0.006,0.0,0.994,,,,
2,0.0,0.0,0.488,0.512,,,,,
3,0.0,0.0,0.028,0.0,0.972,,,,
4,0.0,0.0,0.674,0.0,0.212,0.114,,,
5,0.0,0.0,0.014,0.0,0.986,,,,
6,0.0,0.0,0.744,0.256,,,,,
7,0.0,0.0,0.482,0.518,,,,,
8,0.0,0.0,0.066,0.0,0.772,0.162,,,
9,0.0,0.0,0.138,0.0,0.862,0.0,,,
10,0.0,0.0,0.676,0.0,0.324,,,,
11,0.0,0.0,0.722,0.0,0.278,,,,
12,0.0,0.0,0.15,0.0,0.85,,,,
13,0.0,0.0,0.706,0.0,0.286,0.008,,,
14,0.0,0.0,0.602,0.0,0.028,0.37,,,
15,0.0,0.0,0.99,0.0,0.0,0.01,,,
16,0.0,0.0,0.022,0.0,0.62,0.358,,,
17,0.0,0.0,0.994,0.0,0.0,0.006,,,
18,0.0,0.0,0.0,1.0,,,,,
19,0.0,0.0,0.584,0.0,0.416,,,,
20,0.0,0.0,0.846,0.0,0.154,,,,
21,0.0,0.0,0.452,0.0,0.548,,,,
22,0.0,0.0,0.902,0.0,0.002,0.096,,,
23,0.0,0.0,0.744,0.0,0.256,0.0,,,
24,0.0,0.0,0.982,0.0,0.018,,,,
25,0.0,0.0,0.008,0.0,0.952,0.04,,,
26,0.0,0.0,0.0,0.0,0.998,0.002,,,
27,0.0,0.0,0.986,0.0,0.008,0.006,,,
28,0.0,0.0,0.944,0.0,0.056,,,,
29,0.0,0.0,0.204,0.0,0.796,,,,
30,0.0,0.0,0.97,0.0,0.03,,,,
31,0.0,0.0,0.254,0.0,0.532,0.214,,,
32,0.0,0.0,0.012,0.0,0.988,,,,
33,0.0,0.0,0.168,0.0,0.544,0.288,,,
34,0.0,0.0,0.0,0.0,0.916,0.0,0.012,0.072,
