,0,1,2,3,4,5,6,7,8
0,0.0,0.001,0.001,0.002,0.759,0.237,,,
1,0.0,0.0,0.005,0.0,0.995,,,,
2,0.002,0.001,0.497,0.5,,,,,
3,0.0,0.0,0.004,0.001,0.995,,,,
4,0.001,0.0,0.699,0.005,0.2,0.095,,,
5,0.001,0.0,0.002,0.0,0.997,,,,
6,0.005,0.0,0.747,0.248,,,,,
7,0.003,0.001,0.519,0.477,,,,,
8,0.002,0.0,0.001,0.005,0.99,0.002,,,
9,0.001,0.001,0.0,0.007,0.991,0.0,,,
10,0.0,0.004,0.992,0.001,0.003,,,,
11,0.002,0.0,0.753,0.001,0.244,,,,
12,0.001,0.0,0.001,0.0,0.998,,,,
13,0.002,0.0,0.707,0.005,0.283,0.003,,,
14,0.0,0.0,0.636,0.007,0.0,0.357,,,
15,0.0,0.003,0.993,0.004,0.0,0.0,,,
16,0.0,0.001,0.0,0.001,0.595,0.403,,,
17,0.001,0.006,0.989,0.004,0.0,0.0,,,
18,0.003,0.0,0.001,0.996,,,,,
19,0.002,0.001,0.508,0.003,0.486,,,,
20,0.0,0.003,0.994,0.002,0.001,,,,
21,0.0,0.0,0.433,0.004,0.563,,,,
22,0.002,0.0,0.994,0.004,0.0,0.0,,,
23,0.002,0.001,0.72,0.005,0.272,0.0,,,
24,0.001,0.002,0.988,0.009,0.0,,,,
25,0.0,0.0,0.002,0.003,0.994,0.001,,,
26,0.0,0.0,0.002,0.01,0.988,0.0,,,
27,0.0,0.002,0.993,0.005,0.0,0.0,,,
28,0.0,0.003,0.994,0.001,0.002,,,,
29,0.002,0.002,0.003,0.004,0.989,,,,
30,0.0,0.0,0.996,0.002,0.002,,,,
31,0.001,0.0,0.271,0.004,0.478,0.246,,,
32,0.001,0.0,0.003,0.006,0.99,,,,
33,0.0,0.0,0.005,0.004,0.493,0.498,,,
34,0.001,0.002,0.0,0.001,0.99,0.006,0.0,0.0,
35,0.005,0.0,0.001,0.002,0.237,0.004,0.4,0.351,
36,0.002,0.0,0.004,0.001,0.658,0.003,0.332,,
37,0.0,0.001,0.292,0.003,0.461,0.005,0.0,0.238,
38,0.0,0.0,0.0,0.005,0.99,0.005,0.0,,
39,0.005,0.0,0.0,0.002,0.001,0.0,0.992,,
40,0.0,0.0,0.001,0.001,0.994,0.003,0.0,0.001,
41,0.003,0.0,0.002,0.003,0.987,0.004,0.001,,
42,0.002,0.0,0.0,0.0,0.0,0.0,0.998,,
43,0.0,0.0,0.004,0.005,0.205,0.001,0.785,,
44,0.0,0.0,0.004,0.001,0.003,0.006,0.986,,
45,0.0,0.0,0.003,0.004,0.988,0.002,0.003,,
46,0.002,0.0,0.002,0.001,0.412,0.001,0.582,,
47,0.001,0.002,0.002,0.001,0.423,0.003,0.568,,
48,0.0,0.0,0.002,0.008,0.988,0.002,0.0,,
49,0.0,0.001,0.004,0.005,0.988,0.002,0.0,,
50,0.003,0.0,0.004,0.0,0.992,0.001,0.0,0.0,
51,0.0,0.001,0.991,0.005,0.0,0.003,0.0,0.0,
52,0.002,0.001,0.0,0.002,0.989,0.006,0.0,,
53,0.004,0.001,0.0,0.0,0.982,0.012,0.001,,
54,0.001,0.0,0.0,0.0,0.994,0.005,0.0,,
55,0.001,0.0,0.003,0.001,0.003,0.006,0.986,0.0,
56,0.0,0.0,0.003,0.001,0.005,0.008,0.983,,
57,0.0,0.0,0.006,0.005,0.986,0.003,0.0,,
58,0.0,0.001,0.003,0.004,0.49,0.003,0.143,0.356,
59,0.001,0.0,0.0,0.004,0.985,0.009,0.001,,
60,0.003,0.001,0.0,0.0,0.248,0.008,0.738,0.002,
61,0.0,0.0,0.003,0.002,0.988,0.007,0.0,,
62,0.001,0.0,0.0,0.004,0.994,0.001,0.0,,
63,0.002,0.0,0.001,0.001,0.708,0.006,0.282,,
64,0.0,0.0,0.0,0.003,0.001,0.001,0.977,0.016,0.002
65,0.0,0.0,0.001,0.001,0.262,0.008,0.724,0.003,0.001
66,0.001,0.001,0.005,0.0,0.0,0.007,0.873,0.007,0.106
67,0.002,0.001,0.003,0.002,0.635,0.002,0.354,0.0,0.001
68,0.0,0.0,0.0,0.001,0.649,0.007,0.34,0.002,0.001
69,0.0,0.0,0.004,0.0,0.003,0.005,0.004,0.0,0.984
70,0.001,0.001,0.002,0.001,0.002,0.0,0.007,0.002,0.984
71,0.0,0.0,0.001,0.008,0.665,0.005,0.321,0.0,0.0
72,0.003,0.0,0.0,0.004,0.2,0.008,0.779,0.005,0.001
73,0.001,0.003,0.003,0.0,0.0,0.006,0.006,0.0,0.981
74,0.002,0.0,0.005,0.0,0.0,0.001,0.004,0.0,0.988
75,0.002,0.0,0.004,0.0,0.318,0.003,0.006,0.002,0.665
76,0.003,0.001,0.0,0.0,0.002,0.0,0.002,0.004,0.988
77,0.002,0.0,0.006,0.0,0.983,0.009,0.0,0.0,0.0
78,0.001,0.0,0.0,0.006,0.705,0.004,0.284,0.0,0.0
79,0.001,0.001,0.676,0.001,0.001,0.001,0.317,0.002,0.0
80,0.0,0.0,0.001,0.001,0.509,0.008,0.479,0.002,0.0
81,0.004,0.0,0.0,0.004,0.983,0.007,0.0,0.0,0.002
82,0.0,0.0,0.003,0.004,0.001,0.005,0.987,0.0,0.0
83,0.0,0.003,0.631,0.0,0.001,0.001,0.001,0.0,0.363
84,0.0,0.0,0.0,0.0,0.009,0.0,0.003,0.0,0.988
85,0.0,0.0,0.003,0.002,0.32,0.006,0.437,0.003,0.229
