,0,1,2,3,4,5,6,7,8
0,0.0,0.0,0.072,0.076,0.588,0.264,,,
1,0.0,0.0,0.002,0.058,0.94,,,,
2,0.0,0.046,0.452,0.502,,,,,
3,0.0,0.0,0.032,0.142,0.826,,,,
4,0.0,0.0,0.208,0.254,0.452,0.086,,,
5,0.0,0.014,0.024,0.136,0.826,,,,
6,0.0,0.072,0.676,0.252,,,,,
7,0.0,0.014,0.49,0.496,,,,,
8,0.0,0.028,0.026,0.346,0.372,0.228,,,
9,0.0,0.25,0.014,0.618,0.044,0.074,,,
10,0.0,0.286,0.494,0.022,0.198,,,,
11,0.0,0.028,0.432,0.244,0.296,,,,
12,0.0,0.04,0.128,0.19,0.642,,,,
13,0.0,0.094,0.202,0.434,0.218,0.052,,,
14,0.0,0.0,0.0,0.566,0.138,0.296,,,
15,0.0,0.01,0.206,0.684,0.002,0.098,,,
16,0.0,0.002,0.098,0.276,0.454,0.17,,,
17,0.0,0.35,0.538,0.088,0.0,0.024,,,
18,0.0,0.002,0.002,0.996,,,,,
19,0.0,0.238,0.218,0.486,0.058,,,,
20,0.0,0.928,0.002,0.032,0.038,,,,
21,0.0,0.014,0.12,0.476,0.39,,,,
22,0.0,0.09,0.264,0.482,0.01,0.154,,,
23,0.0,0.02,0.474,0.284,0.214,0.008,,,
24,0.0,0.076,0.742,0.156,0.026,,,,
25,0.0,0.0,0.024,0.044,0.838,0.094,,,
26,0.0,0.0,0.004,0.258,0.72,0.018,,,
27,0.0,0.0,0.912,0.046,0.038,0.004,,,
28,0.0,0.024,0.856,0.026,0.094,,,,
29,0.0,0.054,0.148,0.448,0.35,,,,
30,0.0,0.006,0.806,0.054,0.134,,,,
31,0.0,0.02,0.13,0.212,0.37,0.268,,,
32,0.0,0.0,0.006,0.834,0.16,,,,
33,0.0,0.0,0.14,0.31,0.39,0.16,,,
34,0.0,0.422,0.0,0.014,0.076,0.112,0.336,0.04,
35,0.0,0.0,0.0,0.088,0.358,0.026,0.372,0.156,
36,0.0,0.0,0.004,0.012,0.072,0.546,0.366,,
37,0.0,0.03,0.19,0.36,0.24,0.17,0.0,0.01,
38,0.0,0.0,0.042,0.02,0.194,0.618,0.126,,
39,0.0,0.0,0.006,0.356,0.506,0.01,0.122,,
40,0.0,0.026,0.262,0.268,0.268,0.098,0.0,0.078,
41,0.0,0.064,0.014,0.152,0.052,0.702,0.016,,
42,0.0,0.002,0.004,0.05,0.044,0.088,0.812,,
43,0.0,0.01,0.006,0.102,0.014,0.224,0.644,,
44,0.0,0.0,0.016,0.018,0.168,0.47,0.328,,
45,0.0,0.0,0.016,0.298,0.138,0.196,0.352,,
46,0.0,0.0,0.0,0.006,0.1,0.314,0.58,,
47,0.0,0.0,0.02,0.074,0.166,0.5,0.24,,
48,0.0,0.016,0.082,0.05,0.67,0.01,0.172,,
49,0.0,0.026,0.088,0.106,0.432,0.306,0.042,,
50,0.0,0.028,0.052,0.08,0.258,0.172,0.386,0.024,
51,0.0,0.084,0.068,0.478,0.15,0.072,0.072,0.076,
52,0.0,0.014,0.08,0.194,0.322,0.344,0.046,,
53,0.0,0.22,0.022,0.148,0.02,0.568,0.022,,
54,0.0,0.004,0.0,0.048,0.284,0.568,0.096,,
55,0.0,0.002,0.244,0.064,0.194,0.098,0.308,0.09,
56,0.0,0.0,0.002,0.06,0.156,0.644,0.138,,
57,0.0,0.004,0.044,0.344,0.194,0.306,0.108,,
58,0.0,0.03,0.156,0.244,0.16,0.16,0.142,0.108,
59,0.0,0.002,0.074,0.186,0.276,0.286,0.176,,
60,0.0,0.094,0.014,0.066,0.186,0.394,0.158,0.088,
61,0.0,0.01,0.036,0.056,0.26,0.372,0.266,,
62,0.0,0.012,0.01,0.066,0.656,0.19,0.066,,
63,0.0,0.008,0.028,0.17,0.3,0.39,0.104,,
64,0.0,0.0,0.08,0.13,0.078,0.098,0.182,0.308,0.124
65,0.0,0.0,0.0,0.104,0.18,0.034,0.378,0.28,0.024
66,0.0,0.002,0.0,0.028,0.104,0.198,0.194,0.468,0.006
67,0.0,0.014,0.352,0.17,0.188,0.128,0.096,0.034,0.018
68,0.0,0.0,0.002,0.034,0.246,0.052,0.188,0.456,0.022
69,0.0,0.0,0.074,0.12,0.018,0.086,0.402,0.136,0.164
70,0.0,0.038,0.068,0.042,0.104,0.036,0.038,0.122,0.552
71,0.0,0.0,0.088,0.376,0.188,0.118,0.228,0.0,0.002
72,0.0,0.04,0.032,0.118,0.236,0.184,0.188,0.15,0.052
73,0.0,0.594,0.156,0.056,0.032,0.074,0.08,0.0,0.008
74,0.0,0.01,0.118,0.064,0.04,0.034,0.108,0.376,0.25
75,0.0,0.0,0.016,0.03,0.278,0.28,0.024,0.21,0.162
76,0.0,0.0,0.006,0.108,0.118,0.098,0.11,0.31,0.25
77,0.0,0.002,0.064,0.112,0.6,0.122,0.098,0.0,0.002
78,0.0,0.0,0.0,0.144,0.092,0.51,0.104,0.092,0.058
79,0.0,0.226,0.33,0.142,0.016,0.038,0.098,0.116,0.034
80,0.0,0.078,0.024,0.028,0.378,0.242,0.228,0.022,0.0
81,0.0,0.0,0.0,0.008,0.42,0.484,0.016,0.072,0.0
82,0.0,0.0,0.026,0.414,0.204,0.124,0.14,0.09,0.002
83,0.0,0.0,0.69,0.002,0.078,0.004,0.146,0.0,0.08
84,0.0,0.842,0.0,0.046,0.002,0.014,0.016,0.0,0.08
85,0.0,0.0,0.0,0.022,0.514,0.008,0.144,0.202,0.11
86,0.0,0.0,0.398,0.062,0.092,0.122,0.134,0.106,0.086
87,0.0,0.0,0.17,0.002,0.026,0.074,0.002,0.662,0.064
88,0.0,0.022,0.158,0.154,0.186,0.18,0.222,0.066,0.012
89,0.0,0.0,0.0,0.0,0.052,0.15,0.548,0.158,0.092
90,0.0,0.0,0.0,0.0,0.058,0.338,0.164,0.222,0.218
91,0.0,0.0,0.0,0.048,0.14,0.076,0.366,0.0,0.37
92,0.0,0.004,0.024,0.192,0.59,0.026,0.06,0.096,0.008
93,0.0,0.008,0.018,0.044,0.18,0.108,0.172,0.37,0.1
