,0,1,2,3,4,5,6,7,8
0,0.0,0.064,0.004,0.0,0.57,0.362,,,
1,0.002,0.028,0.006,0.004,0.96,,,,
2,0.05,0.05,0.005,0.895,,,,,
3,0.0,0.06,0.01,0.002,0.928,,,,
4,0.0,0.102,0.016,0.0,0.816,0.066,,,
5,0.0,0.012,0.004,0.0,0.984,,,,
6,0.005,0.066,0.009,0.92,,,,,
7,0.015,0.059,0.007,0.919,,,,,
8,0.0,0.038,0.018,0.002,0.884,0.058,,,
9,0.008,0.106,0.006,0.0,0.068,0.812,,,
10,0.014,0.122,0.016,0.0,0.848,,,,
11,0.0,0.126,0.004,0.002,0.868,,,,
12,0.01,0.02,0.01,0.0,0.96,,,,
13,0.0,0.122,0.012,0.0,0.842,0.024,,,
14,0.0,0.002,0.016,0.0,0.078,0.904,,,
15,0.0,0.106,0.018,0.0,0.0,0.876,,,
16,0.002,0.12,0.01,0.0,0.848,0.02,,,
17,0.004,0.112,0.016,0.0,0.0,0.868,,,
18,0.0,0.008,0.001,0.991,,,,,
19,0.004,0.116,0.02,0.0,0.86,,,,
20,0.024,0.11,0.006,0.0,0.86,,,,
21,0.0,0.06,0.014,0.0,0.926,,,,
22,0.038,0.056,0.018,0.002,0.0,0.886,,,
23,0.022,0.086,0.008,0.0,0.882,0.002,,,
24,0.014,0.084,0.008,0.0,0.894,,,,
25,0.0,0.096,0.014,0.002,0.778,0.11,,,
26,0.0,0.004,0.014,0.0,0.062,0.92,,,
27,0.0,0.124,0.012,0.0,0.864,0.0,,,
28,0.01,0.132,0.01,0.002,0.846,,,,
29,0.012,0.062,0.006,0.0,0.92,,,,
30,0.0,0.128,0.014,0.0,0.858,,,,
31,0.008,0.07,0.008,0.0,0.882,0.032,,,
32,0.0,0.016,0.004,0.0,0.98,,,,
33,0.004,0.06,0.016,0.002,0.456,0.462,,,
34,0.004,0.012,0.01,0.0,0.064,0.156,0.0,0.754,
35,0.028,0.0,0.004,0.004,0.47,0.052,0.01,0.432,
36,0.004,0.0,0.03,0.004,0.062,0.07,0.83,,
37,0.006,0.04,0.004,0.002,0.42,0.112,0.01,0.406,
38,0.0,0.006,0.01,0.002,0.836,0.138,0.008,,
39,0.0,0.028,0.014,0.0,0.84,0.116,0.002,,
40,0.0,0.032,0.012,0.004,0.83,0.066,0.0,0.056,
41,0.032,0.046,0.006,0.0,0.82,0.094,0.002,,
42,0.004,0.01,0.002,0.0,0.002,0.074,0.908,,
43,0.0,0.004,0.016,0.004,0.168,0.062,0.746,,
44,0.0,0.0,0.002,0.0,0.054,0.126,0.818,,
45,0.0,0.006,0.012,0.0,0.754,0.12,0.108,,
46,0.05,0.0,0.008,0.002,0.718,0.118,0.104,,
47,0.0,0.06,0.012,0.004,0.364,0.11,0.45,,
48,0.032,0.088,0.014,0.0,0.842,0.002,0.022,,
49,0.002,0.098,0.006,0.002,0.868,0.018,0.006,,
50,0.03,0.03,0.012,0.002,0.842,0.072,0.012,0.0,
51,0.03,0.082,0.012,0.0,0.314,0.056,0.004,0.502,
52,0.026,0.026,0.008,0.0,0.474,0.06,0.406,,
53,0.042,0.05,0.006,0.0,0.716,0.184,0.002,,
54,0.024,0.042,0.014,0.0,0.844,0.076,0.0,,
55,0.014,0.022,0.006,0.0,0.736,0.208,0.014,0.0,
56,0.0,0.006,0.01,0.0,0.082,0.11,0.792,,
