,0,1,2,3,4,5,6,7,8
0,0.0,0.0,0.0,0.168,0.0,0.832,,,
1,0.0,0.0,0.0,0.066,0.934,,,,
2,0.0,0.0,0.0,1.0,,,,,
3,0.0,0.0,0.0,0.214,0.786,,,,
4,0.0,0.0,0.0,0.896,0.0,0.104,,,
5,0.0,0.0,0.0,0.126,0.874,,,,
6,0.0,0.0,0.0,1.0,,,,,
7,0.0,0.0,0.0,1.0,,,,,
8,0.0,0.0,0.0,0.864,0.0,0.136,,,
9,0.0,0.0,0.0,0.996,0.0,0.004,,,
10,0.0,0.0,0.0,0.062,0.938,,,,
11,0.0,0.0,0.0,0.764,0.236,,,,
12,0.0,0.0,0.0,0.208,0.792,,,,
13,0.0,0.0,0.0,0.964,0.0,0.036,,,
14,0.0,0.0,0.0,0.876,0.0,0.124,,,
15,0.0,0.0,0.0,1.0,0.0,0.0,,,
16,0.0,0.0,0.0,0.924,0.0,0.076,,,
17,0.0,0.0,0.0,0.956,0.0,0.044,,,
18,0.0,0.0,0.0,1.0,,,,,
19,0.0,0.0,0.0,0.816,0.184,,,,
20,0.0,0.0,0.0,0.482,0.518,,,,
21,0.0,0.0,0.0,0.632,0.368,,,,
22,0.0,0.0,0.0,0.792,0.0,0.208,,,
23,0.0,0.0,0.0,0.98,0.0,0.02,,,
24,0.0,0.0,0.0,0.98,0.02,,,,
25,0.0,0.0,0.0,0.792,0.0,0.208,,,
26,0.0,0.0,0.0,0.998,0.0,0.002,,,
27,0.0,0.0,0.0,0.934,0.0,0.066,,,
28,0.0,0.0,0.0,0.362,0.638,,,,
29,0.0,0.0,0.0,0.324,0.676,,,,
30,0.0,0.0,0.0,0.192,0.808,,,,
31,0.0,0.0,0.0,0.934,0.0,0.066,,,
32,0.0,0.0,0.0,0.79,0.21,,,,
33,0.0,0.0,0.0,0.968,0.0,0.032,,,
34,0.0,0.0,0.0,0.392,0.0,0.0,0.156,0.452,
35,0.0,0.0,0.0,0.262,0.0,0.0,0.41,0.328,
36,0.0,0.0,0.0,0.702,0.0,0.0,0.298,,
37,0.0,0.0,0.0,0.808,0.0,0.0,0.0,0.192,
38,0.0,0.0,0.0,0.998,0.0,0.0,0.002,,
39,0.0,0.0,0.0,0.966,0.0,0.0,0.034,,
40,0.0,0.0,0.0,0.732,0.0,0.0,0.0,0.268,
41,0.0,0.0,0.0,0.978,0.0,0.0,0.022,,
42,0.0,0.0,0.0,0.04,0.0,0.0,0.96,,
43,0.0,0.0,0.0,0.162,0.0,0.0,0.838,,
