,0,1,2,3,4,5,6,7,8
0,0.0,0.0,0.0,0.862,0.0,0.138,,,
1,0.0,0.0,0.0,0.48,0.52,,,,
2,0.0,0.0,0.0,1.0,,,,,
3,0.0,0.0,0.0,0.616,0.384,,,,
4,0.0,0.0,0.0,0.914,0.0,0.086,,,
5,0.0,0.0,0.0,0.658,0.342,,,,
6,0.0,0.0,0.0,1.0,,,,,
7,0.0,0.0,0.0,1.0,,,,,
8,0.0,0.0,0.0,0.65,0.0,0.35,,,
9,0.0,0.0,0.0,0.936,0.0,0.064,,,
10,0.0,0.0,0.0,0.404,0.596,,,,
11,0.0,0.0,0.0,0.728,0.272,,,,
12,0.0,0.0,0.0,0.702,0.298,,,,
13,0.0,0.0,0.0,0.872,0.0,0.128,,,
14,0.0,0.0,0.0,0.878,0.0,0.122,,,
15,0.0,0.0,0.0,0.912,0.0,0.088,,,
16,0.0,0.0,0.0,0.99,0.0,0.01,,,
17,0.0,0.0,0.0,0.936,0.0,0.064,,,
18,0.0,0.0,0.0,1.0,,,,,
19,0.0,0.0,0.0,0.758,0.242,,,,
20,0.0,0.0,0.0,0.482,0.518,,,,
21,0.0,0.0,0.0,0.856,0.144,,,,
22,0.0,0.0,0.0,0.866,0.0,0.134,,,
23,0.0,0.0,0.0,0.812,0.0,0.188,,,
24,0.0,0.0,0.0,0.698,0.302,,,,
25,0.0,0.0,0.0,0.688,0.0,0.312,,,
26,0.0,0.0,0.0,0.936,0.0,0.064,,,
27,0.0,0.0,0.0,0.894,0.0,0.106,,,
28,0.0,0.0,0.0,0.778,0.222,,,,
29,0.0,0.0,0.0,0.748,0.252,,,,
30,0.0,0.0,0.0,0.698,0.302,,,,
31,0.0,0.0,0.0,0.82,0.0,0.18,,,
32,0.0,0.0,0.0,0.744,0.256,,,,
33,0.0,0.0,0.0,0.99,0.0,0.01,,,
34,0.0,0.0,0.0,0.93,0.0,0.0,0.034,0.036,
35,0.0,0.0,0.0,0.75,0.0,0.0,0.212,0.038,
36,0.0,0.0,0.0,0.882,0.0,0.0,0.118,,
37,0.0,0.0,0.0,0.988,0.0,0.0,0.0,0.012,
38,0.0,0.0,0.0,0.91,0.0,0.0,0.09,,
39,0.0,0.0,0.0,0.944,0.0,0.0,0.056,,
40,0.0,0.0,0.0,0.972,0.0,0.0,0.0,0.028,
41,0.0,0.0,0.0,0.944,0.0,0.0,0.056,,
42,0.0,0.0,0.0,0.782,0.0,0.0,0.218,,
43,0.0,0.0,0.0,0.91,0.0,0.0,0.09,,
44,0.0,0.0,0.0,0.886,0.0,0.0,0.114,,
45,0.0,0.0,0.0,0.924,0.0,0.0,0.076,,
46,0.0,0.0,0.0,0.846,0.0,0.0,0.154,,
47,0.0,0.0,0.0,0.982,0.0,0.0,0.018,,
48,0.0,0.0,0.0,0.96,0.0,0.0,0.04,,
49,0.0,0.0,0.0,0.998,0.0,0.0,0.002,,
50,0.0,0.0,0.0,0.776,0.0,0.0,0.212,0.012,
51,0.0,0.0,0.0,0.75,0.0,0.0,0.222,0.028,
52,0.0,0.0,0.0,0.986,0.0,0.0,0.014,,
53,0.0,0.0,0.0,0.962,0.0,0.0,0.038,,
54,0.0,0.0,0.0,0.918,0.0,0.0,0.082,,
55,0.0,0.0,0.0,0.902,0.0,0.0,0.084,0.014,
56,0.0,0.0,0.0,0.91,0.0,0.0,0.09,,
57,0.0,0.0,0.0,0.994,0.0,0.0,0.006,,
58,0.0,0.0,0.0,0.884,0.0,0.0,0.094,0.022,
59,0.0,0.0,0.0,0.988,0.0,0.0,0.012,,
60,0.0,0.0,0.0,0.674,0.0,0.0,0.29,0.036,
61,0.0,0.0,0.0,0.904,0.0,0.0,0.096,,
62,0.0,0.0,0.0,0.814,0.0,0.0,0.186,,
63,0.0,0.0,0.0,0.94,0.0,0.0,0.06,,
64,0.0,0.0,0.0,0.39,0.0,0.0,0.58,0.0,0.03
65,0.0,0.0,0.0,0.632,0.0,0.0,0.348,0.0,0.02
66,0.0,0.0,0.0,0.56,0.0,0.0,0.438,0.0,0.002
67,0.0,0.0,0.0,0.904,0.0,0.0,0.094,0.0,0.002
68,0.0,0.0,0.0,0.818,0.0,0.0,0.182,0.0,0.0
69,0.0,0.0,0.0,0.494,0.0,0.0,0.486,0.0,0.02
70,0.0,0.0,0.0,0.684,0.0,0.0,0.312,0.0,0.004
71,0.0,0.0,0.0,0.734,0.0,0.0,0.26,0.0,0.006
72,0.0,0.0,0.0,0.754,0.0,0.0,0.246,0.0,0.0
73,0.0,0.0,0.0,0.816,0.0,0.0,0.18,0.0,0.004
74,0.0,0.0,0.0,0.714,0.0,0.0,0.28,0.0,0.006
75,0.0,0.0,0.0,0.92,0.0,0.0,0.074,0.0,0.006
76,0.0,0.0,0.0,0.82,0.0,0.0,0.178,0.0,0.002
