,0,1,2,3,4,5,6,7,8
0,0.0,0.0,0.006,0.0,0.718,0.276,,,
1,0.0,0.0,0.0,0.0,1.0,,,,
2,0.0,0.0,0.534,0.466,,,,,
3,0.0,0.0,0.004,0.0,0.996,,,,
4,0.0,0.0,0.666,0.0,0.222,0.112,,,
5,0.0,0.0,0.0,0.0,1.0,,,,
6,0.0,0.0,0.768,0.232,,,,,
7,0.0,0.0,0.484,0.516,,,,,
8,0.0,0.0,0.002,0.0,0.946,0.052,,,
9,0.0,0.0,0.014,0.0,0.986,0.0,,,
10,0.0,0.0,0.774,0.0,0.226,,,,
11,0.0,0.0,0.754,0.0,0.246,,,,
12,0.0,0.0,0.038,0.0,0.962,,,,
13,0.0,0.0,0.702,0.0,0.298,0.0,,,
14,0.0,0.0,0.622,0.0,0.002,0.376,,,
15,0.0,0.0,0.996,0.0,0.0,0.004,,,
16,0.0,0.0,0.002,0.0,0.636,0.362,,,
17,0.0,0.0,1.0,0.0,0.0,0.0,,,
18,0.0,0.0,0.0,1.0,,,,,
19,0.0,0.0,0.536,0.0,0.464,,,,
20,0.0,0.0,0.902,0.0,0.098,,,,
21,0.0,0.0,0.434,0.0,0.566,,,,
22,0.0,0.0,0.964,0.0,0.0,0.036,,,
23,0.0,0.0,0.752,0.0,0.248,0.0,,,
24,0.0,0.0,0.998,0.0,0.002,,,,
25,0.0,0.0,0.0,0.0,0.988,0.012,,,
26,0.0,0.0,0.0,0.0,1.0,0.0,,,
27,0.0,0.0,1.0,0.0,0.0,0.0,,,
28,0.0,0.0,0.978,0.0,0.022,,,,
29,0.0,0.0,0.02,0.0,0.98,,,,
30,0.0,0.0,0.994,0.0,0.006,,,,
31,0.0,0.0,0.292,0.0,0.486,0.222,,,
32,0.0,0.0,0.0,0.0,1.0,,,,
33,0.0,0.0,0.042,0.0,0.534,0.424,,,
34,0.0,0.0,0.0,0.0,0.972,0.0,0.0,0.028,
35,0.0,0.0,0.008,0.0,0.276,0.0,0.422,0.294,
36,0.0,0.0,0.0,0.0,0.654,0.0,0.346,,
37,0.0,0.0,0.278,0.0,0.512,0.0,0.0,0.21,
38,0.0,0.0,0.002,0.0,0.926,0.0,0.072,,
39,0.0,0.0,0.062,0.0,0.16,0.0,0.778,,
40,0.0,0.0,0.1,0.0,0.854,0.0,0.0,0.046,
41,0.0,0.0,0.048,0.0,0.928,0.0,0.024,,
42,0.0,0.0,0.0,0.0,0.164,0.0,0.836,,
43,0.0,0.0,0.0,0.0,0.226,0.0,0.774,,
44,0.0,0.0,0.0,0.0,0.054,0.0,0.946,,
45,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,
46,0.0,0.0,0.0,0.0,0.438,0.0,0.562,,
47,0.0,0.0,0.0,0.0,0.382,0.0,0.618,,
48,0.0,0.0,0.02,0.0,0.956,0.0,0.024,,
49,0.0,0.0,0.024,0.0,0.97,0.0,0.006,,
50,0.0,0.0,0.0,0.0,0.876,0.0,0.124,0.0,
51,0.0,0.0,0.976,0.0,0.004,0.0,0.018,0.002,
52,0.0,0.0,0.0,0.0,0.998,0.0,0.002,,
53,0.0,0.0,0.042,0.0,0.958,0.0,0.0,,
54,0.0,0.0,0.004,0.0,0.956,0.0,0.04,,
55,0.0,0.0,0.03,0.0,0.05,0.0,0.914,0.006,
56,0.0,0.0,0.004,0.0,0.146,0.0,0.85,,
57,0.0,0.0,0.25,0.0,0.736,0.0,0.014,,
58,0.0,0.0,0.074,0.0,0.524,0.0,0.116,0.286,
59,0.0,0.0,0.002,0.0,0.998,0.0,0.0,,
60,0.0,0.0,0.008,0.0,0.328,0.0,0.644,0.02,
61,0.0,0.0,0.0,0.0,0.974,0.0,0.026,,
62,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,
63,0.0,0.0,0.002,0.0,0.762,0.0,0.236,,
64,0.0,0.0,0.016,0.0,0.004,0.0,0.878,0.0,0.102
65,0.0,0.0,0.0,0.0,0.234,0.0,0.752,0.0,0.014
66,0.0,0.0,0.0,0.0,0.102,0.0,0.834,0.0,0.064
67,0.0,0.0,0.18,0.0,0.524,0.0,0.29,0.0,0.006
68,0.0,0.0,0.0,0.0,0.604,0.0,0.396,0.0,0.0
69,0.0,0.0,0.0,0.0,0.002,0.0,0.192,0.0,0.806
70,0.0,0.0,0.0,0.0,0.004,0.0,0.004,0.0,0.992
71,0.0,0.0,0.01,0.0,0.658,0.0,0.332,0.0,0.0
72,0.0,0.0,0.004,0.0,0.372,0.0,0.624,0.0,0.0
73,0.0,0.0,0.06,0.0,0.016,0.0,0.048,0.0,0.876
74,0.0,0.0,0.004,0.0,0.002,0.0,0.194,0.0,0.8
75,0.0,0.0,0.0,0.0,0.348,0.0,0.246,0.0,0.406
76,0.0,0.0,0.0,0.0,0.014,0.0,0.102,0.0,0.884
77,0.0,0.0,0.0,0.0,0.882,0.0,0.112,0.0,0.006
78,0.0,0.0,0.0,0.0,0.65,0.0,0.35,0.0,0.0
79,0.0,0.0,0.584,0.0,0.002,0.0,0.412,0.0,0.002
80,0.0,0.0,0.002,0.0,0.49,0.0,0.508,0.0,0.0
81,0.0,0.0,0.0,0.0,0.988,0.0,0.012,0.0,0.0
82,0.0,0.0,0.0,0.0,0.018,0.0,0.982,0.0,0.0
83,0.0,0.0,0.664,0.0,0.036,0.0,0.004,0.0,0.296
84,0.0,0.0,0.152,0.0,0.018,0.0,0.056,0.0,0.774
85,0.0,0.0,0.0,0.0,0.298,0.0,0.452,0.0,0.25
86,0.0,0.0,0.466,0.0,0.064,0.0,0.42,0.0,0.05
87,0.0,0.0,0.0,0.0,0.002,0.0,0.99,0.0,0.008
88,0.0,0.0,0.008,0.0,0.02,0.0,0.972,0.0,0.0
89,0.0,0.0,0.0,0.0,0.0,0.0,0.976,0.0,0.024
90,0.0,0.0,0.0,0.0,0.006,0.0,0.92,0.0,0.074
91,0.0,0.0,0.0,0.0,0.02,0.0,0.606,0.0,0.374
92,0.0,0.0,0.0,0.0,0.868,0.0,0.13,0.0,0.002
93,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
