,0,1,2,3,4,5,6,7,8
0,0.0,0.0,0.0,0.0,0.0,1.0,,,
1,0.0,0.0,0.0,0.0,1.0,,,,
2,0.0,0.0,0.0,1.0,,,,,
3,0.0,0.0,0.0,0.0,1.0,,,,
4,0.0,0.0,0.0,0.0,0.0,1.0,,,
5,0.0,0.0,0.0,0.0,1.0,,,,
6,0.0,0.0,0.0,1.0,,,,,
7,0.0,0.0,0.0,1.0,,,,,
8,0.0,0.0,0.0,0.0,0.0,1.0,,,
9,0.0,0.0,0.0,0.0,0.0,1.0,,,
10,0.0,0.0,0.0,0.0,1.0,,,,
11,0.0,0.0,0.0,0.0,1.0,,,,
12,0.0,0.0,0.0,0.0,1.0,,,,
13,0.0,0.0,0.0,0.0,0.0,1.0,,,
14,0.0,0.0,0.0,0.0,0.0,1.0,,,
15,0.0,0.0,0.0,0.0,0.0,1.0,,,
16,0.0,0.0,0.0,0.0,0.0,1.0,,,
17,0.0,0.0,0.0,0.0,0.0,1.0,,,
18,0.0,0.0,0.0,1.0,,,,,
19,0.0,0.0,0.0,0.0,1.0,,,,
20,0.0,0.0,0.0,0.0,1.0,,,,
21,0.0,0.0,0.0,0.0,1.0,,,,
22,0.0,0.0,0.0,0.0,0.0,1.0,,,
23,0.0,0.0,0.0,0.0,0.0,1.0,,,
24,0.0,0.0,0.0,0.0,1.0,,,,
25,0.0,0.0,0.0,0.0,0.0,1.0,,,
26,0.0,0.0,0.0,0.0,0.0,1.0,,,
27,0.0,0.0,0.0,0.0,0.0,1.0,,,
28,0.0,0.0,0.0,0.0,1.0,,,,
29,0.0,0.0,0.0,0.0,1.0,,,,
30,0.0,0.0,0.0,0.0,1.0,,,,
31,0.0,0.0,0.0,0.0,0.0,1.0,,,
32,0.0,0.0,0.0,0.0,1.0,,,,
33,0.0,0.0,0.0,0.0,0.0,1.0,,,
34,0.0,0.0,0.0,0.0,0.0,0.904,0.0,0.096,
35,0.0,0.0,0.0,0.0,0.0,0.702,0.0,0.298,
36,0.0,0.0,0.0,0.0,0.0,0.36,0.64,,
37,0.0,0.0,0.0,0.0,0.0,0.96,0.0,0.04,
38,0.0,0.0,0.0,0.0,0.0,0.776,0.224,,
39,0.0,0.0,0.0,0.0,0.0,0.486,0.514,,
40,0.0,0.0,0.0,0.0,0.0,0.844,0.0,0.156,
41,0.0,0.0,0.0,0.0,0.0,0.96,0.04,,
42,0.0,0.0,0.0,0.0,0.0,0.216,0.784,,
43,0.0,0.0,0.0,0.0,0.0,0.272,0.728,,
44,0.0,0.0,0.0,0.0,0.0,0.478,0.522,,
45,0.0,0.0,0.0,0.0,0.0,0.482,0.518,,
46,0.0,0.0,0.0,0.0,0.0,0.676,0.324,,
47,0.0,0.0,0.0,0.0,0.0,0.65,0.35,,
48,0.0,0.0,0.0,0.0,0.0,0.098,0.902,,
49,0.0,0.0,0.0,0.0,0.0,0.798,0.202,,
50,0.0,0.0,0.0,0.0,0.0,0.994,0.0,0.006,
51,0.0,0.0,0.0,0.0,0.0,0.604,0.0,0.396,
52,0.0,0.0,0.0,0.0,0.0,0.616,0.384,,
53,0.0,0.0,0.0,0.0,0.0,0.958,0.042,,
54,0.0,0.0,0.0,0.0,0.0,0.998,0.002,,
55,0.0,0.0,0.0,0.0,0.0,0.99,0.0,0.01,
56,0.0,0.0,0.0,0.0,0.0,0.828,0.172,,
57,0.0,0.0,0.0,0.0,0.0,0.904,0.096,,
