,0,1,2,3,4,5,6,7,8
0,0.0,0.034,0.004,0.0,0.638,0.324,,,
1,0.0,0.014,0.0,0.0,0.986,,,,
2,0.018,0.028,0.002,0.952,,,,,
3,0.002,0.016,0.002,0.0,0.98,,,,
4,0.0,0.052,0.004,0.0,0.842,0.102,,,
5,0.0,0.004,0.0,0.0,0.996,,,,
6,0.001,0.025,0.003,0.971,,,,,
7,0.003,0.022,0.002,0.973,,,,,
8,0.0,0.012,0.0,0.0,0.938,0.05,,,
9,0.004,0.04,0.0,0.0,0.032,0.924,,,
10,0.012,0.036,0.0,0.0,0.952,,,,
11,0.0,0.04,0.002,0.0,0.958,,,,
12,0.004,0.008,0.0,0.0,0.988,,,,
13,0.0,0.042,0.0,0.0,0.958,0.0,,,
14,0.0,0.0,0.004,0.0,0.036,0.96,,,
15,0.002,0.048,0.006,0.0,0.0,0.944,,,
16,0.002,0.046,0.008,0.0,0.944,0.0,,,
17,0.004,0.048,0.002,0.0,0.0,0.946,,,
18,0.0,0.004,0.0,0.996,,,,,
19,0.006,0.054,0.002,0.0,0.938,,,,
20,0.014,0.028,0.0,0.002,0.956,,,,
21,0.0,0.022,0.004,0.0,0.974,,,,
22,0.008,0.024,0.0,0.0,0.0,0.968,,,
23,0.008,0.038,0.002,0.0,0.952,0.0,,,
24,0.008,0.036,0.0,0.0,0.956,,,,
25,0.0,0.052,0.006,0.0,0.81,0.132,,,
26,0.0,0.0,0.004,0.0,0.044,0.952,,,
27,0.006,0.07,0.006,0.0,0.918,0.0,,,
28,0.002,0.064,0.002,0.0,0.932,,,,
29,0.012,0.028,0.004,0.0,0.956,,,,
30,0.002,0.052,0.002,0.0,0.944,,,,
31,0.008,0.04,0.002,0.0,0.936,0.014,,,
32,0.002,0.008,0.002,0.0,0.988,,,,
33,0.0,0.03,0.002,0.0,0.472,0.496,,,
34,0.002,0.008,0.004,0.0,0.03,0.08,0.0,0.876,
35,0.01,0.0,0.004,0.0,0.462,0.026,0.0,0.498,
36,0.002,0.0,0.004,0.0,0.03,0.036,0.928,,
37,0.002,0.01,0.004,0.0,0.478,0.084,0.006,0.416,
38,0.0,0.0,0.002,0.0,0.92,0.078,0.0,,
39,0.0,0.008,0.004,0.0,0.942,0.044,0.002,,
40,0.0,0.018,0.002,0.0,0.914,0.022,0.002,0.042,
41,0.03,0.028,0.002,0.0,0.902,0.038,0.0,,
42,0.002,0.004,0.0,0.0,0.0,0.03,0.964,,
43,0.002,0.002,0.004,0.0,0.154,0.014,0.824,,
44,0.0,0.0,0.002,0.0,0.026,0.04,0.932,,
45,0.0,0.004,0.0,0.0,0.874,0.064,0.058,,
46,0.02,0.0,0.0,0.0,0.834,0.052,0.094,,
47,0.0,0.03,0.002,0.0,0.402,0.042,0.524,,
48,0.012,0.026,0.0,0.0,0.948,0.0,0.014,,
49,0.0,0.046,0.0,0.0,0.934,0.016,0.004,,
50,0.002,0.01,0.002,0.0,0.94,0.044,0.002,0.0,
51,0.02,0.03,0.004,0.0,0.346,0.026,0.0,0.574,
52,0.01,0.012,0.002,0.0,0.436,0.03,0.51,,
53,0.028,0.016,0.0,0.0,0.884,0.072,0.0,,
54,0.0,0.018,0.002,0.0,0.942,0.038,0.0,,
55,0.006,0.012,0.0,0.002,0.886,0.092,0.002,0.0,
56,0.0,0.0,0.004,0.0,0.05,0.042,0.904,,
