,0,1,2,3,4,5,6,7,8
0,0.0,0.0,0.0,0.182,0.0,0.818,,,
1,0.0,0.0,0.0,0.078,0.922,,,,
2,0.0,0.0,0.0,1.0,,,,,
3,0.0,0.0,0.0,0.26,0.74,,,,
4,0.0,0.0,0.0,0.9,0.0,0.1,,,
5,0.0,0.0,0.0,0.142,0.858,,,,
6,0.0,0.0,0.0,1.0,,,,,
7,0.0,0.0,0.0,1.0,,,,,
8,0.0,0.0,0.0,0.844,0.0,0.156,,,
9,0.0,0.0,0.0,0.992,0.0,0.008,,,
10,0.0,0.0,0.0,0.064,0.936,,,,
11,0.0,0.0,0.0,0.752,0.248,,,,
12,0.0,0.0,0.0,0.266,0.734,,,,
13,0.0,0.0,0.0,0.954,0.0,0.046,,,
14,0.0,0.0,0.0,0.866,0.0,0.134,,,
15,0.0,0.0,0.0,1.0,0.0,0.0,,,
16,0.0,0.0,0.0,0.93,0.0,0.07,,,
17,0.0,0.0,0.0,0.958,0.0,0.042,,,
18,0.0,0.0,0.0,1.0,,,,,
19,0.0,0.0,0.0,0.784,0.216,,,,
20,0.0,0.0,0.0,0.512,0.488,,,,
21,0.0,0.0,0.0,0.682,0.318,,,,
22,0.0,0.0,0.0,0.794,0.0,0.206,,,
23,0.0,0.0,0.0,0.952,0.0,0.048,,,
24,0.0,0.0,0.0,0.978,0.022,,,,
25,0.0,0.0,0.0,0.798,0.0,0.202,,,
26,0.0,0.0,0.0,0.998,0.0,0.002,,,
27,0.0,0.0,0.0,0.918,0.0,0.082,,,
28,0.0,0.0,0.0,0.39,0.61,,,,
29,0.0,0.0,0.0,0.34,0.66,,,,
30,0.0,0.0,0.0,0.23,0.77,,,,
31,0.0,0.0,0.0,0.89,0.0,0.11,,,
32,0.0,0.0,0.0,0.772,0.228,,,,
33,0.0,0.0,0.0,0.978,0.0,0.022,,,
34,0.0,0.0,0.0,0.428,0.0,0.0,0.152,0.42,
35,0.0,0.0,0.0,0.312,0.0,0.0,0.384,0.304,
36,0.0,0.0,0.0,0.69,0.0,0.0,0.31,,
37,0.0,0.0,0.0,0.87,0.0,0.0,0.0,0.13,
38,0.0,0.0,0.0,0.986,0.0,0.0,0.014,,
39,0.0,0.0,0.0,0.962,0.0,0.0,0.038,,
40,0.0,0.0,0.0,0.74,0.0,0.0,0.0,0.26,
41,0.0,0.0,0.0,0.976,0.0,0.0,0.024,,
42,0.0,0.0,0.0,0.084,0.0,0.0,0.916,,
43,0.0,0.0,0.0,0.236,0.0,0.0,0.764,,
44,0.0,0.0,0.0,0.344,0.0,0.0,0.656,,
45,0.0,0.0,0.0,0.726,0.0,0.0,0.274,,
46,0.0,0.0,0.0,0.194,0.0,0.0,0.806,,
47,0.0,0.0,0.0,0.602,0.0,0.0,0.398,,
48,0.0,0.0,0.0,0.996,0.0,0.0,0.004,,
49,0.0,0.0,0.0,0.936,0.0,0.0,0.064,,
50,0.0,0.0,0.0,0.676,0.0,0.0,0.308,0.016,
51,0.0,0.0,0.0,0.69,0.0,0.0,0.122,0.188,
52,0.0,0.0,0.0,0.974,0.0,0.0,0.026,,
53,0.0,0.0,0.0,0.992,0.0,0.0,0.008,,
54,0.0,0.0,0.0,0.6,0.0,0.0,0.4,,
55,0.0,0.0,0.0,0.582,0.0,0.0,0.394,0.024,
56,0.0,0.0,0.0,0.036,0.0,0.0,0.964,,
57,0.0,0.0,0.0,0.97,0.0,0.0,0.03,,
58,0.0,0.0,0.0,0.646,0.0,0.0,0.142,0.212,
59,0.0,0.0,0.0,0.286,0.0,0.0,0.714,,
60,0.0,0.0,0.0,0.29,0.0,0.0,0.648,0.062,
61,0.0,0.0,0.0,0.954,0.0,0.0,0.046,,
62,0.0,0.0,0.0,0.998,0.0,0.0,0.002,,
63,0.0,0.0,0.0,0.562,0.0,0.0,0.438,,
64,0.0,0.0,0.0,0.132,0.0,0.0,0.718,0.0,0.15
65,0.0,0.0,0.0,0.16,0.0,0.0,0.748,0.0,0.092
66,0.0,0.0,0.0,0.13,0.0,0.0,0.852,0.0,0.018
67,0.0,0.0,0.0,0.624,0.0,0.0,0.36,0.0,0.016
68,0.0,0.0,0.0,0.066,0.0,0.0,0.84,0.0,0.094
69,0.0,0.0,0.0,0.132,0.0,0.0,0.622,0.0,0.246
70,0.0,0.0,0.0,0.114,0.0,0.0,0.232,0.0,0.654
71,0.0,0.0,0.0,0.798,0.0,0.0,0.202,0.0,0.0
72,0.0,0.0,0.0,0.368,0.0,0.0,0.622,0.0,0.01
73,0.0,0.0,0.0,0.716,0.0,0.0,0.236,0.0,0.048
74,0.0,0.0,0.0,0.06,0.0,0.0,0.394,0.0,0.546
75,0.0,0.0,0.0,0.632,0.0,0.0,0.326,0.0,0.042
76,0.0,0.0,0.0,0.294,0.0,0.0,0.502,0.0,0.204
77,0.0,0.0,0.0,0.668,0.0,0.0,0.306,0.0,0.026
78,0.0,0.0,0.0,0.354,0.0,0.0,0.646,0.0,0.0
79,0.0,0.0,0.0,0.172,0.0,0.0,0.806,0.0,0.022
80,0.0,0.0,0.0,0.182,0.0,0.0,0.818,0.0,0.0
81,0.0,0.0,0.0,0.828,0.0,0.0,0.164,0.0,0.008
82,0.0,0.0,0.0,0.84,0.0,0.0,0.16,0.0,0.0
83,0.0,0.0,0.0,0.168,0.0,0.0,0.57,0.0,0.262
84,0.0,0.0,0.0,0.414,0.0,0.0,0.066,0.0,0.52
85,0.0,0.0,0.0,0.066,0.0,0.0,0.484,0.0,0.45
86,0.0,0.0,0.0,0.292,0.0,0.0,0.64,0.0,0.068
87,0.0,0.0,0.0,0.184,0.0,0.0,0.748,0.0,0.068
88,0.0,0.0,0.0,0.036,0.0,0.0,0.962,0.0,0.002
89,0.0,0.0,0.0,0.0,0.0,0.0,0.84,0.0,0.16
90,0.0,0.0,0.0,0.002,0.0,0.0,0.678,0.0,0.32
91,0.0,0.0,0.0,0.146,0.0,0.0,0.466,0.0,0.388
92,0.0,0.0,0.0,0.578,0.0,0.0,0.324,0.0,0.098
93,0.0,0.0,0.0,0.04,0.0,0.0,0.91,0.0,0.05
