,0,1,2,3,4,5,6,7,8
0,0.0,0.004,0.0,0.0,0.63,0.366,,,
1,0.0,0.004,0.0,0.0,0.996,,,,
2,0.01,0.006,0.0,0.984,,,,,
3,0.002,0.004,0.0,0.0,0.994,,,,
4,0.004,0.02,0.0,0.0,0.862,0.114,,,
5,0.004,0.002,0.0,0.0,0.994,,,,
6,0.01,0.008,0.0,0.982,,,,,
7,0.01,0.001,0.0,0.989,,,,,
8,0.0,0.006,0.002,0.0,0.976,0.016,,,
9,0.006,0.018,0.0,0.0,0.022,0.954,,,
10,0.008,0.008,0.0,0.0,0.984,,,,
11,0.014,0.004,0.0,0.0,0.982,,,,
12,0.0,0.004,0.0,0.0,0.996,,,,
13,0.004,0.01,0.0,0.0,0.97,0.016,,,
14,0.0,0.0,0.004,0.0,0.002,0.994,,,
15,0.0,0.014,0.0,0.0,0.02,0.966,,,
16,0.0,0.012,0.0,0.0,0.98,0.008,,,
17,0.004,0.014,0.002,0.0,0.0,0.98,,,
18,0.011,0.001,0.0,0.988,,,,,
19,0.022,0.002,0.0,0.0,0.976,,,,
20,0.004,0.016,0.0,0.0,0.98,,,,
21,0.0,0.004,0.0,0.0,0.996,,,,
22,0.004,0.006,0.0,0.0,0.018,0.972,,,
23,0.01,0.012,0.0,0.0,0.976,0.002,,,
24,0.004,0.014,0.0,0.0,0.982,,,,
25,0.008,0.012,0.0,0.0,0.834,0.146,,,
26,0.0,0.0,0.0,0.0,0.012,0.988,,,
27,0.0,0.014,0.0,0.0,0.986,0.0,,,
28,0.004,0.016,0.0,0.0,0.98,,,,
29,0.008,0.01,0.0,0.0,0.982,,,,
30,0.0,0.004,0.0,0.0,0.996,,,,
31,0.006,0.012,0.0,0.0,0.972,0.01,,,
32,0.002,0.006,0.0,0.0,0.992,,,,
33,0.0,0.01,0.0,0.002,0.454,0.534,,,
34,0.0,0.0,0.0,0.0,0.006,0.016,0.0,0.978,
35,0.022,0.0,0.0,0.0,0.52,0.002,0.0,0.456,
36,0.006,0.0,0.0,0.0,0.022,0.014,0.958,,
