,0,1,2,3,4,5,6,7,8
0,0.0,0.0,0.008,0.0,0.544,0.448,,,
1,0.0,0.0,0.0,0.0,1.0,,,,
2,0.0,0.0,0.552,0.448,,,,,
3,0.0,0.0,0.0,0.0,1.0,,,,
4,0.0,0.0,0.136,0.286,0.508,0.07,,,
5,0.0,0.0,0.0,0.0,1.0,,,,
6,0.0,0.0,0.76,0.24,,,,,
7,0.0,0.0,0.504,0.496,,,,,
8,0.0,0.0,0.0,0.504,0.482,0.014,,,
9,0.0,0.022,0.0,0.972,0.0,0.006,,,
10,0.0,0.018,0.962,0.0,0.02,,,,
11,0.0,0.0,0.526,0.276,0.198,,,,
12,0.0,0.0,0.0,0.0,1.0,,,,
13,0.0,0.002,0.28,0.454,0.264,0.0,,,
14,0.0,0.0,0.0,0.59,0.0,0.41,,,
15,0.0,0.0,0.0,1.0,0.0,0.0,,,
16,0.0,0.0,0.0,0.022,0.6,0.378,,,
17,0.0,0.34,0.652,0.006,0.0,0.002,,,
18,0.0,0.0,0.0,1.0,,,,,
19,0.0,0.008,0.0,0.988,0.004,,,,
20,0.0,1.0,0.0,0.0,0.0,,,,
21,0.0,0.0,0.0,0.49,0.51,,,,
22,0.0,0.012,0.266,0.716,0.0,0.006,,,
23,0.0,0.0,0.502,0.254,0.244,0.0,,,
24,0.0,0.0,1.0,0.0,0.0,,,,
25,0.0,0.0,0.0,0.0,0.992,0.008,,,
26,0.0,0.0,0.0,0.184,0.816,0.0,,,
27,0.0,0.0,1.0,0.0,0.0,0.0,,,
28,0.0,0.0,0.998,0.0,0.002,,,,
29,0.0,0.0,0.0,0.38,0.62,,,,
30,0.0,0.0,0.978,0.002,0.02,,,,
31,0.0,0.0,0.02,0.328,0.33,0.322,,,
32,0.0,0.0,0.0,0.836,0.164,,,,
33,0.0,0.0,0.0,0.008,0.512,0.48,,,
34,0.0,0.47,0.0,0.0,0.0,0.004,0.526,0.0,
35,0.0,0.0,0.0,0.006,0.454,0.0,0.038,0.502,
36,0.0,0.0,0.0,0.0,0.0,0.508,0.492,,
37,0.0,0.0,0.152,0.62,0.106,0.122,0.0,0.0,
38,0.0,0.0,0.0,0.0,0.012,0.98,0.008,,
39,0.0,0.0,0.0,0.426,0.572,0.0,0.002,,
40,0.0,0.0,0.25,0.176,0.466,0.006,0.0,0.102,
41,0.0,0.0,0.0,0.014,0.0,0.986,0.0,,
42,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,
43,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,
44,0.0,0.0,0.0,0.0,0.0,0.46,0.54,,
45,0.0,0.0,0.0,0.178,0.0,0.146,0.676,,
46,0.0,0.0,0.0,0.0,0.002,0.234,0.764,,
47,0.0,0.0,0.0,0.0,0.0,0.432,0.568,,
48,0.0,0.0,0.008,0.0,0.97,0.0,0.022,,
49,0.0,0.0,0.012,0.002,0.578,0.228,0.18,,
50,0.0,0.0,0.0,0.0,0.522,0.006,0.47,0.002,
51,0.0,0.012,0.008,0.95,0.014,0.008,0.006,0.002,
52,0.0,0.0,0.0,0.002,0.188,0.808,0.002,,
53,0.0,0.22,0.0,0.01,0.0,0.77,0.0,,
54,0.0,0.0,0.0,0.0,0.012,0.986,0.002,,
55,0.0,0.0,0.006,0.0,0.014,0.004,0.968,0.008,
56,0.0,0.0,0.0,0.004,0.0,0.738,0.258,,
57,0.0,0.0,0.0,0.0,0.024,0.972,0.004,,
58,0.0,0.0,0.096,0.24,0.224,0.078,0.09,0.272,
59,0.0,0.0,0.0,0.012,0.0,0.524,0.464,,
60,0.0,0.0,0.0,0.0,0.0,0.756,0.242,0.002,
61,0.0,0.0,0.0,0.0,0.0,0.558,0.442,,
62,0.0,0.0,0.0,0.004,0.988,0.008,0.0,,
63,0.0,0.0,0.0,0.012,0.018,0.624,0.346,,
64,0.0,0.0,0.0,0.0,0.0,0.102,0.138,0.42,0.34
65,0.0,0.0,0.0,0.01,0.278,0.0,0.448,0.26,0.004
66,0.0,0.0,0.0,0.0,0.016,0.02,0.008,0.956,0.0
67,0.0,0.0,0.036,0.456,0.206,0.184,0.118,0.0,0.0
68,0.0,0.0,0.0,0.0,0.36,0.0,0.0,0.64,0.0
69,0.0,0.0,0.084,0.004,0.0,0.0,0.24,0.026,0.646
70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998
71,0.0,0.0,0.004,0.512,0.254,0.004,0.226,0.0,0.0
72,0.0,0.0,0.0,0.0,0.93,0.002,0.032,0.012,0.024
73,0.0,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.01
74,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.034,0.964
75,0.0,0.0,0.0,0.0,0.346,0.012,0.0,0.316,0.326
76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.266,0.734
77,0.0,0.0,0.0,0.014,0.982,0.004,0.0,0.0,0.0
78,0.0,0.0,0.0,0.152,0.006,0.664,0.164,0.006,0.008
79,0.0,0.29,0.472,0.114,0.0,0.0,0.008,0.116,0.0
80,0.0,0.006,0.0,0.0,0.512,0.228,0.25,0.004,0.0
81,0.0,0.0,0.0,0.0,0.486,0.508,0.0,0.006,0.0
82,0.0,0.0,0.0,0.508,0.488,0.0,0.004,0.0,0.0
83,0.0,0.0,0.992,0.0,0.0,0.0,0.0,0.0,0.008
84,0.0,0.996,0.0,0.0,0.0,0.0,0.0,0.0,0.004
85,0.0,0.0,0.0,0.0,0.962,0.0,0.0,0.012,0.026
86,0.0,0.0,0.47,0.0,0.0,0.14,0.188,0.006,0.196
87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.994,0.006
88,0.0,0.0,0.002,0.002,0.0,0.006,0.342,0.644,0.004
89,0.0,0.0,0.0,0.0,0.0,0.002,0.994,0.0,0.004
90,0.0,0.0,0.0,0.0,0.0,0.312,0.004,0.332,0.352
91,0.0,0.0,0.0,0.0,0.002,0.0,0.942,0.0,0.056
92,0.0,0.0,0.0,0.006,0.756,0.0,0.004,0.234,0.0
93,0.0,0.0,0.0,0.0,0.168,0.006,0.086,0.51,0.23
