,0,1,2,3,4,5,6,7,8
35,0.068,0.002,0.072,0.104,0.032,0.122,0.22,0.38,
36,0.028,0.126,0.198,0.082,0.018,0.146,0.402,,
37,0.0,0.174,0.146,0.058,0.026,0.176,0.234,0.186,
38,0.0,0.076,0.08,0.096,0.048,0.39,0.31,,
39,0.074,0.08,0.114,0.086,0.03,0.136,0.48,,
40,0.0,0.172,0.106,0.084,0.016,0.228,0.18,0.214,
41,0.006,0.24,0.04,0.048,0.012,0.422,0.232,,
42,0.0,0.04,0.054,0.052,0.008,0.128,0.718,,
43,0.0,0.098,0.234,0.046,0.012,0.178,0.432,,
44,0.0,0.0,0.032,0.034,0.03,0.222,0.682,,
45,0.0,0.112,0.104,0.044,0.006,0.21,0.524,,
46,0.036,0.0,0.062,0.064,0.024,0.34,0.474,,
47,0.052,0.04,0.098,0.038,0.02,0.196,0.556,,
48,0.004,0.108,0.156,0.072,0.044,0.062,0.554,,
49,0.0,0.23,0.114,0.064,0.006,0.308,0.278,,
50,0.018,0.036,0.082,0.058,0.032,0.224,0.444,0.106,
51,0.01,0.236,0.118,0.144,0.024,0.182,0.04,0.246,
52,0.002,0.084,0.196,0.064,0.044,0.23,0.38,,
53,0.058,0.284,0.126,0.066,0.022,0.432,0.012,,
54,0.002,0.07,0.082,0.086,0.036,0.464,0.26,,
55,0.006,0.05,0.222,0.044,0.052,0.336,0.278,0.012,
56,0.0,0.018,0.09,0.072,0.028,0.302,0.49,,
57,0.0,0.034,0.07,0.094,0.03,0.474,0.298,,
58,0.04,0.144,0.152,0.068,0.02,0.326,0.12,0.13,
59,0.004,0.126,0.112,0.078,0.028,0.378,0.274,,
60,0.002,0.06,0.122,0.04,0.04,0.454,0.206,0.076,
61,0.004,0.25,0.16,0.04,0.012,0.422,0.112,,
62,0.006,0.184,0.132,0.1,0.032,0.366,0.18,,
63,0.0,0.062,0.072,0.048,0.018,0.282,0.518,,
64,0.0,0.168,0.026,0.026,0.018,0.072,0.176,0.218,0.296
65,0.0,0.0,0.066,0.08,0.048,0.282,0.334,0.15,0.04
66,0.0,0.152,0.044,0.044,0.02,0.228,0.224,0.28,0.008
67,0.02,0.17,0.224,0.044,0.012,0.288,0.204,0.028,0.01
68,0.0,0.076,0.028,0.078,0.042,0.012,0.226,0.19,0.348
69,0.0,0.0,0.08,0.11,0.038,0.354,0.196,0.12,0.102
70,0.0,0.032,0.072,0.056,0.01,0.152,0.076,0.076,0.526
71,0.0,0.0,0.082,0.084,0.064,0.378,0.34,0.012,0.04
72,0.068,0.174,0.014,0.016,0.03,0.18,0.342,0.08,0.096
73,0.0,0.264,0.26,0.006,0.002,0.024,0.162,0.004,0.278
74,0.096,0.008,0.056,0.034,0.012,0.168,0.074,0.12,0.432
75,0.046,0.018,0.082,0.08,0.052,0.42,0.216,0.056,0.03
76,0.048,0.122,0.026,0.036,0.044,0.034,0.138,0.142,0.41
77,0.05,0.186,0.088,0.026,0.026,0.156,0.462,0.0,0.006
78,0.036,0.144,0.064,0.074,0.024,0.428,0.148,0.066,0.016
79,0.004,0.16,0.144,0.046,0.022,0.246,0.228,0.138,0.012
80,0.008,0.054,0.146,0.086,0.048,0.34,0.294,0.022,0.002
81,0.042,0.0,0.124,0.072,0.074,0.398,0.084,0.178,0.028
82,0.0,0.06,0.034,0.124,0.014,0.328,0.304,0.13,0.006
83,0.0,0.302,0.186,0.014,0.008,0.0,0.126,0.012,0.352
84,0.0,0.16,0.308,0.036,0.004,0.004,0.184,0.008,0.296
85,0.002,0.032,0.07,0.052,0.038,0.378,0.274,0.058,0.096
86,0.0,0.004,0.116,0.04,0.044,0.42,0.236,0.078,0.062
87,0.006,0.08,0.16,0.054,0.036,0.342,0.154,0.124,0.044
88,0.008,0.198,0.084,0.038,0.014,0.386,0.176,0.088,0.008
89,0.0,0.014,0.012,0.044,0.044,0.312,0.342,0.154,0.078
90,0.0,0.0,0.01,0.088,0.026,0.136,0.182,0.112,0.446
91,0.0,0.006,0.05,0.066,0.086,0.2,0.25,0.2,0.142
92,0.002,0.016,0.068,0.086,0.082,0.268,0.35,0.1,0.028
93,0.0,0.192,0.054,0.044,0.026,0.294,0.24,0.138,0.012
