,0,1,2,3,4,5,6,7,8
0,0.0,0.006,0.008,0.044,0.604,0.338,,,
1,0.0,0.003,0.026,0.027,0.944,,,,
2,0.003,0.057,0.481,0.459,,,,,
3,0.003,0.005,0.067,0.044,0.881,,,,
4,0.003,0.032,0.551,0.135,0.173,0.106,,,
5,0.0,0.004,0.014,0.044,0.938,,,,
6,0.007,0.082,0.665,0.246,,,,,
7,0.004,0.009,0.448,0.539,,,,,
8,0.002,0.011,0.01,0.189,0.735,0.053,,,
9,0.005,0.046,0.017,0.173,0.733,0.026,,,
10,0.011,0.092,0.819,0.052,0.026,,,,
11,0.007,0.009,0.617,0.123,0.244,,,,
12,0.003,0.02,0.037,0.022,0.918,,,,
13,0.002,0.017,0.609,0.161,0.203,0.008,,,
14,0.0,0.0,0.445,0.198,0.025,0.332,,,
15,0.0,0.014,0.74,0.207,0.035,0.004,,,
16,0.0,0.011,0.009,0.091,0.48,0.409,,,
17,0.0,0.069,0.818,0.111,0.002,0.0,,,
18,0.002,0.0,0.017,0.981,,,,,
19,0.005,0.032,0.453,0.128,0.382,,,,
20,0.002,0.151,0.775,0.068,0.004,,,,
21,0.0,0.006,0.387,0.142,0.465,,,,
22,0.012,0.055,0.81,0.121,0.0,0.002,,,
23,0.018,0.013,0.637,0.124,0.202,0.006,,,
24,0.002,0.027,0.862,0.109,0.0,,,,
25,0.002,0.001,0.066,0.162,0.735,0.034,,,
26,0.0,0.002,0.007,0.22,0.771,0.0,,,
27,0.004,0.108,0.852,0.026,0.004,0.006,,,
28,0.002,0.054,0.853,0.058,0.033,,,,
29,0.008,0.056,0.08,0.052,0.804,,,,
30,0.0,0.006,0.866,0.093,0.035,,,,
31,0.008,0.019,0.223,0.145,0.391,0.214,,,
32,0.0,0.0,0.013,0.207,0.78,,,,
33,0.0,0.066,0.07,0.082,0.406,0.376,,,
34,0.001,0.041,0.027,0.03,0.673,0.197,0.014,0.017,
35,0.023,0.0,0.006,0.055,0.213,0.068,0.263,0.372,
36,0.004,0.004,0.023,0.04,0.474,0.145,0.31,,
37,0.001,0.013,0.239,0.084,0.357,0.146,0.017,0.143,
38,0.0,0.008,0.0,0.167,0.725,0.091,0.009,,
39,0.015,0.007,0.005,0.085,0.036,0.038,0.814,,
40,0.0,0.004,0.077,0.04,0.712,0.142,0.006,0.019,
41,0.003,0.019,0.048,0.058,0.693,0.158,0.021,,
42,0.0,0.001,0.01,0.025,0.001,0.014,0.949,,
43,0.0,0.001,0.023,0.049,0.185,0.047,0.695,,
44,0.0,0.0,0.029,0.008,0.048,0.197,0.718,,
45,0.0,0.01,0.101,0.082,0.699,0.074,0.034,,
46,0.009,0.0,0.019,0.017,0.32,0.118,0.517,,
47,0.01,0.003,0.004,0.021,0.313,0.151,0.498,,
48,0.001,0.014,0.007,0.216,0.667,0.089,0.006,,
49,0.0,0.02,0.067,0.105,0.703,0.065,0.04,,
50,0.006,0.006,0.078,0.001,0.741,0.131,0.035,0.002,
51,0.001,0.014,0.727,0.217,0.006,0.016,0.007,0.012,
52,0.0,0.005,0.009,0.066,0.708,0.209,0.003,,
53,0.013,0.03,0.003,0.014,0.685,0.254,0.001,,
54,0.002,0.004,0.005,0.038,0.629,0.314,0.008,,
55,0.001,0.0,0.052,0.02,0.052,0.191,0.683,0.001,
56,0.0,0.0,0.034,0.042,0.058,0.207,0.659,,
57,0.0,0.004,0.07,0.078,0.748,0.099,0.001,,
58,0.004,0.026,0.023,0.057,0.383,0.105,0.115,0.287,
59,0.001,0.007,0.005,0.033,0.688,0.181,0.085,,
60,0.0,0.007,0.045,0.015,0.188,0.26,0.484,0.001,
