,0,1,2,3,4,5,6,7,8
0,0.0,0.05,0.004,0.0,0.0,0.946,,,
1,0.004,0.018,0.006,0.0,0.972,,,,
2,0.034,0.039,0.0,0.927,,,,,
3,0.0,0.04,0.002,0.0,0.958,,,,
4,0.0,0.07,0.01,0.0,0.0,0.92,,,
5,0.002,0.014,0.002,0.0,0.982,,,,
6,0.003,0.053,0.007,0.937,,,,,
7,0.008,0.013,0.003,0.976,,,,,
8,0.0,0.026,0.008,0.0,0.0,0.966,,,
9,0.012,0.084,0.002,0.0,0.0,0.902,,,
10,0.01,0.058,0.004,0.002,0.926,,,,
11,0.0,0.074,0.006,0.0,0.92,,,,
12,0.002,0.014,0.002,0.0,0.982,,,,
13,0.0,0.06,0.002,0.002,0.0,0.936,,,
14,0.0,0.0,0.004,0.0,0.0,0.996,,,
15,0.002,0.044,0.006,0.002,0.0,0.946,,,
16,0.002,0.07,0.006,0.0,0.0,0.922,,,
17,0.002,0.072,0.006,0.0,0.0,0.92,,,
18,0.0,0.008,0.001,0.991,,,,,
19,0.016,0.072,0.012,0.0,0.9,,,,
20,0.012,0.048,0.0,0.0,0.94,,,,
21,0.0,0.04,0.002,0.0,0.958,,,,
22,0.016,0.044,0.002,0.0,0.0,0.938,,,
23,0.01,0.058,0.006,0.002,0.0,0.924,,,
24,0.004,0.058,0.004,0.0,0.934,,,,
25,0.0,0.052,0.004,0.0,0.0,0.944,,,
26,0.0,0.004,0.014,0.0,0.0,0.982,,,
27,0.0,0.09,0.004,0.0,0.0,0.906,,,
28,0.004,0.094,0.002,0.0,0.9,,,,
29,0.016,0.054,0.0,0.002,0.928,,,,
30,0.0,0.08,0.012,0.0,0.908,,,,
31,0.006,0.056,0.006,0.0,0.0,0.932,,,
32,0.004,0.01,0.004,0.0,0.982,,,,
33,0.0,0.026,0.012,0.0,0.0,0.962,,,
34,0.005,0.125,0.005,0.0,0.0,0.0,0.12,0.745,
35,0.03,0.0,0.0,0.0,0.0,0.0,0.54,0.43,
36,0.005,0.025,0.005,0.0,0.0,0.0,0.965,,
37,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.94,
38,0.0,0.0,0.01,0.0,0.0,0.0,0.99,,
39,0.0,0.01,0.01,0.0,0.0,0.0,0.98,,
40,0.0,0.025,0.005,0.0,0.0,0.0,0.04,0.93,
41,0.06,0.035,0.01,0.0,0.0,0.0,0.895,,
42,0.0,0.02,0.005,0.0,0.0,0.0,0.975,,
43,0.0,0.01,0.0,0.0,0.0,0.0,0.99,,
44,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,
45,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,
46,0.025,0.0,0.0,0.005,0.0,0.0,0.97,,
47,0.0,0.035,0.01,0.0,0.0,0.0,0.955,,
48,0.015,0.05,0.0,0.0,0.0,0.0,0.935,,
49,0.0,0.065,0.005,0.0,0.0,0.0,0.93,,
50,0.02,0.01,0.005,0.0,0.0,0.0,0.93,0.035,
51,0.015,0.06,0.01,0.0,0.0,0.0,0.0,0.915,
52,0.01,0.035,0.0,0.0,0.0,0.0,0.955,,
53,0.015,0.065,0.005,0.0,0.0,0.0,0.915,,
54,0.01,0.035,0.005,0.0,0.0,0.0,0.95,,
55,0.01,0.085,0.01,0.0,0.0,0.0,0.895,0.0,
56,0.0,0.0,0.005,0.0,0.0,0.0,0.995,,
57,0.0,0.09,0.0,0.0,0.0,0.0,0.91,,
58,0.0,0.04,0.005,0.0,0.0,0.0,0.945,0.01,
59,0.01,0.035,0.0,0.0,0.0,0.0,0.955,,
60,0.04,0.045,0.015,0.0,0.0,0.0,0.865,0.035,
61,0.01,0.065,0.005,0.0,0.0,0.0,0.92,,
62,0.04,0.04,0.0,0.0,0.0,0.0,0.92,,
63,0.02,0.045,0.01,0.0,0.0,0.0,0.925,,
64,0.0,0.005,0.0,0.0,0.0,0.0,0.46,0.12,0.415
65,0.025,0.005,0.0,0.0,0.0,0.0,0.04,0.1,0.83
66,0.0,0.02,0.015,0.005,0.0,0.0,0.815,0.14,0.005
67,0.005,0.065,0.005,0.0,0.0,0.0,0.05,0.05,0.825
68,0.005,0.07,0.0,0.0,0.0,0.0,0.775,0.065,0.085
69,0.0,0.0,0.005,0.0,0.005,0.0,0.455,0.07,0.465
70,0.0,0.025,0.005,0.0,0.0,0.0,0.025,0.025,0.92
71,0.0,0.0,0.01,0.0,0.0,0.0,0.88,0.0,0.11
72,0.045,0.04,0.0,0.0,0.0,0.0,0.865,0.045,0.005
73,0.015,0.075,0.005,0.0,0.0,0.0,0.105,0.0,0.8
74,0.015,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.935
75,0.025,0.02,0.005,0.0,0.0,0.0,0.92,0.03,0.0
76,0.025,0.01,0.005,0.0,0.0,0.0,0.0,0.065,0.895
77,0.035,0.05,0.005,0.0,0.0,0.0,0.9,0.0,0.01
78,0.0,0.06,0.01,0.005,0.0,0.0,0.895,0.03,0.0
79,0.02,0.04,0.005,0.0,0.0,0.0,0.705,0.075,0.155
80,0.02,0.03,0.0,0.0,0.0,0.0,0.93,0.02,0.0
81,0.05,0.0,0.005,0.0,0.0,0.0,0.81,0.115,0.02
82,0.0,0.0,0.01,0.0,0.0,0.0,0.91,0.075,0.005
83,0.0,0.065,0.0,0.0,0.0,0.0,0.06,0.0,0.875
84,0.0,0.065,0.0,0.0,0.0,0.0,0.085,0.0,0.85
85,0.0,0.03,0.005,0.0,0.0,0.0,0.895,0.04,0.03
86,0.0,0.005,0.005,0.0,0.0,0.0,0.905,0.07,0.015
87,0.03,0.04,0.0,0.0,0.0,0.0,0.585,0.03,0.315
88,0.015,0.055,0.01,0.0,0.0,0.0,0.87,0.05,0.0
89,0.0,0.0,0.0,0.0,0.0,0.0,0.945,0.05,0.005
90,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.045,0.625
91,0.0,0.0,0.0,0.0,0.0,0.0,0.94,0.0,0.06
92,0.0,0.07,0.015,0.0,0.0,0.0,0.905,0.01,0.0
93,0.01,0.015,0.01,0.0,0.0,0.0,0.9,0.065,0.0
