,0,1,2,3,4,5,6,7,8
0,0.0,0.0,0.0,0.0,0.66,0.34,,,
1,0.0,0.0,0.0,0.0,1.0,,,,
2,0.0,0.0,0.0,1.0,,,,,
3,0.0,0.0,0.0,0.0,1.0,,,,
4,0.0,0.0,0.0,0.0,0.91,0.09,,,
5,0.0,0.0,0.0,0.0,1.0,,,,
6,0.0,0.0,0.0,1.0,,,,,
7,0.0,0.0,0.0,1.0,,,,,
8,0.0,0.0,0.0,0.0,0.6,0.4,,,
9,0.0,0.0,0.0,0.0,0.078,0.922,,,
10,0.0,0.0,0.0,0.0,1.0,,,,
11,0.0,0.0,0.0,0.0,1.0,,,,
12,0.0,0.0,0.0,0.0,1.0,,,,
13,0.0,0.0,0.0,0.0,0.966,0.034,,,
14,0.0,0.0,0.0,0.0,0.064,0.936,,,
15,0.0,0.0,0.0,0.0,0.034,0.966,,,
16,0.0,0.0,0.0,0.0,0.92,0.08,,,
17,0.0,0.0,0.0,0.0,0.0,1.0,,,
18,0.0,0.0,0.0,1.0,,,,,
19,0.0,0.0,0.0,0.0,1.0,,,,
20,0.0,0.0,0.0,0.0,1.0,,,,
21,0.0,0.0,0.0,0.0,1.0,,,,
22,0.0,0.0,0.0,0.0,0.028,0.972,,,
23,0.0,0.0,0.0,0.0,0.888,0.112,,,
24,0.0,0.0,0.0,0.0,1.0,,,,
25,0.0,0.0,0.0,0.0,0.866,0.134,,,
26,0.0,0.0,0.0,0.0,0.02,0.98,,,
27,0.0,0.0,0.0,0.0,0.96,0.04,,,
28,0.0,0.0,0.0,0.0,1.0,,,,
29,0.0,0.0,0.0,0.0,1.0,,,,
30,0.0,0.0,0.0,0.0,1.0,,,,
31,0.0,0.0,0.0,0.0,0.972,0.028,,,
32,0.0,0.0,0.0,0.0,1.0,,,,
33,0.0,0.0,0.0,0.0,0.604,0.396,,,
34,0.0,0.0,0.0,0.0,0.188,0.0,0.0,0.812,
35,0.0,0.0,0.0,0.0,0.518,0.0,0.0,0.482,
36,0.0,0.0,0.0,0.0,0.16,0.0,0.84,,
37,0.0,0.0,0.0,0.0,0.622,0.0,0.0,0.378,
38,0.0,0.0,0.0,0.0,0.758,0.0,0.242,,
39,0.0,0.0,0.0,0.0,0.996,0.0,0.004,,
40,0.0,0.0,0.0,0.0,0.976,0.0,0.0,0.024,
41,0.0,0.0,0.0,0.0,0.946,0.0,0.054,,
42,0.0,0.0,0.0,0.0,0.076,0.0,0.924,,
43,0.0,0.0,0.0,0.0,0.44,0.0,0.56,,
