,0,1,2,3,4,5,6,7,8
0,0.0,0.0,0.0,0.606,0.0,0.394,,,
1,0.0,0.0,0.0,0.302,0.698,,,,
2,0.0,0.0,0.0,1.0,,,,,
3,0.0,0.0,0.0,0.514,0.486,,,,
4,0.0,0.0,0.0,0.91,0.0,0.09,,,
5,0.0,0.0,0.0,0.45,0.55,,,,
6,0.0,0.0,0.0,1.0,,,,,
7,0.0,0.0,0.0,1.0,,,,,
8,0.0,0.0,0.0,0.716,0.0,0.284,,,
9,0.0,0.0,0.0,0.94,0.0,0.06,,,
10,0.0,0.0,0.0,0.244,0.756,,,,
11,0.0,0.0,0.0,0.77,0.23,,,,
12,0.0,0.0,0.0,0.542,0.458,,,,
13,0.0,0.0,0.0,0.892,0.0,0.108,,,
14,0.0,0.0,0.0,0.854,0.0,0.146,,,
15,0.0,0.0,0.0,0.974,0.0,0.026,,,
16,0.0,0.0,0.0,0.982,0.0,0.018,,,
17,0.0,0.0,0.0,0.906,0.0,0.094,,,
18,0.0,0.0,0.0,1.0,,,,,
19,0.0,0.0,0.0,0.788,0.212,,,,
20,0.0,0.0,0.0,0.51,0.49,,,,
21,0.0,0.0,0.0,0.734,0.266,,,,
22,0.0,0.0,0.0,0.806,0.0,0.194,,,
23,0.0,0.0,0.0,0.904,0.0,0.096,,,
24,0.0,0.0,0.0,0.87,0.13,,,,
25,0.0,0.0,0.0,0.736,0.0,0.264,,,
26,0.0,0.0,0.0,0.966,0.0,0.034,,,
27,0.0,0.0,0.0,0.88,0.0,0.12,,,
28,0.0,0.0,0.0,0.656,0.344,,,,
29,0.0,0.0,0.0,0.616,0.384,,,,
30,0.0,0.0,0.0,0.532,0.468,,,,
31,0.0,0.0,0.0,0.898,0.0,0.102,,,
32,0.0,0.0,0.0,0.776,0.224,,,,
33,0.0,0.0,0.0,0.978,0.0,0.022,,,
34,0.0,0.0,0.0,0.746,0.0,0.0,0.134,0.12,
35,0.0,0.0,0.0,0.612,0.0,0.0,0.296,0.092,
36,0.0,0.0,0.0,0.81,0.0,0.0,0.19,,
37,0.0,0.0,0.0,0.946,0.0,0.0,0.0,0.054,
38,0.0,0.0,0.0,0.946,0.0,0.0,0.054,,
