,0,1,2,3,4,5,6,7,8
0,0.001,0.026,0.006,0.01,0.074,0.883,,,
1,0.003,0.019,0.005,0.019,0.954,,,,
2,0.043,0.048,0.002,0.907,,,,,
3,0.0,0.048,0.007,0.02,0.925,,,,
4,0.0,0.042,0.01,0.735,0.086,0.127,,,
5,0.001,0.009,0.005,0.094,0.891,,,,
6,0.004,0.051,0.012,0.933,,,,,
7,0.008,0.048,0.004,0.94,,,,,
8,0.0,0.001,0.005,0.833,0.125,0.036,,,
9,0.007,0.09,0.003,0.842,0.058,0.0,,,
10,0.017,0.106,0.006,0.0,0.871,,,,
11,0.0,0.115,0.002,0.657,0.226,,,,
12,0.012,0.014,0.006,0.076,0.892,,,,
13,0.0,0.033,0.004,0.828,0.131,0.004,,,
14,0.0,0.0,0.012,0.825,0.047,0.116,,,
15,0.002,0.065,0.013,0.789,0.098,0.033,,,
16,0.004,0.076,0.011,0.882,0.027,0.0,,,
17,0.006,0.085,0.013,0.823,0.055,0.018,,,
18,0.0,0.012,0.001,0.987,,,,,
19,0.01,0.09,0.002,0.895,0.003,,,,
20,0.032,0.081,0.004,0.443,0.44,,,,
21,0.001,0.046,0.012,0.582,0.359,,,,
22,0.018,0.045,0.003,0.89,0.0,0.044,,,
23,0.016,0.005,0.014,0.772,0.187,0.006,,,
24,0.009,0.058,0.012,0.883,0.038,,,,
25,0.0,0.004,0.007,0.628,0.165,0.196,,,
26,0.0,0.001,0.008,0.825,0.057,0.109,,,
27,0.004,0.097,0.006,0.887,0.006,0.0,,,
28,0.006,0.095,0.003,0.06,0.836,,,,
29,0.02,0.091,0.005,0.067,0.817,,,,
30,0.002,0.092,0.014,0.057,0.835,,,,
31,0.012,0.065,0.01,0.818,0.093,0.002,,,
32,0.002,0.015,0.01,0.744,0.229,,,,
33,0.001,0.014,0.009,0.866,0.078,0.032,,,
34,0.007,0.014,0.008,0.015,0.104,0.01,0.096,0.746,
35,0.021,0.0,0.005,0.001,0.038,0.009,0.044,0.882,
36,0.008,0.001,0.002,0.566,0.095,0.015,0.313,,
37,0.002,0.005,0.008,0.577,0.081,0.01,0.0,0.317,
38,0.0,0.0,0.004,0.813,0.152,0.013,0.018,,
39,0.0,0.003,0.008,0.885,0.104,0.0,0.0,,
40,0.0,0.018,0.008,0.026,0.128,0.01,0.047,0.763,
41,0.044,0.007,0.007,0.807,0.126,0.009,0.0,,
42,0.004,0.007,0.002,0.103,0.024,0.006,0.854,,
43,0.001,0.006,0.0,0.039,0.042,0.008,0.904,,
44,0.0,0.0,0.001,0.237,0.087,0.013,0.662,,
45,0.0,0.007,0.005,0.817,0.136,0.009,0.026,,
46,0.041,0.0,0.002,0.065,0.065,0.012,0.815,,
