,0,1,2,3,4,5,6,7,8
0,0.0,0.008,0.069,0.067,0.532,0.324,,,
1,0.003,0.002,0.035,0.088,0.872,,,,
2,0.039,0.03,0.493,0.438,,,,,
3,0.001,0.007,0.027,0.108,0.857,,,,
4,0.0,0.055,0.217,0.28,0.382,0.066,,,
5,0.001,0.011,0.042,0.132,0.814,,,,
6,0.006,0.04,0.742,0.212,,,,,
7,0.016,0.049,0.522,0.413,,,,,
8,0.0,0.003,0.049,0.474,0.415,0.059,,,
9,0.006,0.078,0.039,0.811,0.066,0.0,,,
10,0.022,0.032,0.811,0.135,0.0,,,,
11,0.0,0.106,0.493,0.232,0.169,,,,
12,0.008,0.065,0.073,0.154,0.7,,,,
13,0.0,0.019,0.261,0.422,0.287,0.011,,,
14,0.0,0.007,0.073,0.547,0.099,0.274,,,
15,0.003,0.064,0.067,0.748,0.109,0.009,,,
16,0.003,0.017,0.051,0.177,0.478,0.274,,,
17,0.009,0.292,0.645,0.051,0.0,0.003,,,
18,0.0,0.002,0.041,0.957,,,,,
19,0.013,0.058,0.169,0.758,0.002,,,,
20,0.037,0.877,0.068,0.009,0.009,,,,
21,0.001,0.028,0.138,0.461,0.372,,,,
22,0.038,0.026,0.258,0.645,0.025,0.008,,,
23,0.018,0.043,0.442,0.249,0.247,0.001,,,
24,0.011,0.078,0.83,0.035,0.046,,,,
25,0.0,0.026,0.049,0.037,0.87,0.018,,,
26,0.0,0.02,0.014,0.238,0.726,0.002,,,
27,0.003,0.028,0.904,0.059,0.006,0.0,,,
28,0.01,0.069,0.897,0.024,0.0,,,,
29,0.018,0.029,0.114,0.444,0.395,,,,
30,0.005,0.019,0.895,0.073,0.008,,,,
31,0.011,0.014,0.056,0.309,0.336,0.274,,,
32,0.003,0.014,0.077,0.76,0.146,,,,
33,0.0,0.017,0.09,0.102,0.481,0.31,,,
34,0.009,0.454,0.0,0.023,0.078,0.104,0.331,0.001,
35,0.039,0.0,0.014,0.054,0.483,0.043,0.062,0.305,
36,0.008,0.005,0.04,0.045,0.082,0.478,0.342,,
37,0.002,0.021,0.174,0.507,0.161,0.122,0.011,0.002,
38,0.0,0.016,0.023,0.064,0.115,0.767,0.015,,
39,0.0,0.026,0.054,0.389,0.527,0.0,0.004,,
40,0.0,0.023,0.256,0.18,0.353,0.073,0.009,0.106,
41,0.053,0.098,0.023,0.067,0.091,0.658,0.01,,
42,0.001,0.014,0.009,0.083,0.043,0.046,0.804,,
43,0.002,0.042,0.045,0.087,0.014,0.171,0.639,,
44,0.0,0.001,0.033,0.022,0.105,0.457,0.382,,
45,0.0,0.025,0.073,0.207,0.045,0.166,0.484,,
46,0.054,0.0,0.018,0.045,0.045,0.266,0.572,,
47,0.0,0.017,0.042,0.107,0.184,0.32,0.33,,
48,0.031,0.023,0.018,0.056,0.834,0.009,0.029,,
49,0.001,0.025,0.104,0.096,0.488,0.2,0.086,,
50,0.023,0.021,0.073,0.049,0.367,0.104,0.36,0.003,
51,0.031,0.024,0.098,0.8,0.031,0.003,0.007,0.006,
52,0.028,0.055,0.062,0.092,0.264,0.496,0.003,,
53,0.052,0.311,0.01,0.087,0.0,0.538,0.002,,
54,0.018,0.028,0.035,0.09,0.104,0.693,0.032,,
55,0.012,0.008,0.105,0.02,0.089,0.132,0.632,0.002,
56,0.0,0.019,0.021,0.081,0.17,0.546,0.163,,
57,0.003,0.029,0.065,0.108,0.147,0.647,0.001,,
58,0.01,0.002,0.115,0.239,0.238,0.14,0.082,0.174,
59,0.004,0.038,0.024,0.149,0.105,0.437,0.243,,
60,0.013,0.008,0.025,0.052,0.053,0.611,0.203,0.035,
61,0.017,0.031,0.04,0.087,0.095,0.405,0.325,,
62,0.063,0.011,0.028,0.079,0.79,0.025,0.004,,
63,0.019,0.031,0.079,0.103,0.095,0.479,0.194,,
64,0.0,0.055,0.002,0.051,0.033,0.109,0.162,0.334,0.254
65,0.026,0.0,0.017,0.017,0.227,0.051,0.403,0.219,0.04
66,0.001,0.043,0.057,0.017,0.047,0.118,0.085,0.631,0.001
67,0.011,0.026,0.154,0.387,0.183,0.153,0.082,0.003,0.001
68,0.006,0.058,0.016,0.072,0.321,0.016,0.037,0.473,0.001
69,0.0,0.003,0.104,0.05,0.076,0.088,0.304,0.028,0.347
70,0.002,0.018,0.035,0.077,0.034,0.061,0.04,0.149,0.584
71,0.0,0.0,0.054,0.412,0.242,0.07,0.219,0.001,0.002
72,0.046,0.08,0.012,0.072,0.65,0.051,0.033,0.038,0.018
73,0.025,0.778,0.165,0.003,0.006,0.013,0.008,0.0,0.002
74,0.028,0.022,0.043,0.009,0.005,0.013,0.078,0.135,0.667
75,0.021,0.004,0.06,0.073,0.316,0.094,0.065,0.216,0.151
76,0.024,0.023,0.025,0.056,0.075,0.073,0.05,0.254,0.42
77,0.037,0.073,0.058,0.077,0.601,0.094,0.06,0.0,0.0
78,0.0,0.028,0.02,0.201,0.068,0.53,0.131,0.013,0.009
79,0.015,0.232,0.463,0.128,0.008,0.009,0.046,0.094,0.005
80,0.033,0.005,0.019,0.044,0.478,0.226,0.192,0.003,0.0
81,0.053,0.0,0.004,0.011,0.415,0.476,0.0,0.037,0.004
82,0.0,0.016,0.049,0.428,0.403,0.026,0.05,0.028,0.0
83,0.011,0.123,0.819,0.003,0.011,0.003,0.019,0.001,0.01
84,0.005,0.774,0.129,0.004,0.008,0.01,0.043,0.0,0.027
85,0.004,0.006,0.03,0.066,0.7,0.062,0.056,0.047,0.029
86,0.0,0.026,0.497,0.032,0.036,0.121,0.151,0.034,0.103
87,0.038,0.038,0.092,0.011,0.083,0.088,0.039,0.611,0.0
88,0.023,0.054,0.023,0.056,0.106,0.091,0.261,0.386,0.0
89,0.0,0.021,0.0,0.042,0.019,0.087,0.734,0.06,0.037
90,0.0,0.0,0.006,0.041,0.052,0.295,0.068,0.312,0.226
91,0.0,0.022,0.024,0.049,0.145,0.044,0.695,0.004,0.017
92,0.003,0.015,0.065,0.112,0.564,0.033,0.055,0.151,0.002
93,0.001,0.044,0.06,0.036,0.166,0.052,0.195,0.354,0.092
