,0,1,2,3,4,5,6,7,8
0,0.0,0.0,0.0,0.0,0.654,0.346,,,
1,0.0,0.0,0.0,0.0,1.0,,,,
2,0.0,0.0,0.0,1.0,,,,,
3,0.0,0.0,0.0,0.0,1.0,,,,
4,0.0,0.0,0.0,0.0,0.88,0.12,,,
5,0.0,0.0,0.0,0.0,1.0,,,,
6,0.0,0.0,0.0,1.0,,,,,
7,0.0,0.0,0.0,1.0,,,,,
8,0.0,0.0,0.0,0.0,0.774,0.226,,,
9,0.0,0.0,0.0,0.0,0.006,0.994,,,
10,0.0,0.0,0.0,0.0,1.0,,,,
11,0.0,0.0,0.0,0.0,1.0,,,,
12,0.0,0.0,0.0,0.0,1.0,,,,
13,0.0,0.0,0.0,0.0,0.986,0.014,,,
14,0.0,0.0,0.0,0.0,0.016,0.984,,,
15,0.0,0.0,0.0,0.0,0.008,0.992,,,
16,0.0,0.0,0.0,0.0,0.95,0.05,,,
17,0.0,0.0,0.0,0.0,0.0,1.0,,,
18,0.0,0.0,0.0,1.0,,,,,
19,0.0,0.0,0.0,0.0,1.0,,,,
20,0.0,0.0,0.0,0.0,1.0,,,,
21,0.0,0.0,0.0,0.0,1.0,,,,
22,0.0,0.0,0.0,0.0,0.014,0.986,,,
23,0.0,0.0,0.0,0.0,0.916,0.084,,,
24,0.0,0.0,0.0,0.0,1.0,,,,
25,0.0,0.0,0.0,0.0,0.898,0.102,,,
26,0.0,0.0,0.0,0.0,0.014,0.986,,,
27,0.0,0.0,0.0,0.0,0.976,0.024,,,
28,0.0,0.0,0.0,0.0,1.0,,,,
29,0.0,0.0,0.0,0.0,1.0,,,,
30,0.0,0.0,0.0,0.0,1.0,,,,
31,0.0,0.0,0.0,0.0,0.992,0.008,,,
32,0.0,0.0,0.0,0.0,1.0,,,,
33,0.0,0.0,0.0,0.0,0.532,0.468,,,
34,0.0,0.0,0.0,0.0,0.088,0.0,0.0,0.912,
35,0.0,0.0,0.0,0.0,0.516,0.0,0.0,0.484,
36,0.0,0.0,0.0,0.0,0.044,0.0,0.956,,
37,0.0,0.0,0.0,0.0,0.558,0.0,0.0,0.442,
38,0.0,0.0,0.0,0.0,0.828,0.0,0.172,,
39,0.0,0.0,0.0,0.0,0.998,0.0,0.002,,
40,0.0,0.0,0.0,0.0,0.996,0.0,0.0,0.004,
41,0.0,0.0,0.0,0.0,0.992,0.0,0.008,,
42,0.0,0.0,0.0,0.0,0.016,0.0,0.984,,
43,0.0,0.0,0.0,0.0,0.342,0.0,0.658,,
44,0.0,0.0,0.0,0.0,0.12,0.0,0.88,,
45,0.0,0.0,0.0,0.0,0.998,0.0,0.002,,
46,0.0,0.0,0.0,0.0,0.868,0.0,0.132,,
47,0.0,0.0,0.0,0.0,0.386,0.0,0.614,,
48,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,
49,0.0,0.0,0.0,0.0,0.998,0.0,0.002,,
50,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
51,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.65,
52,0.0,0.0,0.0,0.0,0.52,0.0,0.48,,
53,0.0,0.0,0.0,0.0,0.994,0.0,0.006,,
54,0.0,0.0,0.0,0.0,0.99,0.0,0.01,,
55,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
56,0.0,0.0,0.0,0.0,0.024,0.0,0.976,,
57,0.0,0.0,0.0,0.0,0.888,0.0,0.112,,
58,0.0,0.0,0.0,0.0,0.524,0.0,0.0,0.476,
59,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,
60,0.0,0.0,0.0,0.0,0.946,0.0,0.0,0.054,
61,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,
62,0.0,0.0,0.0,0.0,0.998,0.0,0.002,,
63,0.0,0.0,0.0,0.0,0.76,0.0,0.24,,
64,0.0,0.0,0.0,0.0,0.348,0.0,0.0,0.0,0.652
65,0.0,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0.06
66,0.0,0.0,0.0,0.0,0.768,0.0,0.0,0.0,0.232
67,0.0,0.0,0.0,0.0,0.99,0.0,0.0,0.0,0.01
68,0.0,0.0,0.0,0.0,0.996,0.0,0.0,0.0,0.004
69,0.0,0.0,0.0,0.0,0.504,0.0,0.0,0.0,0.496
70,0.0,0.0,0.0,0.0,0.024,0.0,0.0,0.0,0.976
71,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
72,0.0,0.0,0.0,0.0,0.968,0.0,0.0,0.0,0.032
73,0.0,0.0,0.0,0.0,0.228,0.0,0.0,0.0,0.772
74,0.0,0.0,0.0,0.0,0.164,0.0,0.0,0.0,0.836
75,0.0,0.0,0.0,0.0,0.402,0.0,0.0,0.0,0.598
76,0.0,0.0,0.0,0.0,0.068,0.0,0.0,0.0,0.932
77,0.0,0.0,0.0,0.0,0.666,0.0,0.0,0.0,0.334
78,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
79,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
80,0.0,0.0,0.0,0.0,0.97,0.0,0.0,0.0,0.03
81,0.0,0.0,0.0,0.0,0.992,0.0,0.0,0.0,0.008
82,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
83,0.0,0.0,0.0,0.0,0.436,0.0,0.0,0.0,0.564
84,0.0,0.0,0.0,0.0,0.024,0.0,0.0,0.0,0.976
85,0.0,0.0,0.0,0.0,0.514,0.0,0.0,0.0,0.486
86,0.0,0.0,0.0,0.0,0.864,0.0,0.0,0.0,0.136
87,0.0,0.0,0.0,0.0,0.068,0.0,0.0,0.0,0.932
88,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
89,0.0,0.0,0.0,0.0,0.988,0.0,0.0,0.0,0.012
90,0.0,0.0,0.0,0.0,0.866,0.0,0.0,0.0,0.134
91,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.93
92,0.0,0.0,0.0,0.0,0.996,0.0,0.0,0.0,0.004
93,0.0,0.0,0.0,0.0,0.99,0.0,0.0,0.0,0.01
