,0,1,2,3,4,5,6,7,8
0,0.0,0.0,0.0,0.078,0.0,0.922,,,
1,0.0,0.0,0.0,0.03,0.97,,,,
2,0.0,0.0,0.0,1.0,,,,,
3,0.0,0.0,0.0,0.112,0.888,,,,
4,0.0,0.0,0.0,0.872,0.0,0.128,,,
5,0.0,0.0,0.0,0.024,0.976,,,,
6,0.0,0.0,0.0,1.0,,,,,
7,0.0,0.0,0.0,1.0,,,,,
8,0.0,0.0,0.0,0.934,0.0,0.066,,,
9,0.0,0.0,0.0,0.998,0.0,0.002,,,
10,0.0,0.0,0.0,0.022,0.978,,,,
11,0.0,0.0,0.0,0.784,0.216,,,,
12,0.0,0.0,0.0,0.08,0.92,,,,
13,0.0,0.0,0.0,0.988,0.0,0.012,,,
14,0.0,0.0,0.0,0.964,0.0,0.036,,,
15,0.0,0.0,0.0,1.0,0.0,0.0,,,
16,0.0,0.0,0.0,0.912,0.0,0.088,,,
17,0.0,0.0,0.0,0.986,0.0,0.014,,,
18,0.0,0.0,0.0,1.0,,,,,
19,0.0,0.0,0.0,0.826,0.174,,,,
20,0.0,0.0,0.0,0.506,0.494,,,,
21,0.0,0.0,0.0,0.64,0.36,,,,
22,0.0,0.0,0.0,0.822,0.0,0.178,,,
23,0.0,0.0,0.0,0.988,0.0,0.012,,,
24,0.0,0.0,0.0,0.998,0.002,,,,
25,0.0,0.0,0.0,0.812,0.0,0.188,,,
26,0.0,0.0,0.0,1.0,0.0,0.0,,,
27,0.0,0.0,0.0,0.924,0.0,0.076,,,
28,0.0,0.0,0.0,0.23,0.77,,,,
29,0.0,0.0,0.0,0.154,0.846,,,,
30,0.0,0.0,0.0,0.066,0.934,,,,
31,0.0,0.0,0.0,0.95,0.0,0.05,,,
32,0.0,0.0,0.0,0.826,0.174,,,,
33,0.0,0.0,0.0,0.996,0.0,0.004,,,
34,0.0,0.0,0.0,0.216,0.0,0.0,0.108,0.676,
35,0.0,0.0,0.0,0.086,0.0,0.0,0.356,0.558,
36,0.0,0.0,0.0,0.702,0.0,0.0,0.298,,
37,0.0,0.0,0.0,0.726,0.0,0.0,0.0,0.274,
38,0.0,0.0,0.0,0.996,0.0,0.0,0.004,,
39,0.0,0.0,0.0,0.988,0.0,0.0,0.012,,
40,0.0,0.0,0.0,0.516,0.0,0.0,0.0,0.484,
41,0.0,0.0,0.0,0.996,0.0,0.0,0.004,,
42,0.0,0.0,0.0,0.006,0.0,0.0,0.994,,
43,0.0,0.0,0.0,0.028,0.0,0.0,0.972,,
