,0,1,2,3,4,5,6,7,8
0,0.0,0.0,0.148,0.0,0.608,0.244,,,
1,0.0,0.0,0.104,0.0,0.896,,,,
2,0.0,0.0,0.514,0.486,,,,,
3,0.0,0.0,0.162,0.0,0.838,,,,
4,0.0,0.0,0.75,0.0,0.168,0.082,,,
5,0.0,0.0,0.164,0.0,0.836,,,,
6,0.0,0.0,0.734,0.266,,,,,
7,0.0,0.0,0.542,0.458,,,,,
8,0.0,0.0,0.282,0.0,0.494,0.224,,,
9,0.0,0.0,0.56,0.0,0.436,0.004,,,
10,0.0,0.0,0.606,0.0,0.394,,,,
11,0.0,0.0,0.744,0.0,0.256,,,,
12,0.0,0.0,0.388,0.0,0.612,,,,
13,0.0,0.0,0.682,0.0,0.292,0.026,,,
14,0.0,0.0,0.544,0.0,0.178,0.278,,,
15,0.0,0.0,0.944,0.0,0.008,0.048,,,
16,0.0,0.0,0.38,0.0,0.472,0.148,,,
17,0.0,0.0,0.982,0.0,0.0,0.018,,,
18,0.0,0.0,0.018,0.982,,,,,
19,0.0,0.0,0.748,0.0,0.252,,,,
20,0.0,0.0,0.764,0.0,0.236,,,,
21,0.0,0.0,0.672,0.0,0.328,,,,
22,0.0,0.0,0.844,0.0,0.04,0.116,,,
23,0.0,0.0,0.77,0.0,0.21,0.02,,,
24,0.0,0.0,0.928,0.0,0.072,,,,
25,0.0,0.0,0.09,0.0,0.804,0.106,,,
26,0.0,0.0,0.008,0.0,0.972,0.02,,,
27,0.0,0.0,0.974,0.0,0.014,0.012,,,
28,0.0,0.0,0.91,0.0,0.09,,,,
29,0.0,0.0,0.614,0.0,0.386,,,,
30,0.0,0.0,0.862,0.0,0.138,,,,
31,0.0,0.0,0.326,0.0,0.516,0.158,,,
32,0.0,0.0,0.176,0.0,0.824,,,,
33,0.0,0.0,0.454,0.0,0.444,0.102,,,
34,0.0,0.0,0.0,0.0,0.906,0.0,0.022,0.072,
35,0.0,0.0,0.128,0.0,0.446,0.0,0.31,0.116,
36,0.0,0.0,0.002,0.0,0.764,0.0,0.234,,
37,0.0,0.0,0.468,0.0,0.48,0.0,0.0,0.052,
38,0.0,0.0,0.064,0.0,0.782,0.0,0.154,,
39,0.0,0.0,0.29,0.0,0.552,0.0,0.158,,
40,0.0,0.0,0.432,0.0,0.544,0.0,0.0,0.024,
41,0.0,0.0,0.414,0.0,0.56,0.0,0.026,,
42,0.0,0.0,0.022,0.0,0.384,0.0,0.594,,
43,0.0,0.0,0.034,0.0,0.676,0.0,0.29,,
44,0.0,0.0,0.026,0.0,0.584,0.0,0.39,,
45,0.0,0.0,0.098,0.0,0.848,0.0,0.054,,
46,0.0,0.0,0.016,0.0,0.66,0.0,0.324,,
47,0.0,0.0,0.054,0.0,0.528,0.0,0.418,,
48,0.0,0.0,0.262,0.0,0.544,0.0,0.194,,
49,0.0,0.0,0.276,0.0,0.7,0.0,0.024,,
50,0.0,0.0,0.126,0.0,0.582,0.0,0.258,0.034,
51,0.0,0.0,0.604,0.0,0.212,0.0,0.132,0.052,
52,0.0,0.0,0.184,0.0,0.77,0.0,0.046,,
53,0.0,0.0,0.404,0.0,0.568,0.0,0.028,,
54,0.0,0.0,0.13,0.0,0.81,0.0,0.06,,
55,0.0,0.0,0.318,0.0,0.344,0.0,0.274,0.064,
56,0.0,0.0,0.126,0.0,0.484,0.0,0.39,,
57,0.0,0.0,0.57,0.0,0.41,0.0,0.02,,
58,0.0,0.0,0.186,0.0,0.608,0.0,0.096,0.11,
59,0.0,0.0,0.144,0.0,0.762,0.0,0.094,,
60,0.0,0.0,0.064,0.0,0.526,0.0,0.37,0.04,
61,0.0,0.0,0.086,0.0,0.798,0.0,0.116,,
62,0.0,0.0,0.072,0.0,0.876,0.0,0.052,,
63,0.0,0.0,0.108,0.0,0.764,0.0,0.128,,
64,0.0,0.0,0.19,0.0,0.154,0.0,0.516,0.0,0.14
65,0.0,0.0,0.014,0.0,0.206,0.0,0.68,0.0,0.1
66,0.0,0.0,0.028,0.0,0.3,0.0,0.648,0.0,0.024
67,0.0,0.0,0.468,0.0,0.378,0.0,0.142,0.0,0.012
68,0.0,0.0,0.022,0.0,0.418,0.0,0.558,0.0,0.002
69,0.0,0.0,0.028,0.0,0.238,0.0,0.57,0.0,0.164
70,0.0,0.0,0.246,0.0,0.132,0.0,0.29,0.0,0.332
71,0.0,0.0,0.112,0.0,0.528,0.0,0.356,0.0,0.004
72,0.0,0.0,0.21,0.0,0.468,0.0,0.314,0.0,0.008
73,0.0,0.0,0.42,0.0,0.264,0.0,0.284,0.0,0.032
74,0.0,0.0,0.166,0.0,0.068,0.0,0.608,0.0,0.158
