,0,1,2,3,4,5,6,7,8
0,0.0,0.014,0.015,0.034,0.534,0.403,,,
1,0.0,0.002,0.023,0.039,0.936,,,,
2,0.001,0.015,0.529,0.455,,,,,
3,0.001,0.004,0.04,0.081,0.874,,,,
4,0.0,0.02,0.174,0.291,0.444,0.071,,,
5,0.0,0.003,0.008,0.032,0.957,,,,
6,0.007,0.021,0.754,0.218,,,,,
7,0.0,0.029,0.521,0.45,,,,,
8,0.0,0.005,0.006,0.492,0.453,0.044,,,
9,0.004,0.022,0.015,0.927,0.028,0.004,,,
10,0.003,0.017,0.929,0.031,0.02,,,,
11,0.006,0.006,0.453,0.286,0.249,,,,
12,0.005,0.052,0.021,0.03,0.892,,,,
13,0.0,0.01,0.27,0.431,0.281,0.008,,,
14,0.0,0.0,0.053,0.562,0.031,0.354,,,
15,0.0,0.021,0.021,0.885,0.055,0.018,,,
16,0.0,0.0,0.018,0.081,0.572,0.329,,,
17,0.003,0.32,0.651,0.023,0.0,0.003,,,
18,0.001,0.001,0.015,0.983,,,,,
19,0.005,0.015,0.095,0.879,0.006,,,,
20,0.0,0.991,0.005,0.002,0.002,,,,
21,0.0,0.032,0.04,0.489,0.439,,,,
22,0.005,0.03,0.259,0.687,0.01,0.009,,,
23,0.01,0.007,0.511,0.235,0.234,0.003,,,
24,0.0,0.014,0.951,0.029,0.006,,,,
25,0.0,0.009,0.028,0.008,0.936,0.019,,,
26,0.0,0.014,0.001,0.236,0.746,0.003,,,
27,0.003,0.004,0.951,0.037,0.005,0.0,,,
28,0.001,0.005,0.959,0.016,0.019,,,,
29,0.003,0.027,0.052,0.402,0.516,,,,
30,0.0,0.002,0.95,0.015,0.033,,,,
31,0.013,0.039,0.024,0.277,0.339,0.308,,,
32,0.0,0.0,0.011,0.877,0.112,,,,
33,0.0,0.031,0.074,0.016,0.456,0.423,,,
34,0.001,0.525,0.002,0.005,0.05,0.037,0.38,0.0,
35,0.012,0.001,0.002,0.023,0.465,0.01,0.057,0.43,
36,0.005,0.007,0.017,0.034,0.043,0.482,0.412,,
37,0.0,0.005,0.154,0.568,0.143,0.117,0.009,0.004,
38,0.0,0.008,0.005,0.058,0.044,0.873,0.012,,
39,0.01,0.022,0.007,0.387,0.564,0.0,0.01,,
40,0.0,0.021,0.254,0.126,0.431,0.036,0.0,0.132,
41,0.001,0.058,0.005,0.057,0.012,0.848,0.019,,
42,0.0,0.004,0.007,0.044,0.01,0.003,0.932,,
43,0.0,0.006,0.032,0.074,0.042,0.091,0.755,,
44,0.0,0.0,0.015,0.011,0.026,0.474,0.474,,
45,0.0,0.021,0.035,0.187,0.011,0.201,0.545,,
46,0.006,0.0,0.009,0.026,0.032,0.277,0.65,,
47,0.005,0.004,0.018,0.03,0.029,0.379,0.535,,
48,0.0,0.008,0.014,0.017,0.864,0.068,0.029,,
49,0.0,0.041,0.042,0.04,0.53,0.209,0.138,,
50,0.003,0.0,0.053,0.007,0.443,0.021,0.47,0.003,
51,0.002,0.011,0.012,0.94,0.015,0.01,0.007,0.003,
52,0.0,0.004,0.023,0.038,0.245,0.688,0.002,,
53,0.01,0.27,0.004,0.028,0.002,0.686,0.0,,
54,0.0,0.006,0.001,0.043,0.061,0.868,0.021,,
55,0.0,0.001,0.045,0.011,0.053,0.061,0.826,0.003,
56,0.0,0.005,0.013,0.039,0.045,0.705,0.193,,
57,0.0,0.001,0.001,0.069,0.033,0.874,0.022,,
58,0.004,0.018,0.106,0.242,0.244,0.082,0.082,0.222,
59,0.0,0.007,0.007,0.056,0.039,0.485,0.406,,
60,0.0,0.006,0.032,0.033,0.015,0.7,0.21,0.004,
61,0.001,0.016,0.074,0.054,0.022,0.46,0.373,,
62,0.001,0.015,0.011,0.051,0.899,0.019,0.004,,
63,0.0,0.002,0.037,0.038,0.029,0.594,0.3,,
64,0.0,0.034,0.003,0.044,0.011,0.113,0.137,0.381,0.277
65,0.0,0.0,0.005,0.022,0.276,0.053,0.444,0.184,0.016
66,0.0,0.043,0.023,0.003,0.008,0.038,0.05,0.835,0.0
67,0.01,0.014,0.046,0.392,0.233,0.179,0.124,0.002,0.0
68,0.0,0.022,0.002,0.029,0.329,0.011,0.021,0.585,0.001
69,0.0,0.0,0.085,0.041,0.018,0.034,0.296,0.021,0.505
70,0.0,0.002,0.022,0.025,0.007,0.047,0.042,0.055,0.8
71,0.0,0.0,0.008,0.474,0.262,0.017,0.239,0.0,0.0
72,0.01,0.046,0.001,0.015,0.862,0.008,0.02,0.029,0.009
