,0,1,2,3,4,5,6,7,8
67,0.007,0.03,0.003,0.032,0.131,0.013,0.761,0.022,0.001
68,0.003,0.028,0.002,0.005,0.08,0.005,0.642,0.118,0.117
69,0.0,0.001,0.001,0.029,0.112,0.022,0.403,0.041,0.391
70,0.002,0.016,0.002,0.011,0.031,0.006,0.075,0.07,0.787
71,0.0,0.0,0.006,0.861,0.125,0.008,0.0,0.0,0.0
72,0.033,0.015,0.003,0.001,0.122,0.01,0.773,0.022,0.021
73,0.018,0.067,0.011,0.537,0.063,0.006,0.029,0.0,0.269
74,0.02,0.004,0.002,0.0,0.003,0.004,0.066,0.021,0.88
75,0.024,0.002,0.009,0.435,0.1,0.014,0.195,0.032,0.189
76,0.04,0.015,0.001,0.029,0.077,0.012,0.003,0.049,0.774
77,0.032,0.022,0.003,0.515,0.134,0.011,0.251,0.0,0.032
78,0.0,0.004,0.007,0.306,0.143,0.024,0.455,0.061,0.0
79,0.017,0.04,0.005,0.012,0.145,0.02,0.754,0.007,0.0
80,0.049,0.006,0.001,0.021,0.155,0.012,0.749,0.005,0.002
81,0.05,0.0,0.003,0.753,0.167,0.011,0.0,0.012,0.004
82,0.0,0.003,0.005,0.81,0.155,0.025,0.002,0.0,0.0
83,0.016,0.057,0.005,0.009,0.044,0.007,0.063,0.009,0.79
84,0.003,0.037,0.006,0.037,0.05,0.012,0.078,0.0,0.777
85,0.002,0.006,0.004,0.047,0.101,0.018,0.303,0.065,0.454
86,0.0,0.005,0.003,0.028,0.127,0.01,0.774,0.039,0.014
87,0.023,0.025,0.002,0.07,0.097,0.018,0.759,0.006,0.0
88,0.021,0.047,0.005,0.027,0.107,0.005,0.708,0.08,0.0
89,0.0,0.001,0.001,0.04,0.034,0.032,0.754,0.101,0.037
90,0.0,0.0,0.0,0.024,0.058,0.017,0.377,0.143,0.381
91,0.0,0.002,0.002,0.002,0.035,0.014,0.723,0.029,0.193
92,0.005,0.049,0.007,0.404,0.095,0.006,0.216,0.025,0.193
93,0.001,0.013,0.001,0.039,0.054,0.022,0.733,0.137,0.0
