,0,1,2,3,4,5,6,7,8
0,0.0,0.027,0.032,0.056,0.532,0.353,,,
1,0.0,0.003,0.044,0.071,0.882,,,,
2,0.009,0.024,0.537,0.43,,,,,
3,0.005,0.02,0.087,0.131,0.757,,,,
4,0.004,0.074,0.21,0.284,0.357,0.071,,,
5,0.0,0.008,0.022,0.078,0.892,,,,
6,0.011,0.059,0.723,0.207,,,,,
7,0.006,0.081,0.514,0.399,,,,,
8,0.001,0.015,0.008,0.448,0.428,0.1,,,
9,0.006,0.057,0.02,0.822,0.082,0.013,,,
10,0.009,0.056,0.837,0.077,0.021,,,,
11,0.009,0.018,0.454,0.249,0.27,,,,
12,0.004,0.082,0.05,0.073,0.791,,,,
13,0.002,0.019,0.29,0.415,0.263,0.011,,,
14,0.0,0.001,0.129,0.508,0.072,0.29,,,
15,0.0,0.033,0.046,0.726,0.161,0.034,,,
16,0.001,0.007,0.042,0.16,0.541,0.249,,,
17,0.002,0.289,0.653,0.048,0.0,0.008,,,
18,0.003,0.001,0.033,0.963,,,,,
19,0.004,0.042,0.186,0.757,0.011,,,,
20,0.003,0.968,0.017,0.006,0.006,,,,
21,0.0,0.067,0.086,0.448,0.399,,,,
22,0.014,0.058,0.331,0.55,0.02,0.027,,,
23,0.013,0.027,0.489,0.237,0.225,0.009,,,
24,0.0,0.031,0.925,0.035,0.009,,,,
25,0.003,0.028,0.074,0.009,0.846,0.04,,,
26,0.0,0.043,0.015,0.259,0.672,0.011,,,
27,0.006,0.008,0.897,0.079,0.009,0.001,,,
28,0.008,0.008,0.937,0.016,0.031,,,,
29,0.006,0.064,0.102,0.38,0.448,,,,
30,0.0,0.012,0.868,0.037,0.083,,,,
31,0.015,0.109,0.041,0.245,0.326,0.264,,,
32,0.0,0.004,0.032,0.852,0.112,,,,
33,0.0,0.076,0.167,0.034,0.38,0.343,,,
34,0.003,0.477,0.024,0.026,0.096,0.046,0.327,0.001,
35,0.018,0.001,0.01,0.052,0.444,0.028,0.107,0.34,
