,0,1,2,3,4,5,6,7,8
0,0.0,0.0,0.028,0.034,0.566,0.372,,,
1,0.0,0.0,0.004,0.036,0.96,,,,
2,0.0,0.026,0.514,0.46,,,,,
3,0.0,0.0,0.0,0.05,0.95,,,,
4,0.0,0.0,0.176,0.274,0.492,0.058,,,
5,0.0,0.0,0.006,0.052,0.942,,,,
6,0.0,0.028,0.69,0.282,,,,,
7,0.0,0.002,0.486,0.512,,,,,
8,0.0,0.008,0.01,0.374,0.436,0.172,,,
9,0.0,0.158,0.004,0.74,0.034,0.064,,,
10,0.0,0.252,0.582,0.006,0.16,,,,
11,0.0,0.008,0.49,0.248,0.254,,,,
12,0.0,0.014,0.104,0.094,0.788,,,,
13,0.0,0.064,0.27,0.402,0.238,0.026,,,
14,0.0,0.0,0.0,0.584,0.06,0.356,,,
15,0.0,0.002,0.114,0.846,0.0,0.038,,,
16,0.0,0.0,0.024,0.164,0.55,0.262,,,
17,0.0,0.354,0.584,0.048,0.0,0.014,,,
18,0.0,0.0,0.0,1.0,,,,,
19,0.0,0.174,0.102,0.68,0.044,,,,
20,0.0,0.972,0.004,0.01,0.014,,,,
21,0.0,0.004,0.046,0.5,0.45,,,,
22,0.0,0.036,0.252,0.626,0.004,0.082,,,
23,0.0,0.006,0.468,0.284,0.242,0.0,,,
24,0.0,0.044,0.868,0.08,0.008,,,,
25,0.0,0.0,0.026,0.016,0.914,0.044,,,
26,0.0,0.0,0.0,0.25,0.746,0.004,,,
27,0.0,0.0,0.956,0.026,0.018,0.0,,,
28,0.0,0.0,0.912,0.012,0.076,,,,
29,0.0,0.016,0.056,0.47,0.458,,,,
30,0.0,0.002,0.92,0.01,0.068,,,,
31,0.0,0.004,0.05,0.254,0.402,0.29,,,
32,0.0,0.0,0.002,0.862,0.136,,,,
33,0.0,0.0,0.092,0.198,0.478,0.232,,,
34,0.0,0.52,0.0,0.002,0.038,0.058,0.356,0.026,
35,0.0,0.0,0.0,0.06,0.376,0.01,0.326,0.228,
36,0.0,0.0,0.002,0.002,0.018,0.526,0.452,,
37,0.0,0.002,0.154,0.43,0.196,0.208,0.0,0.01,
38,0.0,0.0,0.01,0.014,0.106,0.788,0.082,,
39,0.0,0.0,0.0,0.382,0.56,0.006,0.052,,
40,0.0,0.014,0.252,0.196,0.3,0.13,0.0,0.108,
41,0.0,0.028,0.006,0.142,0.03,0.788,0.006,,
42,0.0,0.002,0.0,0.024,0.018,0.052,0.904,,
43,0.0,0.0,0.0,0.05,0.0,0.156,0.794,,
44,0.0,0.0,0.0,0.006,0.05,0.48,0.464,,
45,0.0,0.0,0.004,0.22,0.088,0.258,0.43,,
46,0.0,0.0,0.0,0.0,0.042,0.248,0.71,,
47,0.0,0.0,0.004,0.026,0.066,0.522,0.382,,
48,0.0,0.006,0.034,0.004,0.776,0.01,0.17,,
49,0.0,0.006,0.04,0.034,0.508,0.308,0.104,,
50,0.0,0.004,0.012,0.054,0.276,0.092,0.538,0.024,
51,0.0,0.09,0.076,0.538,0.086,0.048,0.07,0.092,
52,0.0,0.002,0.024,0.162,0.316,0.438,0.058,,
53,0.0,0.236,0.01,0.058,0.01,0.674,0.012,,
54,0.0,0.0,0.0,0.032,0.182,0.692,0.094,,
55,0.0,0.0,0.102,0.028,0.186,0.092,0.536,0.056,
56,0.0,0.0,0.0,0.034,0.04,0.754,0.172,,
57,0.0,0.004,0.004,0.204,0.138,0.494,0.156,,
58,0.0,0.014,0.134,0.246,0.156,0.176,0.124,0.15,
59,0.0,0.0,0.024,0.116,0.232,0.392,0.236,,
60,0.0,0.088,0.012,0.036,0.116,0.512,0.152,0.084,
61,0.0,0.004,0.012,0.02,0.14,0.44,0.384,,
62,0.0,0.004,0.002,0.03,0.78,0.162,0.022,,
63,0.0,0.002,0.002,0.15,0.184,0.484,0.178,,
64,0.0,0.0,0.064,0.118,0.038,0.078,0.136,0.35,0.216
65,0.0,0.0,0.0,0.09,0.208,0.004,0.384,0.304,0.01
66,0.0,0.0,0.0,0.008,0.114,0.148,0.184,0.538,0.008
67,0.0,0.006,0.278,0.262,0.184,0.138,0.098,0.02,0.014
68,0.0,0.0,0.0,0.006,0.264,0.006,0.096,0.612,0.016
69,0.0,0.0,0.072,0.086,0.014,0.034,0.33,0.182,0.282
70,0.0,0.022,0.038,0.004,0.024,0.012,0.004,0.054,0.842
71,0.0,0.0,0.056,0.478,0.18,0.084,0.202,0.0,0.0
72,0.0,0.012,0.016,0.06,0.332,0.136,0.172,0.192,0.08
73,0.0,0.766,0.044,0.018,0.04,0.056,0.04,0.0,0.036
74,0.0,0.004,0.04,0.02,0.014,0.01,0.05,0.406,0.456
75,0.0,0.0,0.004,0.008,0.312,0.176,0.016,0.268,0.216
76,0.0,0.0,0.002,0.05,0.062,0.046,0.064,0.346,0.43
77,0.0,0.002,0.036,0.052,0.736,0.106,0.056,0.0,0.012
78,0.0,0.0,0.0,0.146,0.1,0.496,0.088,0.096,0.074
79,0.0,0.226,0.39,0.146,0.006,0.012,0.096,0.108,0.016
80,0.0,0.05,0.0,0.012,0.402,0.256,0.262,0.018,0.0
81,0.0,0.0,0.002,0.004,0.5,0.446,0.004,0.042,0.002
82,0.0,0.0,0.008,0.502,0.276,0.062,0.094,0.056,0.002
83,0.0,0.0,0.856,0.0,0.024,0.0,0.04,0.0,0.08
84,0.0,0.9,0.0,0.028,0.0,0.01,0.0,0.0,0.062
85,0.0,0.0,0.0,0.004,0.736,0.006,0.082,0.118,0.054
86,0.0,0.0,0.412,0.016,0.026,0.142,0.166,0.066,0.172
87,0.0,0.0,0.046,0.0,0.01,0.03,0.002,0.838,0.074
88,0.0,0.016,0.08,0.162,0.114,0.104,0.3,0.188,0.036
89,0.0,0.0,0.0,0.0,0.022,0.13,0.704,0.062,0.082
90,0.0,0.0,0.0,0.0,0.03,0.348,0.106,0.254,0.262
91,0.0,0.0,0.0,0.008,0.07,0.05,0.38,0.0,0.492
92,0.0,0.0,0.004,0.094,0.69,0.016,0.07,0.114,0.012
93,0.0,0.0,0.0,0.006,0.172,0.12,0.134,0.472,0.096
