,0,1,2,3,4,5,6,7,8
0,0.0,0.0,0.008,0.012,0.612,0.368,,,
1,0.0,0.0,0.0,0.004,0.996,,,,
2,0.0,0.01,0.516,0.474,,,,,
3,0.0,0.0,0.0,0.008,0.992,,,,
4,0.0,0.0,0.212,0.34,0.36,0.088,,,
5,0.0,0.0,0.0,0.01,0.99,,,,
6,0.0,0.002,0.824,0.174,,,,,
7,0.0,0.0,0.67,0.33,,,,,
8,0.0,0.0,0.0,0.492,0.444,0.064,,,
9,0.0,0.066,0.0,0.0,0.89,0.044,,,
10,0.0,0.104,0.038,0.738,0.12,,,,
11,0.0,0.004,0.5,0.232,0.264,,,,
12,0.0,0.004,0.05,0.042,0.904,,,,
13,0.0,0.032,0.232,0.438,0.288,0.01,,,
14,0.0,0.0,0.984,0.01,0.004,0.002,,,
15,0.0,0.0,0.024,0.0,0.962,0.014,,,
16,0.0,0.0,0.006,0.072,0.772,0.15,,,
17,0.0,0.006,0.822,0.166,0.004,0.002,,,
18,0.0,0.0,0.0,1.0,,,,,
19,0.0,0.072,0.794,0.106,0.028,,,,
20,0.0,0.994,0.0,0.006,0.0,,,,
21,0.0,0.0,0.722,0.116,0.162,,,,
22,0.0,0.0,0.034,0.724,0.188,0.054,,,
23,0.0,0.0,0.5,0.284,0.216,0.0,,,
24,0.0,0.0,0.988,0.012,0.0,,,,
25,0.0,0.0,0.012,0.006,0.964,0.018,,,
26,0.0,0.0,0.0,0.5,0.498,0.002,,,
27,0.0,0.0,0.932,0.062,0.006,0.0,,,
28,0.0,0.0,0.962,0.004,0.034,,,,
29,0.0,0.432,0.17,0.084,0.314,,,,
30,0.0,0.0,0.98,0.002,0.018,,,,
31,0.0,0.0,0.006,0.334,0.308,0.352,,,
32,0.0,0.0,0.004,0.996,0.0,,,,
33,0.0,0.008,0.46,0.06,0.26,0.212,,,
34,0.0,0.474,0.0,0.0,0.012,0.02,0.484,0.01,
35,0.0,0.0,0.0,0.084,0.404,0.006,0.156,0.35,
36,0.0,0.0,0.0,0.106,0.002,0.386,0.506,,
37,0.0,0.0,0.1,0.242,0.332,0.132,0.188,0.006,
38,0.0,0.0,0.004,0.406,0.174,0.372,0.044,,
39,0.0,0.0,0.0,0.402,0.594,0.0,0.004,,
40,0.0,0.0,0.002,0.394,0.282,0.162,0.026,0.134,
41,0.0,0.002,0.0,0.04,0.002,0.956,0.0,,
42,0.0,0.0,0.0,0.002,0.01,0.014,0.974,,
43,0.0,0.0,0.53,0.0,0.19,0.012,0.268,,
44,0.0,0.0,0.0,0.0,0.012,0.474,0.514,,
45,0.0,0.0,0.0,0.214,0.028,0.196,0.562,,
46,0.0,0.0,0.0,0.0,0.036,0.218,0.746,,
47,0.0,0.0,0.004,0.004,0.066,0.586,0.34,,
48,0.0,0.0,0.002,0.0,0.006,0.938,0.054,,
49,0.0,0.0,0.02,0.594,0.18,0.136,0.07,,
50,0.0,0.0,0.0,0.006,0.404,0.03,0.556,0.004,
51,0.0,0.036,0.036,0.826,0.048,0.016,0.012,0.026,
52,0.0,0.0,0.028,0.04,0.384,0.51,0.038,,
53,0.0,0.218,0.0,0.008,0.004,0.764,0.006,,
54,0.0,0.0,0.0,0.004,0.094,0.832,0.07,,
55,0.0,0.0,0.05,0.006,0.036,0.39,0.496,0.022,
56,0.0,0.0,0.0,0.008,0.008,0.94,0.044,,
57,0.0,0.0,0.0,0.518,0.052,0.368,0.062,,
58,0.0,0.058,0.08,0.218,0.248,0.064,0.14,0.192,
59,0.0,0.0,0.004,0.028,0.306,0.328,0.334,,
60,0.0,0.032,0.0,0.012,0.054,0.636,0.21,0.056,
61,0.0,0.016,0.224,0.004,0.016,0.256,0.484,,
62,0.0,0.0,0.0,0.012,0.904,0.068,0.016,,
63,0.0,0.0,0.0,0.048,0.116,0.626,0.21,,
64,0.0,0.0,0.032,0.018,0.006,0.094,0.136,0.414,0.3
65,0.0,0.0,0.0,0.036,0.238,0.206,0.5,0.02,0.0
66,0.0,0.0,0.0,0.008,0.054,0.064,0.06,0.798,0.016
67,0.0,0.0,0.176,0.38,0.194,0.17,0.074,0.006,0.0
68,0.0,0.0,0.0,0.0,0.788,0.158,0.02,0.034,0.0
69,0.0,0.0,0.064,0.12,0.118,0.008,0.18,0.108,0.402
70,0.0,0.002,0.008,0.002,0.0,0.004,0.0,0.01,0.974
71,0.0,0.0,0.0,0.02,0.73,0.036,0.214,0.0,0.0
72,0.0,0.0,0.008,0.014,0.502,0.11,0.168,0.122,0.076
73,0.0,0.0,0.934,0.0,0.006,0.018,0.02,0.0,0.022
74,0.0,0.0,0.002,0.0,0.002,0.002,0.008,0.202,0.784
75,0.0,0.0,0.0,0.0,0.346,0.014,0.186,0.154,0.3
76,0.0,0.034,0.0,0.01,0.012,0.004,0.01,0.282,0.648
77,0.0,0.0,0.0,0.014,0.218,0.644,0.122,0.0,0.002
78,0.0,0.0,0.0,0.17,0.044,0.54,0.084,0.082,0.08
79,0.0,0.016,0.64,0.142,0.026,0.0,0.004,0.154,0.018
80,0.0,0.02,0.002,0.0,0.478,0.024,0.466,0.01,0.0
81,0.0,0.0,0.002,0.02,0.526,0.452,0.0,0.0,0.0
82,0.0,0.0,0.0,0.502,0.42,0.02,0.05,0.008,0.0
83,0.0,0.0,0.966,0.0,0.006,0.0,0.01,0.0,0.018
