,0,1,2,3,4,5,6,7,8
41,0.002,0.04,0.002,0.002,0.722,0.226,0.006,,
42,0.0,0.004,0.006,0.0,0.01,0.072,0.908,,
43,0.0,0.004,0.014,0.006,0.204,0.064,0.708,,
44,0.0,0.0,0.0,0.0,0.036,0.128,0.836,,
45,0.0,0.02,0.0,0.002,0.728,0.124,0.126,,
46,0.006,0.0,0.002,0.002,0.622,0.21,0.158,,
47,0.026,0.014,0.012,0.0,0.294,0.132,0.522,,
48,0.002,0.052,0.014,0.002,0.682,0.14,0.108,,
49,0.0,0.046,0.02,0.0,0.792,0.11,0.032,,
50,0.004,0.006,0.002,0.0,0.814,0.144,0.03,0.0,
51,0.008,0.118,0.024,0.002,0.266,0.108,0.016,0.458,
52,0.002,0.012,0.032,0.004,0.386,0.17,0.394,,
53,0.012,0.06,0.02,0.008,0.662,0.232,0.006,,
54,0.0,0.01,0.02,0.006,0.802,0.14,0.022,,
55,0.0,0.004,0.01,0.0,0.726,0.208,0.048,0.004,
56,0.0,0.0,0.016,0.006,0.058,0.206,0.714,,
57,0.0,0.02,0.016,0.004,0.678,0.15,0.132,,
58,0.004,0.042,0.012,0.002,0.448,0.04,0.006,0.446,
59,0.0,0.012,0.01,0.002,0.758,0.196,0.022,,
60,0.002,0.014,0.002,0.002,0.69,0.25,0.032,0.008,
61,0.002,0.02,0.018,0.0,0.742,0.168,0.05,,
62,0.0,0.046,0.028,0.006,0.796,0.112,0.012,,
63,0.0,0.01,0.008,0.0,0.564,0.154,0.264,,
64,0.0,0.014,0.002,0.002,0.254,0.106,0.03,0.002,0.59
65,0.0,0.0,0.002,0.002,0.71,0.212,0.048,0.006,0.02
66,0.0,0.028,0.0,0.0,0.45,0.228,0.048,0.004,0.242
67,0.014,0.04,0.026,0.002,0.764,0.13,0.014,0.0,0.01
68,0.0,0.02,0.006,0.002,0.692,0.164,0.044,0.008,0.064
69,0.0,0.0,0.004,0.008,0.208,0.212,0.026,0.008,0.534
70,0.0,0.016,0.002,0.002,0.054,0.02,0.008,0.0,0.898
71,0.0,0.0,0.0,0.0,0.792,0.18,0.026,0.0,0.002
72,0.022,0.018,0.0,0.0,0.828,0.088,0.024,0.002,0.018
73,0.0,0.158,0.05,0.0,0.002,0.01,0.016,0.0,0.764
74,0.026,0.002,0.01,0.0,0.0,0.022,0.02,0.002,0.918
75,0.016,0.006,0.016,0.006,0.282,0.182,0.026,0.002,0.464
76,0.014,0.02,0.002,0.002,0.026,0.04,0.012,0.006,0.878
77,0.014,0.018,0.002,0.002,0.524,0.154,0.03,0.0,0.256
78,0.02,0.002,0.01,0.004,0.71,0.23,0.024,0.0,0.0
79,0.0,0.04,0.014,0.0,0.714,0.194,0.026,0.012,0.0
80,0.0,0.006,0.002,0.002,0.742,0.192,0.026,0.004,0.026
81,0.02,0.0,0.022,0.0,0.82,0.092,0.016,0.0,0.03
82,0.0,0.006,0.0,0.0,0.746,0.202,0.042,0.002,0.002
83,0.0,0.126,0.026,0.0,0.04,0.038,0.016,0.0,0.754
84,0.0,0.11,0.044,0.0,0.066,0.01,0.014,0.0,0.756
85,0.0,0.008,0.004,0.004,0.416,0.166,0.024,0.002,0.376
86,0.0,0.002,0.01,0.002,0.818,0.148,0.02,0.0,0.0
87,0.0,0.038,0.008,0.0,0.062,0.092,0.038,0.014,0.748
88,0.0,0.042,0.01,0.0,0.7,0.214,0.022,0.0,0.012
89,0.002,0.004,0.002,0.0,0.686,0.254,0.036,0.004,0.012
90,0.0,0.0,0.0,0.0,0.72,0.084,0.014,0.004,0.178
91,0.0,0.0,0.0,0.004,0.094,0.15,0.046,0.008,0.698
92,0.0,0.006,0.01,0.002,0.782,0.162,0.038,0.0,0.0
93,0.0,0.016,0.002,0.0,0.75,0.206,0.024,0.002,0.0
