,0,1,2,3,4,5,6,7,8
0,0.001,0.125,0.34,0.275,0.23,0.029,,,
1,0.018,0.01,0.253,0.316,0.403,,,,
2,0.269,0.203,0.393,0.135,,,,,
3,0.013,0.066,0.209,0.436,0.276,,,,
4,0.0,0.248,0.446,0.205,0.09,0.011,,,
5,0.004,0.136,0.28,0.393,0.187,,,,
6,0.042,0.313,0.556,0.089,,,,,
7,0.093,0.331,0.458,0.118,,,,,
8,0.0,0.104,0.221,0.403,0.21,0.062,,,
9,0.069,0.446,0.142,0.281,0.062,0.0,,,
10,0.1,0.225,0.373,0.296,0.006,,,,
11,0.0,0.642,0.211,0.127,0.02,,,,
12,0.053,0.292,0.291,0.231,0.133,,,,
13,0.0,0.124,0.254,0.401,0.201,0.02,,,
14,0.0,0.025,0.36,0.369,0.233,0.013,,,
15,0.015,0.362,0.33,0.243,0.048,0.002,,,
16,0.015,0.112,0.328,0.375,0.149,0.021,,,
17,0.042,0.207,0.428,0.267,0.055,0.001,,,
18,0.002,0.105,0.244,0.649,,,,,
19,0.075,0.468,0.284,0.151,0.022,,,,
20,0.217,0.418,0.239,0.111,0.015,,,,
21,0.016,0.229,0.46,0.208,0.087,,,,
22,0.196,0.171,0.28,0.311,0.031,0.011,,,
23,0.137,0.18,0.192,0.263,0.215,0.013,,,
24,0.095,0.398,0.384,0.115,0.008,,,,
25,0.0,0.122,0.229,0.218,0.374,0.057,,,
26,0.0,0.102,0.058,0.495,0.335,0.01,,,
27,0.043,0.314,0.523,0.096,0.024,0.0,,,
28,0.056,0.399,0.499,0.045,0.001,,,,
29,0.161,0.293,0.337,0.183,0.026,,,,
30,0.01,0.109,0.556,0.287,0.038,,,,
31,0.064,0.106,0.343,0.293,0.149,0.045,,,
32,0.009,0.082,0.272,0.548,0.089,,,,
33,0.005,0.112,0.402,0.366,0.1,0.015,,,
34,0.061,0.119,0.023,0.372,0.319,0.105,0.0,0.001,
35,0.176,0.001,0.146,0.249,0.215,0.094,0.089,0.03,
36,0.028,0.02,0.188,0.247,0.257,0.238,0.022,,
37,0.011,0.106,0.201,0.392,0.164,0.088,0.027,0.011,
38,0.0,0.141,0.107,0.242,0.322,0.175,0.013,,
39,0.0,0.128,0.252,0.348,0.221,0.03,0.021,,
40,0.0,0.117,0.233,0.295,0.222,0.1,0.022,0.011,
41,0.307,0.181,0.208,0.121,0.143,0.036,0.004,,
42,0.017,0.179,0.101,0.238,0.123,0.127,0.215,,
43,0.008,0.173,0.191,0.199,0.133,0.266,0.03,,
44,0.0,0.027,0.123,0.257,0.382,0.173,0.038,,
45,0.0,0.174,0.316,0.272,0.136,0.076,0.026,,
46,0.346,0.0,0.114,0.137,0.18,0.163,0.06,,
47,0.0,0.165,0.312,0.298,0.157,0.059,0.009,,
48,0.197,0.146,0.117,0.297,0.234,0.008,0.001,,
49,0.001,0.244,0.374,0.256,0.106,0.018,0.001,,
50,0.136,0.192,0.245,0.186,0.167,0.059,0.013,0.002,
51,0.218,0.209,0.191,0.219,0.121,0.011,0.02,0.011,
52,0.21,0.246,0.198,0.205,0.112,0.027,0.002,,
53,0.292,0.398,0.069,0.159,0.008,0.074,0.0,,
54,0.073,0.056,0.231,0.306,0.179,0.137,0.018,,
55,0.075,0.124,0.317,0.156,0.183,0.106,0.038,0.001,
56,0.0,0.072,0.371,0.318,0.167,0.055,0.017,,
57,0.029,0.28,0.306,0.227,0.143,0.015,0.0,,
58,0.097,0.048,0.148,0.175,0.298,0.162,0.053,0.019,
59,0.018,0.224,0.192,0.3,0.206,0.058,0.002,,
60,0.049,0.054,0.095,0.138,0.246,0.252,0.139,0.027,
61,0.101,0.141,0.174,0.311,0.207,0.063,0.003,,
62,0.339,0.069,0.059,0.245,0.232,0.049,0.007,,
63,0.091,0.314,0.209,0.228,0.119,0.032,0.007,,
64,0.0,0.265,0.036,0.205,0.244,0.095,0.078,0.067,0.01
65,0.17,0.065,0.064,0.178,0.208,0.149,0.101,0.062,0.003
66,0.003,0.218,0.207,0.112,0.168,0.17,0.094,0.028,0.0
