,0,1,2,3,4,5,6,7,8
0,0.0,0.0,0.0,0.824,0.0,0.176,,,
1,0.0,0.0,0.0,0.45,0.55,,,,
2,0.0,0.0,0.0,1.0,,,,,
3,0.0,0.0,0.0,0.606,0.394,,,,
4,0.0,0.0,0.0,0.936,0.0,0.064,,,
5,0.0,0.0,0.0,0.648,0.352,,,,
6,0.0,0.0,0.0,1.0,,,,,
7,0.0,0.0,0.0,1.0,,,,,
8,0.0,0.0,0.0,0.682,0.0,0.318,,,
9,0.0,0.0,0.0,0.936,0.0,0.064,,,
10,0.0,0.0,0.0,0.358,0.642,,,,
11,0.0,0.0,0.0,0.748,0.252,,,,
12,0.0,0.0,0.0,0.61,0.39,,,,
13,0.0,0.0,0.0,0.864,0.0,0.136,,,
14,0.0,0.0,0.0,0.868,0.0,0.132,,,
15,0.0,0.0,0.0,0.932,0.0,0.068,,,
16,0.0,0.0,0.0,0.996,0.0,0.004,,,
17,0.0,0.0,0.0,0.93,0.0,0.07,,,
18,0.0,0.0,0.0,1.0,,,,,
19,0.0,0.0,0.0,0.748,0.252,,,,
20,0.0,0.0,0.0,0.492,0.508,,,,
21,0.0,0.0,0.0,0.778,0.222,,,,
22,0.0,0.0,0.0,0.86,0.0,0.14,,,
23,0.0,0.0,0.0,0.89,0.0,0.11,,,
24,0.0,0.0,0.0,0.714,0.286,,,,
25,0.0,0.0,0.0,0.684,0.0,0.316,,,
26,0.0,0.0,0.0,0.936,0.0,0.064,,,
27,0.0,0.0,0.0,0.906,0.0,0.094,,,
28,0.0,0.0,0.0,0.718,0.282,,,,
29,0.0,0.0,0.0,0.738,0.262,,,,
30,0.0,0.0,0.0,0.642,0.358,,,,
31,0.0,0.0,0.0,0.858,0.0,0.142,,,
32,0.0,0.0,0.0,0.7,0.3,,,,
33,0.0,0.0,0.0,0.974,0.0,0.026,,,
34,0.0,0.0,0.0,0.878,0.0,0.0,0.078,0.044,
35,0.0,0.0,0.0,0.732,0.0,0.0,0.242,0.026,
36,0.0,0.0,0.0,0.862,0.0,0.0,0.138,,
37,0.0,0.0,0.0,0.988,0.0,0.0,0.0,0.012,
38,0.0,0.0,0.0,0.906,0.0,0.0,0.094,,
39,0.0,0.0,0.0,0.914,0.0,0.0,0.086,,
40,0.0,0.0,0.0,0.962,0.0,0.0,0.0,0.038,
41,0.0,0.0,0.0,0.946,0.0,0.0,0.054,,
42,0.0,0.0,0.0,0.684,0.0,0.0,0.316,,
43,0.0,0.0,0.0,0.846,0.0,0.0,0.154,,
44,0.0,0.0,0.0,0.816,0.0,0.0,0.184,,
45,0.0,0.0,0.0,0.838,0.0,0.0,0.162,,
46,0.0,0.0,0.0,0.844,0.0,0.0,0.156,,
47,0.0,0.0,0.0,0.97,0.0,0.0,0.03,,
48,0.0,0.0,0.0,0.95,0.0,0.0,0.05,,
49,0.0,0.0,0.0,0.978,0.0,0.0,0.022,,
50,0.0,0.0,0.0,0.714,0.0,0.0,0.266,0.02,
51,0.0,0.0,0.0,0.67,0.0,0.0,0.274,0.056,
52,0.0,0.0,0.0,0.984,0.0,0.0,0.016,,
53,0.0,0.0,0.0,0.978,0.0,0.0,0.022,,
54,0.0,0.0,0.0,0.932,0.0,0.0,0.068,,
55,0.0,0.0,0.0,0.884,0.0,0.0,0.106,0.01,
56,0.0,0.0,0.0,0.794,0.0,0.0,0.206,,
57,0.0,0.0,0.0,0.996,0.0,0.0,0.004,,
58,0.0,0.0,0.0,0.802,0.0,0.0,0.14,0.058,
59,0.0,0.0,0.0,0.984,0.0,0.0,0.016,,
60,0.0,0.0,0.0,0.698,0.0,0.0,0.274,0.028,
61,0.0,0.0,0.0,0.888,0.0,0.0,0.112,,
62,0.0,0.0,0.0,0.894,0.0,0.0,0.106,,
63,0.0,0.0,0.0,0.934,0.0,0.0,0.066,,
64,0.0,0.0,0.0,0.306,0.0,0.0,0.656,0.0,0.038
65,0.0,0.0,0.0,0.546,0.0,0.0,0.404,0.0,0.05
66,0.0,0.0,0.0,0.486,0.0,0.0,0.508,0.0,0.006
67,0.0,0.0,0.0,0.852,0.0,0.0,0.146,0.0,0.002
68,0.0,0.0,0.0,0.666,0.0,0.0,0.33,0.0,0.004
69,0.0,0.0,0.0,0.41,0.0,0.0,0.556,0.0,0.034
70,0.0,0.0,0.0,0.584,0.0,0.0,0.386,0.0,0.03
71,0.0,0.0,0.0,0.748,0.0,0.0,0.248,0.0,0.004
72,0.0,0.0,0.0,0.67,0.0,0.0,0.326,0.0,0.004
73,0.0,0.0,0.0,0.788,0.0,0.0,0.208,0.0,0.004
74,0.0,0.0,0.0,0.644,0.0,0.0,0.34,0.0,0.016
75,0.0,0.0,0.0,0.836,0.0,0.0,0.162,0.0,0.002
76,0.0,0.0,0.0,0.794,0.0,0.0,0.194,0.0,0.012
77,0.0,0.0,0.0,0.846,0.0,0.0,0.144,0.0,0.01
78,0.0,0.0,0.0,0.676,0.0,0.0,0.31,0.0,0.014
79,0.0,0.0,0.0,0.492,0.0,0.0,0.44,0.0,0.068
80,0.0,0.0,0.0,0.68,0.0,0.0,0.316,0.0,0.004
81,0.0,0.0,0.0,0.656,0.0,0.0,0.322,0.0,0.022
82,0.0,0.0,0.0,0.678,0.0,0.0,0.316,0.0,0.006
83,0.0,0.0,0.0,0.536,0.0,0.0,0.432,0.0,0.032
84,0.0,0.0,0.0,0.796,0.0,0.0,0.184,0.0,0.02
85,0.0,0.0,0.0,0.516,0.0,0.0,0.442,0.0,0.042
86,0.0,0.0,0.0,0.728,0.0,0.0,0.268,0.0,0.004
87,0.0,0.0,0.0,0.57,0.0,0.0,0.388,0.0,0.042
88,0.0,0.0,0.0,0.948,0.0,0.0,0.052,0.0,0.0
89,0.0,0.0,0.0,0.532,0.0,0.0,0.436,0.0,0.032
90,0.0,0.0,0.0,0.456,0.0,0.0,0.526,0.0,0.018
91,0.0,0.0,0.0,0.926,0.0,0.0,0.064,0.0,0.01
92,0.0,0.0,0.0,0.932,0.0,0.0,0.066,0.0,0.002
93,0.0,0.0,0.0,0.48,0.0,0.0,0.516,0.0,0.004
