,0,1,2,3,4,5,6,7,8
0,0.0,0.0,0.002,0.0,0.598,0.4,,,
1,0.0,0.0,0.0,0.0,1.0,,,,
2,0.0,0.0,0.534,0.466,,,,,
3,0.0,0.0,0.0,0.002,0.998,,,,
4,0.0,0.0,0.11,0.276,0.538,0.076,,,
5,0.0,0.0,0.0,0.0,1.0,,,,
6,0.0,0.0,0.76,0.24,,,,,
7,0.0,0.0,0.524,0.476,,,,,
8,0.0,0.0,0.0,0.51,0.484,0.006,,,
9,0.0,0.004,0.0,0.994,0.0,0.002,,,
10,0.0,0.054,0.912,0.0,0.034,,,,
11,0.0,0.0,0.512,0.22,0.268,,,,
12,0.0,0.0,0.008,0.004,0.988,,,,
13,0.0,0.006,0.238,0.47,0.282,0.004,,,
14,0.0,0.0,0.0,0.604,0.002,0.394,,,
15,0.0,0.0,0.008,0.99,0.0,0.002,,,
16,0.0,0.0,0.0,0.006,0.634,0.36,,,
17,0.0,0.304,0.696,0.0,0.0,0.0,,,
18,0.0,0.0,0.0,1.0,,,,,
19,0.0,0.018,0.0,0.97,0.012,,,,
20,0.0,1.0,0.0,0.0,0.0,,,,
21,0.0,0.0,0.002,0.54,0.458,,,,
22,0.0,0.0,0.256,0.73,0.0,0.014,,,
23,0.0,0.0,0.482,0.25,0.268,0.0,,,
24,0.0,0.0,1.0,0.0,0.0,,,,
25,0.0,0.0,0.0,0.0,1.0,0.0,,,
26,0.0,0.0,0.0,0.168,0.832,0.0,,,
27,0.0,0.0,1.0,0.0,0.0,0.0,,,
28,0.0,0.0,0.994,0.0,0.006,,,,
29,0.0,0.0,0.0,0.414,0.586,,,,
30,0.0,0.0,1.0,0.0,0.0,,,,
31,0.0,0.0,0.0,0.32,0.33,0.35,,,
32,0.0,0.0,0.0,0.848,0.152,,,,
33,0.0,0.0,0.0,0.012,0.482,0.506,,,
34,0.0,0.482,0.0,0.0,0.0,0.002,0.516,0.0,
35,0.0,0.0,0.0,0.002,0.44,0.0,0.054,0.504,
36,0.0,0.0,0.0,0.0,0.002,0.522,0.476,,
37,0.0,0.0,0.142,0.598,0.132,0.128,0.0,0.0,
38,0.0,0.0,0.0,0.0,0.018,0.972,0.01,,
39,0.0,0.0,0.0,0.434,0.566,0.0,0.0,,
40,0.0,0.0,0.254,0.11,0.488,0.022,0.0,0.126,
41,0.0,0.0,0.0,0.002,0.0,0.998,0.0,,
42,0.0,0.0,0.0,0.0,0.004,0.0,0.996,,
43,0.0,0.0,0.0,0.0,0.0,0.012,0.988,,
44,0.0,0.0,0.0,0.0,0.002,0.434,0.564,,
45,0.0,0.0,0.0,0.176,0.012,0.176,0.636,,
46,0.0,0.0,0.0,0.0,0.0,0.254,0.746,,
47,0.0,0.0,0.0,0.0,0.002,0.418,0.58,,
48,0.0,0.0,0.0,0.0,0.996,0.0,0.004,,
49,0.0,0.0,0.002,0.0,0.6,0.238,0.16,,
50,0.0,0.0,0.0,0.0,0.474,0.008,0.518,0.0,
51,0.0,0.002,0.01,0.974,0.002,0.004,0.004,0.004,
52,0.0,0.0,0.002,0.01,0.224,0.746,0.018,,
53,0.0,0.248,0.0,0.002,0.0,0.748,0.002,,
54,0.0,0.0,0.0,0.0,0.034,0.946,0.02,,
55,0.0,0.0,0.014,0.0,0.052,0.01,0.922,0.002,
56,0.0,0.0,0.0,0.0,0.0,0.762,0.238,,
57,0.0,0.0,0.0,0.028,0.03,0.912,0.03,,
58,0.0,0.0,0.084,0.234,0.234,0.074,0.068,0.306,
59,0.0,0.0,0.0,0.004,0.036,0.482,0.478,,
60,0.0,0.002,0.0,0.0,0.008,0.756,0.224,0.01,
61,0.0,0.0,0.0,0.0,0.004,0.506,0.49,,
62,0.0,0.0,0.0,0.0,0.986,0.014,0.0,,
63,0.0,0.0,0.0,0.002,0.034,0.696,0.268,,
64,0.0,0.0,0.004,0.004,0.0,0.11,0.102,0.458,0.322
65,0.0,0.0,0.0,0.01,0.248,0.0,0.514,0.228,0.0
66,0.0,0.0,0.0,0.0,0.012,0.016,0.018,0.952,0.002
67,0.0,0.0,0.032,0.436,0.272,0.152,0.106,0.0,0.002
68,0.0,0.0,0.0,0.002,0.304,0.0,0.004,0.69,0.0
69,0.0,0.0,0.05,0.01,0.0,0.0,0.256,0.024,0.66
70,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.998
71,0.0,0.0,0.002,0.486,0.234,0.022,0.256,0.0,0.0
72,0.0,0.0,0.0,0.002,0.818,0.03,0.066,0.054,0.03
73,0.0,0.984,0.0,0.002,0.0,0.0,0.002,0.0,0.012
74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.066,0.934
75,0.0,0.0,0.0,0.0,0.338,0.024,0.0,0.33,0.308
76,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.272,0.726
77,0.0,0.0,0.0,0.0,0.93,0.064,0.006,0.0,0.0
