,0,1,2,3,4,5,6,7,8
0,0.0,0.158,0.268,0.162,0.23,0.182,,,
1,0.024,0.036,0.148,0.174,0.618,,,,
2,0.243,0.197,0.217,0.343,,,,,
3,0.006,0.114,0.146,0.254,0.48,,,,
4,0.0,0.32,0.342,0.078,0.222,0.038,,,
5,0.006,0.112,0.216,0.17,0.496,,,,
6,0.029,0.292,0.373,0.306,,,,,
7,0.073,0.272,0.33,0.325,,,,,
8,0.0,0.13,0.188,0.22,0.296,0.166,,,
9,0.05,0.452,0.148,0.14,0.106,0.104,,,
10,0.112,0.224,0.312,0.156,0.196,,,,
11,0.0,0.576,0.15,0.056,0.218,,,,
12,0.062,0.24,0.222,0.096,0.38,,,,
13,0.0,0.212,0.202,0.218,0.302,0.066,,,
14,0.0,0.022,0.31,0.196,0.208,0.264,,,
15,0.01,0.344,0.26,0.086,0.006,0.294,,,
16,0.016,0.19,0.292,0.22,0.242,0.04,,,
17,0.038,0.272,0.272,0.156,0.024,0.238,,,
18,0.0,0.096,0.172,0.732,,,,,
19,0.07,0.456,0.208,0.072,0.194,,,,
20,0.168,0.394,0.152,0.048,0.238,,,,
21,0.016,0.216,0.33,0.08,0.358,,,,
22,0.192,0.152,0.214,0.146,0.014,0.282,,,
23,0.094,0.264,0.15,0.186,0.296,0.01,,,
24,0.082,0.37,0.226,0.066,0.256,,,,
25,0.002,0.196,0.254,0.132,0.34,0.076,,,
26,0.0,0.082,0.148,0.26,0.192,0.318,,,
27,0.018,0.316,0.408,0.062,0.196,0.0,,,
28,0.046,0.41,0.304,0.018,0.222,,,,
29,0.13,0.262,0.27,0.054,0.284,,,,
30,0.004,0.238,0.354,0.152,0.252,,,,
31,0.058,0.192,0.294,0.152,0.23,0.074,,,
32,0.018,0.088,0.242,0.27,0.382,,,,
33,0.004,0.136,0.338,0.182,0.146,0.194,,,
34,0.04,0.092,0.094,0.24,0.238,0.208,0.052,0.036,
35,0.13,0.0,0.156,0.176,0.214,0.088,0.11,0.126,
36,0.018,0.026,0.214,0.154,0.178,0.274,0.136,,
37,0.01,0.104,0.216,0.208,0.186,0.158,0.076,0.042,
38,0.0,0.134,0.144,0.202,0.284,0.188,0.048,,
39,0.0,0.122,0.276,0.186,0.272,0.136,0.008,,
40,0.0,0.112,0.26,0.192,0.234,0.084,0.056,0.062,
41,0.258,0.184,0.188,0.074,0.176,0.12,0.0,,
42,0.012,0.126,0.09,0.12,0.076,0.168,0.408,,
43,0.006,0.186,0.17,0.13,0.06,0.304,0.144,,
44,0.0,0.014,0.112,0.192,0.226,0.178,0.278,,
45,0.0,0.098,0.24,0.158,0.142,0.222,0.14,,
46,0.34,0.0,0.088,0.112,0.182,0.196,0.082,,
47,0.0,0.216,0.298,0.142,0.154,0.138,0.052,,
48,0.14,0.248,0.142,0.178,0.25,0.024,0.018,,
49,0.0,0.3,0.278,0.146,0.228,0.046,0.002,,
50,0.112,0.176,0.14,0.134,0.246,0.14,0.05,0.002,
51,0.186,0.224,0.146,0.13,0.114,0.064,0.05,0.086,
52,0.17,0.242,0.164,0.078,0.21,0.102,0.034,,
53,0.274,0.34,0.078,0.084,0.032,0.188,0.004,,
54,0.08,0.058,0.218,0.202,0.292,0.126,0.024,,
55,0.094,0.098,0.224,0.156,0.126,0.19,0.11,0.002,
56,0.0,0.04,0.278,0.182,0.202,0.196,0.102,,
57,0.018,0.372,0.24,0.094,0.216,0.046,0.014,,
58,0.1,0.048,0.158,0.14,0.242,0.188,0.056,0.068,
59,0.026,0.182,0.208,0.17,0.214,0.196,0.004,,
60,0.054,0.056,0.07,0.108,0.2,0.286,0.146,0.08,
61,0.086,0.158,0.16,0.186,0.234,0.142,0.034,,
62,0.352,0.068,0.102,0.12,0.266,0.062,0.03,,
63,0.07,0.244,0.176,0.106,0.186,0.152,0.066,,
64,0.0,0.224,0.046,0.094,0.17,0.12,0.14,0.128,0.078
65,0.146,0.046,0.05,0.132,0.22,0.12,0.138,0.098,0.05
66,0.004,0.172,0.138,0.078,0.144,0.246,0.112,0.092,0.014
67,0.078,0.194,0.236,0.088,0.162,0.176,0.06,0.004,0.002
68,0.032,0.286,0.124,0.086,0.23,0.04,0.114,0.068,0.02
69,0.0,0.016,0.148,0.118,0.192,0.252,0.134,0.058,0.082
70,0.014,0.168,0.172,0.08,0.128,0.048,0.16,0.072,0.158
71,0.0,0.0,0.288,0.186,0.208,0.21,0.104,0.0,0.004
72,0.266,0.158,0.088,0.096,0.224,0.086,0.066,0.016,0.0
73,0.114,0.21,0.302,0.08,0.052,0.07,0.074,0.016,0.082
74,0.152,0.106,0.23,0.052,0.02,0.034,0.132,0.102,0.172
75,0.144,0.056,0.202,0.162,0.176,0.18,0.038,0.014,0.028
76,0.172,0.16,0.084,0.114,0.086,0.116,0.06,0.096,0.112
77,0.176,0.198,0.198,0.072,0.164,0.094,0.068,0.002,0.028
78,0.0,0.118,0.142,0.162,0.18,0.298,0.072,0.026,0.002
79,0.11,0.14,0.168,0.068,0.126,0.156,0.148,0.068,0.016
80,0.21,0.018,0.054,0.148,0.252,0.164,0.132,0.022,0.0
81,0.316,0.0,0.082,0.072,0.296,0.142,0.04,0.038,0.014
82,0.0,0.052,0.118,0.184,0.184,0.274,0.136,0.052,0.0
83,0.066,0.282,0.238,0.05,0.136,0.06,0.078,0.024,0.066
84,0.012,0.098,0.378,0.076,0.072,0.102,0.108,0.05,0.104
85,0.022,0.118,0.18,0.164,0.166,0.158,0.114,0.032,0.046
86,0.0,0.158,0.198,0.108,0.216,0.204,0.098,0.018,0.0
87,0.178,0.168,0.164,0.08,0.148,0.13,0.04,0.03,0.062
88,0.134,0.27,0.208,0.09,0.148,0.098,0.032,0.02,0.0
89,0.0,0.064,0.034,0.078,0.172,0.212,0.27,0.11,0.06
90,0.0,0.0,0.028,0.076,0.264,0.236,0.174,0.144,0.078
91,0.0,0.094,0.166,0.182,0.186,0.11,0.174,0.04,0.048
92,0.05,0.184,0.282,0.154,0.236,0.074,0.02,0.0,0.0
93,0.01,0.208,0.11,0.086,0.172,0.232,0.146,0.036,0.0
