,0,1,2,3,4,5,6,7,8
0,0.0,0.0,0.0,0.002,0.55,0.448,,,
1,0.0,0.0,0.0,0.0,1.0,,,,
2,0.0,0.0,0.516,0.484,,,,,
3,0.0,0.0,0.0,0.0,1.0,,,,
4,0.0,0.0,0.19,0.382,0.362,0.066,,,
5,0.0,0.0,0.0,0.0,1.0,,,,
6,0.0,0.0,0.836,0.164,,,,,
7,0.0,0.0,0.654,0.346,,,,,
8,0.0,0.0,0.0,0.518,0.476,0.006,,,
9,0.0,0.012,0.0,0.0,0.98,0.008,,,
10,0.0,0.026,0.002,0.946,0.026,,,,
11,0.0,0.0,0.46,0.278,0.262,,,,
12,0.0,0.0,0.01,0.008,0.982,,,,
13,0.0,0.008,0.244,0.404,0.342,0.002,,,
14,0.0,0.0,1.0,0.0,0.0,0.0,,,
15,0.0,0.0,0.0,0.0,1.0,0.0,,,
16,0.0,0.0,0.0,0.008,0.92,0.072,,,
17,0.0,0.002,0.81,0.188,0.0,0.0,,,
18,0.0,0.0,0.0,1.0,,,,,
19,0.0,0.008,0.962,0.02,0.01,,,,
20,0.0,1.0,0.0,0.0,0.0,,,,
21,0.0,0.0,0.942,0.026,0.032,,,,
22,0.0,0.0,0.006,0.72,0.268,0.006,,,
23,0.0,0.0,0.502,0.246,0.252,0.0,,,
24,0.0,0.0,1.0,0.0,0.0,,,,
25,0.0,0.0,0.0,0.0,0.998,0.002,,,
26,0.0,0.0,0.0,0.508,0.492,0.0,,,
27,0.0,0.0,0.986,0.014,0.0,0.0,,,
28,0.0,0.0,0.994,0.0,0.006,,,,
29,0.0,0.422,0.174,0.056,0.348,,,,
30,0.0,0.0,0.998,0.0,0.002,,,,
31,0.0,0.0,0.0,0.332,0.352,0.316,,,
32,0.0,0.0,0.0,1.0,0.0,,,,
33,0.0,0.0,0.486,0.014,0.294,0.206,,,
34,0.0,0.474,0.0,0.0,0.0,0.004,0.522,0.0,
35,0.0,0.0,0.0,0.012,0.52,0.0,0.048,0.42,
36,0.0,0.0,0.0,0.122,0.0,0.388,0.49,,
37,0.0,0.0,0.118,0.232,0.382,0.148,0.118,0.002,
