,0,1,2,3,4,5,6,7,8
0,0.001,0.028,0.003,0.006,0.078,0.884,,,
1,0.003,0.011,0.002,0.022,0.962,,,,
2,0.034,0.039,0.004,0.923,,,,,
3,0.003,0.032,0.002,0.017,0.946,,,,
4,0.0,0.035,0.003,0.777,0.066,0.119,,,
5,0.0,0.011,0.005,0.061,0.923,,,,
6,0.003,0.053,0.006,0.938,,,,,
7,0.012,0.034,0.0,0.954,,,,,
8,0.0,0.002,0.005,0.852,0.119,0.022,,,
9,0.004,0.083,0.002,0.859,0.052,0.0,,,
10,0.012,0.073,0.004,0.001,0.91,,,,
11,0.0,0.097,0.001,0.686,0.216,,,,
12,0.006,0.016,0.001,0.042,0.935,,,,
13,0.0,0.021,0.002,0.868,0.1,0.009,,,
14,0.0,0.0,0.009,0.853,0.033,0.105,,,
15,0.002,0.074,0.003,0.802,0.092,0.027,,,
16,0.004,0.065,0.007,0.906,0.018,0.0,,,
17,0.009,0.072,0.003,0.856,0.045,0.015,,,
18,0.001,0.006,0.0,0.993,,,,,
19,0.008,0.085,0.001,0.905,0.001,,,,
20,0.022,0.065,0.0,0.472,0.441,,,,
21,0.003,0.033,0.006,0.573,0.385,,,,
22,0.029,0.039,0.007,0.884,0.0,0.041,,,
23,0.016,0.003,0.005,0.798,0.174,0.004,,,
24,0.011,0.048,0.0,0.903,0.038,,,,
25,0.0,0.001,0.006,0.65,0.155,0.188,,,
26,0.0,0.001,0.01,0.841,0.05,0.098,,,
27,0.002,0.086,0.003,0.904,0.005,0.0,,,
28,0.007,0.081,0.003,0.052,0.857,,,,
29,0.012,0.056,0.004,0.063,0.865,,,,
30,0.002,0.08,0.01,0.049,0.859,,,,
31,0.014,0.041,0.004,0.872,0.068,0.001,,,
32,0.0,0.015,0.006,0.697,0.282,,,,
33,0.0,0.009,0.011,0.884,0.065,0.031,,,
34,0.01,0.007,0.004,0.008,0.107,0.01,0.073,0.781,
35,0.023,0.0,0.002,0.0,0.03,0.005,0.043,0.897,
36,0.004,0.0,0.004,0.57,0.096,0.012,0.314,,
37,0.001,0.015,0.005,0.603,0.084,0.008,0.0,0.284,
38,0.0,0.001,0.002,0.836,0.134,0.008,0.019,,
39,0.0,0.003,0.005,0.913,0.079,0.0,0.0,,
40,0.0,0.011,0.003,0.022,0.121,0.011,0.036,0.796,
41,0.031,0.008,0.007,0.82,0.125,0.009,0.0,,
42,0.001,0.006,0.002,0.094,0.019,0.004,0.874,,
43,0.004,0.007,0.002,0.043,0.043,0.008,0.893,,
44,0.0,0.0,0.0,0.227,0.056,0.015,0.702,,
45,0.0,0.002,0.002,0.834,0.112,0.003,0.047,,
46,0.043,0.0,0.001,0.056,0.059,0.005,0.836,,
47,0.0,0.032,0.007,0.055,0.053,0.004,0.849,,
48,0.024,0.031,0.008,0.797,0.14,0.0,0.0,,
49,0.0,0.052,0.007,0.735,0.1,0.003,0.103,,
50,0.013,0.009,0.001,0.407,0.132,0.009,0.429,0.0,
51,0.018,0.025,0.003,0.901,0.05,0.0,0.0,0.003,
52,0.019,0.021,0.005,0.819,0.108,0.002,0.026,,
53,0.041,0.046,0.002,0.844,0.056,0.01,0.001,,
54,0.007,0.028,0.004,0.448,0.104,0.005,0.404,,
55,0.014,0.011,0.003,0.001,0.153,0.009,0.809,0.0,
56,0.0,0.0,0.004,0.02,0.064,0.003,0.909,,
57,0.002,0.025,0.004,0.904,0.065,0.0,0.0,,
58,0.015,0.002,0.0,0.425,0.096,0.008,0.09,0.364,
59,0.006,0.012,0.005,0.032,0.109,0.005,0.831,,
60,0.007,0.006,0.002,0.023,0.093,0.013,0.832,0.024,
61,0.012,0.016,0.006,0.818,0.141,0.007,0.0,,
62,0.04,0.002,0.002,0.83,0.117,0.003,0.006,,
63,0.011,0.014,0.003,0.035,0.071,0.001,0.865,,
64,0.0,0.002,0.0,0.029,0.019,0.011,0.618,0.138,0.183
65,0.019,0.0,0.0,0.001,0.074,0.007,0.792,0.078,0.029
66,0.001,0.006,0.001,0.0,0.028,0.013,0.727,0.204,0.02
67,0.007,0.021,0.005,0.023,0.115,0.013,0.798,0.017,0.001
68,0.007,0.013,0.002,0.008,0.051,0.005,0.717,0.09,0.107
69,0.0,0.0,0.0,0.027,0.091,0.016,0.415,0.039,0.412
70,0.0,0.017,0.003,0.008,0.025,0.008,0.046,0.048,0.845
71,0.0,0.0,0.006,0.874,0.11,0.01,0.0,0.0,0.0
72,0.022,0.016,0.002,0.0,0.099,0.011,0.812,0.019,0.019
73,0.014,0.051,0.003,0.56,0.066,0.001,0.024,0.0,0.281
74,0.014,0.004,0.001,0.0,0.007,0.003,0.042,0.009,0.92
75,0.019,0.001,0.005,0.464,0.087,0.003,0.187,0.025,0.209
