,0,1,2,3,4,5,6,7,8
0,0.0,0.0,0.0,0.374,0.0,0.626,,,
1,0.0,0.0,0.0,0.232,0.768,,,,
2,0.0,0.0,0.0,1.0,,,,,
3,0.0,0.0,0.0,0.442,0.558,,,,
4,0.0,0.0,0.0,0.91,0.0,0.09,,,
5,0.0,0.0,0.0,0.338,0.662,,,,
6,0.0,0.0,0.0,1.0,,,,,
7,0.0,0.0,0.0,1.0,,,,,
8,0.0,0.0,0.0,0.75,0.0,0.25,,,
9,0.0,0.0,0.0,0.934,0.0,0.066,,,
10,0.0,0.0,0.0,0.208,0.792,,,,
11,0.0,0.0,0.0,0.758,0.242,,,,
12,0.0,0.0,0.0,0.42,0.58,,,,
13,0.0,0.0,0.0,0.918,0.0,0.082,,,
14,0.0,0.0,0.0,0.858,0.0,0.142,,,
15,0.0,0.0,0.0,0.988,0.0,0.012,,,
16,0.0,0.0,0.0,0.962,0.0,0.038,,,
17,0.0,0.0,0.0,0.916,0.0,0.084,,,
18,0.0,0.0,0.0,1.0,,,,,
19,0.0,0.0,0.0,0.758,0.242,,,,
20,0.0,0.0,0.0,0.534,0.466,,,,
21,0.0,0.0,0.0,0.716,0.284,,,,
22,0.0,0.0,0.0,0.728,0.0,0.272,,,
23,0.0,0.0,0.0,0.922,0.0,0.078,,,
24,0.0,0.0,0.0,0.908,0.092,,,,
25,0.0,0.0,0.0,0.728,0.0,0.272,,,
26,0.0,0.0,0.0,0.974,0.0,0.026,,,
27,0.0,0.0,0.0,0.904,0.0,0.096,,,
28,0.0,0.0,0.0,0.562,0.438,,,,
29,0.0,0.0,0.0,0.568,0.432,,,,
30,0.0,0.0,0.0,0.454,0.546,,,,
31,0.0,0.0,0.0,0.88,0.0,0.12,,,
32,0.0,0.0,0.0,0.794,0.206,,,,
33,0.0,0.0,0.0,0.956,0.0,0.044,,,
34,0.0,0.0,0.0,0.69,0.0,0.0,0.14,0.17,
35,0.0,0.0,0.0,0.532,0.0,0.0,0.35,0.118,
36,0.0,0.0,0.0,0.726,0.0,0.0,0.274,,
37,0.0,0.0,0.0,0.916,0.0,0.0,0.0,0.084,
38,0.0,0.0,0.0,0.946,0.0,0.0,0.054,,
39,0.0,0.0,0.0,0.906,0.0,0.0,0.094,,
40,0.0,0.0,0.0,0.894,0.0,0.0,0.0,0.106,
41,0.0,0.0,0.0,0.944,0.0,0.0,0.056,,
42,0.0,0.0,0.0,0.258,0.0,0.0,0.742,,
43,0.0,0.0,0.0,0.53,0.0,0.0,0.47,,
44,0.0,0.0,0.0,0.536,0.0,0.0,0.464,,
45,0.0,0.0,0.0,0.72,0.0,0.0,0.28,,
46,0.0,0.0,0.0,0.51,0.0,0.0,0.49,,
47,0.0,0.0,0.0,0.84,0.0,0.0,0.16,,
48,0.0,0.0,0.0,0.966,0.0,0.0,0.034,,
49,0.0,0.0,0.0,0.95,0.0,0.0,0.05,,
50,0.0,0.0,0.0,0.752,0.0,0.0,0.228,0.02,
51,0.0,0.0,0.0,0.55,0.0,0.0,0.268,0.182,
52,0.0,0.0,0.0,0.964,0.0,0.0,0.036,,
53,0.0,0.0,0.0,0.99,0.0,0.0,0.01,,
54,0.0,0.0,0.0,0.792,0.0,0.0,0.208,,
55,0.0,0.0,0.0,0.746,0.0,0.0,0.23,0.024,
56,0.0,0.0,0.0,0.186,0.0,0.0,0.814,,
57,0.0,0.0,0.0,0.974,0.0,0.0,0.026,,
58,0.0,0.0,0.0,0.722,0.0,0.0,0.136,0.142,
59,0.0,0.0,0.0,0.744,0.0,0.0,0.256,,
60,0.0,0.0,0.0,0.486,0.0,0.0,0.488,0.026,
61,0.0,0.0,0.0,0.846,0.0,0.0,0.154,,
62,0.0,0.0,0.0,0.972,0.0,0.0,0.028,,
63,0.0,0.0,0.0,0.826,0.0,0.0,0.174,,
64,0.0,0.0,0.0,0.218,0.0,0.0,0.712,0.0,0.07
65,0.0,0.0,0.0,0.288,0.0,0.0,0.632,0.0,0.08
66,0.0,0.0,0.0,0.262,0.0,0.0,0.708,0.0,0.03
67,0.0,0.0,0.0,0.722,0.0,0.0,0.272,0.0,0.006
68,0.0,0.0,0.0,0.306,0.0,0.0,0.658,0.0,0.036
69,0.0,0.0,0.0,0.272,0.0,0.0,0.632,0.0,0.096
70,0.0,0.0,0.0,0.298,0.0,0.0,0.452,0.0,0.25
