,0,1,2,3,4,5,6,7,8
45,0.0,0.018,0.139,0.166,0.441,0.135,0.101,,
46,0.114,0.0,0.023,0.038,0.243,0.178,0.404,,
47,0.0,0.052,0.037,0.105,0.292,0.173,0.341,,
48,0.065,0.026,0.022,0.311,0.572,0.001,0.003,,
49,0.0,0.079,0.068,0.233,0.554,0.061,0.005,,
50,0.034,0.036,0.114,0.053,0.58,0.161,0.018,0.004,
51,0.075,0.043,0.598,0.218,0.041,0.012,0.005,0.008,
52,0.082,0.055,0.051,0.18,0.525,0.107,0.0,,
53,0.097,0.109,0.015,0.057,0.383,0.334,0.005,,
54,0.029,0.034,0.045,0.088,0.408,0.39,0.006,,
55,0.034,0.027,0.136,0.071,0.039,0.255,0.437,0.001,
56,0.0,0.002,0.074,0.115,0.167,0.219,0.423,,
57,0.002,0.106,0.112,0.218,0.542,0.019,0.001,,
58,0.034,0.014,0.007,0.093,0.303,0.21,0.108,0.231,
59,0.007,0.034,0.051,0.121,0.521,0.219,0.047,,
60,0.019,0.019,0.054,0.039,0.151,0.337,0.303,0.078,
61,0.033,0.032,0.084,0.21,0.45,0.168,0.023,,
62,0.108,0.003,0.014,0.244,0.608,0.021,0.002,,
63,0.03,0.071,0.055,0.192,0.352,0.184,0.116,,
64,0.0,0.029,0.009,0.052,0.092,0.117,0.349,0.281,0.071
65,0.044,0.005,0.023,0.048,0.221,0.188,0.328,0.091,0.052
66,0.0,0.043,0.067,0.021,0.061,0.162,0.363,0.247,0.036
67,0.026,0.067,0.151,0.069,0.405,0.117,0.154,0.009,0.002
68,0.016,0.037,0.038,0.107,0.389,0.148,0.159,0.083,0.023
69,0.0,0.003,0.066,0.055,0.101,0.233,0.158,0.03,0.354
70,0.002,0.035,0.079,0.029,0.094,0.066,0.139,0.08,0.476
71,0.0,0.0,0.032,0.276,0.378,0.153,0.16,0.0,0.001
72,0.076,0.044,0.013,0.152,0.151,0.18,0.337,0.042,0.005
73,0.042,0.116,0.127,0.034,0.028,0.07,0.138,0.004,0.441
74,0.056,0.022,0.04,0.0,0.008,0.017,0.125,0.084,0.648
75,0.059,0.009,0.057,0.126,0.244,0.15,0.079,0.057,0.219
76,0.079,0.045,0.02,0.097,0.077,0.054,0.061,0.156,0.411
77,0.072,0.063,0.11,0.09,0.392,0.227,0.046,0.0,0.0
78,0.0,0.013,0.012,0.207,0.342,0.27,0.123,0.032,0.001
79,0.027,0.078,0.475,0.03,0.043,0.137,0.188,0.011,0.011
80,0.07,0.004,0.031,0.059,0.349,0.265,0.212,0.01,0.0
81,0.128,0.0,0.003,0.164,0.477,0.182,0.02,0.013,0.013
82,0.0,0.004,0.046,0.203,0.119,0.189,0.427,0.012,0.0
83,0.022,0.13,0.542,0.019,0.047,0.049,0.047,0.017,0.127
84,0.006,0.057,0.036,0.036,0.044,0.064,0.143,0.009,0.605
85,0.006,0.011,0.064,0.106,0.219,0.202,0.232,0.057,0.103
86,0.0,0.016,0.382,0.049,0.053,0.184,0.226,0.061,0.029
87,0.066,0.054,0.166,0.024,0.115,0.089,0.29,0.196,0.0
88,0.051,0.076,0.035,0.102,0.113,0.194,0.331,0.093,0.005
89,0.0,0.01,0.002,0.037,0.03,0.074,0.489,0.304,0.054
90,0.0,0.0,0.008,0.023,0.111,0.124,0.415,0.186,0.133
91,0.0,0.013,0.066,0.097,0.145,0.2,0.461,0.004,0.014
92,0.015,0.048,0.088,0.256,0.4,0.091,0.089,0.006,0.007
93,0.001,0.039,0.076,0.039,0.057,0.175,0.43,0.183,0.0
