,0,1,2,3,4,5,6,7,8
0,0.0,0.0,0.062,0.066,0.572,0.3,,,
1,0.0,0.0,0.006,0.034,0.96,,,,
2,0.0,0.044,0.464,0.492,,,,,
3,0.0,0.0,0.012,0.062,0.926,,,,
4,0.0,0.0,0.166,0.284,0.494,0.056,,,
5,0.0,0.004,0.004,0.074,0.918,,,,
6,0.0,0.042,0.69,0.268,,,,,
7,0.0,0.008,0.524,0.468,,,,,
8,0.0,0.018,0.022,0.414,0.384,0.162,,,
9,0.0,0.208,0.008,0.662,0.04,0.082,,,
10,0.0,0.232,0.546,0.004,0.218,,,,
11,0.0,0.016,0.462,0.246,0.276,,,,
12,0.0,0.048,0.088,0.154,0.71,,,,
13,0.0,0.074,0.222,0.4,0.24,0.064,,,
14,0.0,0.0,0.0,0.584,0.078,0.338,,,
15,0.0,0.006,0.158,0.794,0.0,0.042,,,
16,0.0,0.0,0.05,0.176,0.53,0.244,,,
17,0.0,0.368,0.562,0.06,0.0,0.01,,,
18,0.0,0.002,0.0,0.998,,,,,
19,0.0,0.206,0.146,0.61,0.038,,,,
20,0.0,0.974,0.004,0.012,0.01,,,,
21,0.0,0.0,0.13,0.432,0.438,,,,
22,0.0,0.044,0.264,0.576,0.014,0.102,,,
23,0.0,0.01,0.476,0.272,0.236,0.006,,,
24,0.0,0.056,0.822,0.114,0.008,,,,
25,0.0,0.0,0.016,0.02,0.908,0.056,,,
26,0.0,0.0,0.002,0.26,0.726,0.012,,,
27,0.0,0.0,0.932,0.026,0.04,0.002,,,
28,0.0,0.012,0.896,0.022,0.07,,,,
29,0.0,0.04,0.096,0.472,0.392,,,,
30,0.0,0.0,0.872,0.034,0.094,,,,
31,0.0,0.008,0.086,0.258,0.376,0.272,,,
32,0.0,0.0,0.002,0.856,0.142,,,,
33,0.0,0.0,0.118,0.236,0.438,0.208,,,
34,0.0,0.446,0.0,0.016,0.044,0.076,0.394,0.024,
35,0.0,0.0,0.0,0.076,0.406,0.026,0.326,0.166,
36,0.0,0.0,0.004,0.01,0.044,0.52,0.422,,
37,0.0,0.026,0.17,0.396,0.232,0.164,0.0,0.012,
38,0.0,0.0,0.036,0.014,0.152,0.698,0.1,,
39,0.0,0.0,0.002,0.414,0.5,0.008,0.076,,
40,0.0,0.008,0.224,0.258,0.298,0.116,0.0,0.096,
41,0.0,0.034,0.01,0.138,0.038,0.772,0.008,,
42,0.0,0.002,0.0,0.044,0.024,0.058,0.872,,
43,0.0,0.006,0.008,0.08,0.002,0.184,0.72,,
44,0.0,0.0,0.004,0.012,0.108,0.52,0.356,,
45,0.0,0.0,0.012,0.268,0.102,0.234,0.384,,
46,0.0,0.0,0.0,0.002,0.068,0.29,0.64,,
47,0.0,0.0,0.014,0.04,0.092,0.506,0.348,,
48,0.0,0.008,0.04,0.016,0.756,0.002,0.178,,
49,0.0,0.012,0.066,0.106,0.456,0.296,0.064,,
50,0.0,0.008,0.006,0.062,0.256,0.142,0.496,0.03,
51,0.0,0.096,0.066,0.52,0.112,0.052,0.05,0.104,
52,0.0,0.0,0.044,0.182,0.324,0.406,0.044,,
53,0.0,0.224,0.01,0.072,0.01,0.662,0.022,,
54,0.0,0.0,0.0,0.06,0.212,0.636,0.092,,
