,0,1,2,3,4,5,6,7,8
0,0.0,0.0,0.0,0.0,0.824,0.176,,,
1,0.0,0.0,0.0,0.0,1.0,,,,
2,0.0,0.0,0.0,1.0,,,,,
3,0.0,0.0,0.0,0.0,1.0,,,,
4,0.0,0.0,0.0,0.0,0.81,0.19,,,
5,0.0,0.0,0.0,0.0,1.0,,,,
6,0.0,0.0,0.0,1.0,,,,,
7,0.0,0.0,0.0,1.0,,,,,
8,0.0,0.0,0.0,0.0,0.602,0.398,,,
9,0.0,0.0,0.0,0.0,0.726,0.274,,,
10,0.0,0.0,0.0,0.0,1.0,,,,
11,0.0,0.0,0.0,0.0,1.0,,,,
12,0.0,0.0,0.0,0.0,1.0,,,,
13,0.0,0.0,0.0,0.0,0.802,0.198,,,
14,0.0,0.0,0.0,0.0,0.792,0.208,,,
15,0.0,0.0,0.0,0.0,0.434,0.566,,,
16,0.0,0.0,0.0,0.0,0.95,0.05,,,
17,0.0,0.0,0.0,0.0,0.0,1.0,,,
18,0.0,0.0,0.0,1.0,,,,,
19,0.0,0.0,0.0,0.0,1.0,,,,
20,0.0,0.0,0.0,0.0,1.0,,,,
21,0.0,0.0,0.0,0.0,1.0,,,,
22,0.0,0.0,0.0,0.0,0.4,0.6,,,
23,0.0,0.0,0.0,0.0,0.672,0.328,,,
24,0.0,0.0,0.0,0.0,1.0,,,,
25,0.0,0.0,0.0,0.0,0.664,0.336,,,
26,0.0,0.0,0.0,0.0,0.808,0.192,,,
27,0.0,0.0,0.0,0.0,0.836,0.164,,,
28,0.0,0.0,0.0,0.0,1.0,,,,
29,0.0,0.0,0.0,0.0,1.0,,,,
30,0.0,0.0,0.0,0.0,1.0,,,,
31,0.0,0.0,0.0,0.0,0.844,0.156,,,
32,0.0,0.0,0.0,0.0,1.0,,,,
33,0.0,0.0,0.0,0.0,0.898,0.102,,,
34,0.0,0.0,0.0,0.0,0.928,0.0,0.0,0.072,
35,0.0,0.0,0.0,0.0,0.962,0.0,0.0,0.038,
36,0.0,0.0,0.0,0.0,0.952,0.0,0.048,,
37,0.0,0.0,0.0,0.0,0.982,0.0,0.0,0.018,
38,0.0,0.0,0.0,0.0,0.938,0.0,0.062,,
39,0.0,0.0,0.0,0.0,0.906,0.0,0.094,,
40,0.0,0.0,0.0,0.0,0.962,0.0,0.0,0.038,
41,0.0,0.0,0.0,0.0,0.934,0.0,0.066,,
42,0.0,0.0,0.0,0.0,0.774,0.0,0.226,,
43,0.0,0.0,0.0,0.0,0.886,0.0,0.114,,
44,0.0,0.0,0.0,0.0,0.906,0.0,0.094,,
45,0.0,0.0,0.0,0.0,0.862,0.0,0.138,,
46,0.0,0.0,0.0,0.0,0.844,0.0,0.156,,
47,0.0,0.0,0.0,0.0,0.912,0.0,0.088,,
48,0.0,0.0,0.0,0.0,0.93,0.0,0.07,,
49,0.0,0.0,0.0,0.0,0.98,0.0,0.02,,
50,0.0,0.0,0.0,0.0,0.928,0.0,0.0,0.072,
51,0.0,0.0,0.0,0.0,0.87,0.0,0.0,0.13,
52,0.0,0.0,0.0,0.0,0.984,0.0,0.016,,
53,0.0,0.0,0.0,0.0,0.916,0.0,0.084,,
54,0.0,0.0,0.0,0.0,0.91,0.0,0.09,,
55,0.0,0.0,0.0,0.0,0.982,0.0,0.0,0.018,
56,0.0,0.0,0.0,0.0,0.928,0.0,0.072,,
57,0.0,0.0,0.0,0.0,0.982,0.0,0.018,,
58,0.0,0.0,0.0,0.0,0.972,0.0,0.0,0.028,
59,0.0,0.0,0.0,0.0,0.962,0.0,0.038,,
60,0.0,0.0,0.0,0.0,0.912,0.0,0.0,0.088,
61,0.0,0.0,0.0,0.0,0.928,0.0,0.072,,
62,0.0,0.0,0.0,0.0,0.884,0.0,0.116,,
63,0.0,0.0,0.0,0.0,0.94,0.0,0.06,,
64,0.0,0.0,0.0,0.0,0.876,0.0,0.0,0.0,0.124
65,0.0,0.0,0.0,0.0,0.922,0.0,0.0,0.0,0.078
66,0.0,0.0,0.0,0.0,0.986,0.0,0.0,0.0,0.014
67,0.0,0.0,0.0,0.0,0.972,0.0,0.0,0.0,0.028
68,0.0,0.0,0.0,0.0,0.984,0.0,0.0,0.0,0.016
69,0.0,0.0,0.0,0.0,0.956,0.0,0.0,0.0,0.044
70,0.0,0.0,0.0,0.0,0.95,0.0,0.0,0.0,0.05
71,0.0,0.0,0.0,0.0,0.972,0.0,0.0,0.0,0.028
72,0.0,0.0,0.0,0.0,0.978,0.0,0.0,0.0,0.022
73,0.0,0.0,0.0,0.0,0.988,0.0,0.0,0.0,0.012
74,0.0,0.0,0.0,0.0,0.988,0.0,0.0,0.0,0.012
75,0.0,0.0,0.0,0.0,0.968,0.0,0.0,0.0,0.032
76,0.0,0.0,0.0,0.0,0.99,0.0,0.0,0.0,0.01
77,0.0,0.0,0.0,0.0,0.978,0.0,0.0,0.0,0.022
78,0.0,0.0,0.0,0.0,0.982,0.0,0.0,0.0,0.018
79,0.0,0.0,0.0,0.0,0.83,0.0,0.0,0.0,0.17
80,0.0,0.0,0.0,0.0,0.96,0.0,0.0,0.0,0.04
81,0.0,0.0,0.0,0.0,0.934,0.0,0.0,0.0,0.066
82,0.0,0.0,0.0,0.0,0.986,0.0,0.0,0.0,0.014
83,0.0,0.0,0.0,0.0,0.944,0.0,0.0,0.0,0.056
84,0.0,0.0,0.0,0.0,0.986,0.0,0.0,0.0,0.014
85,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.1
86,0.0,0.0,0.0,0.0,0.998,0.0,0.0,0.0,0.002
87,0.0,0.0,0.0,0.0,0.98,0.0,0.0,0.0,0.02
88,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
89,0.0,0.0,0.0,0.0,0.906,0.0,0.0,0.0,0.094
90,0.0,0.0,0.0,0.0,0.976,0.0,0.0,0.0,0.024
91,0.0,0.0,0.0,0.0,0.996,0.0,0.0,0.0,0.004
92,0.0,0.0,0.0,0.0,0.984,0.0,0.0,0.0,0.016
93,0.0,0.0,0.0,0.0,0.98,0.0,0.0,0.0,0.02
