,0,1,2,3,4,5,6,7,8
0,0.0,0.0,0.01,0.016,0.566,0.408,,,
1,0.0,0.0,0.0,0.008,0.992,,,,
2,0.0,0.004,0.486,0.51,,,,,
3,0.0,0.0,0.0,0.002,0.998,,,,
4,0.0,0.0,0.128,0.266,0.526,0.08,,,
5,0.0,0.0,0.0,0.01,0.99,,,,
6,0.0,0.006,0.724,0.27,,,,,
7,0.0,0.0,0.508,0.492,,,,,
8,0.0,0.006,0.0,0.466,0.466,0.062,,,
9,0.0,0.07,0.002,0.886,0.004,0.038,,,
10,0.0,0.108,0.772,0.0,0.12,,,,
11,0.0,0.0,0.49,0.26,0.25,,,,
12,0.0,0.006,0.06,0.05,0.884,,,,
13,0.0,0.034,0.26,0.434,0.268,0.004,,,
14,0.0,0.0,0.0,0.54,0.014,0.446,,,
15,0.0,0.0,0.034,0.96,0.0,0.006,,,
16,0.0,0.0,0.006,0.058,0.578,0.358,,,
17,0.0,0.326,0.644,0.02,0.0,0.01,,,
18,0.0,0.0,0.0,1.0,,,,,
19,0.0,0.066,0.026,0.884,0.024,,,,
20,0.0,0.996,0.0,0.002,0.002,,,,
21,0.0,0.0,0.01,0.52,0.47,,,,
22,0.0,0.006,0.246,0.71,0.0,0.038,,,
23,0.0,0.002,0.436,0.286,0.276,0.0,,,
24,0.0,0.006,0.982,0.01,0.002,,,,
25,0.0,0.0,0.004,0.0,0.986,0.01,,,
26,0.0,0.0,0.0,0.198,0.802,0.0,,,
27,0.0,0.0,0.99,0.008,0.002,0.0,,,
28,0.0,0.0,0.962,0.002,0.036,,,,
29,0.0,0.004,0.01,0.436,0.55,,,,
30,0.0,0.0,0.974,0.002,0.024,,,,
31,0.0,0.0,0.014,0.292,0.394,0.3,,,
32,0.0,0.0,0.0,0.874,0.126,,,,
33,0.0,0.0,0.03,0.108,0.468,0.394,,,
34,0.0,0.5,0.0,0.0,0.01,0.012,0.468,0.01,
35,0.0,0.0,0.0,0.02,0.49,0.0,0.21,0.28,
36,0.0,0.0,0.0,0.0,0.01,0.482,0.508,,
37,0.0,0.0,0.088,0.554,0.17,0.188,0.0,0.0,
38,0.0,0.0,0.008,0.0,0.066,0.876,0.05,,
39,0.0,0.0,0.0,0.408,0.582,0.0,0.01,,
40,0.0,0.0,0.23,0.192,0.392,0.072,0.0,0.114,
41,0.0,0.006,0.0,0.042,0.0,0.952,0.0,,
42,0.0,0.0,0.0,0.0,0.014,0.014,0.972,,
