,0,1,2,3,4,5,6,7,8
0,0.0,0.011,0.003,0.008,0.085,0.893,,,
1,0.0,0.009,0.0,0.033,0.958,,,,
2,0.002,0.052,0.009,0.937,,,,,
3,0.001,0.017,0.001,0.081,0.9,,,,
4,0.002,0.031,0.013,0.736,0.08,0.138,,,
5,0.001,0.002,0.001,0.058,0.938,,,,
6,0.005,0.059,0.006,0.93,,,,,
7,0.002,0.016,0.014,0.968,,,,,
8,0.001,0.014,0.0,0.829,0.123,0.033,,,
9,0.003,0.057,0.006,0.85,0.067,0.017,,,
10,0.005,0.09,0.005,0.062,0.838,,,,
11,0.003,0.041,0.007,0.668,0.281,,,,
12,0.003,0.016,0.003,0.038,0.94,,,,
13,0.0,0.031,0.014,0.847,0.099,0.009,,,
14,0.0,0.0,0.013,0.861,0.043,0.083,,,
15,0.0,0.015,0.011,0.78,0.103,0.091,,,
16,0.001,0.04,0.006,0.895,0.056,0.002,,,
17,0.001,0.1,0.006,0.824,0.058,0.011,,,
18,0.001,0.001,0.0,0.998,,,,,
19,0.003,0.088,0.006,0.887,0.016,,,,
20,0.0,0.099,0.0,0.449,0.452,,,,
21,0.0,0.008,0.006,0.561,0.425,,,,
22,0.011,0.04,0.013,0.891,0.001,0.044,,,
23,0.007,0.009,0.007,0.78,0.193,0.004,,,
24,0.0,0.106,0.007,0.882,0.005,,,,
25,0.0,0.001,0.014,0.627,0.165,0.193,,,
26,0.0,0.001,0.008,0.784,0.111,0.096,,,
27,0.003,0.089,0.012,0.882,0.01,0.004,,,
28,0.0,0.088,0.018,0.053,0.841,,,,
29,0.01,0.076,0.003,0.059,0.852,,,,
30,0.0,0.07,0.007,0.039,0.884,,,,
31,0.011,0.038,0.003,0.842,0.103,0.003,,,
32,0.0,0.003,0.003,0.722,0.272,,,,
33,0.0,0.034,0.006,0.87,0.061,0.029,,,
34,0.0,0.031,0.0,0.021,0.047,0.009,0.009,0.883,
35,0.009,0.0,0.003,0.019,0.032,0.011,0.034,0.892,
36,0.005,0.003,0.004,0.548,0.069,0.011,0.36,,
37,0.001,0.008,0.005,0.593,0.071,0.01,0.001,0.311,
38,0.0,0.008,0.004,0.824,0.128,0.021,0.015,,
39,0.015,0.003,0.003,0.874,0.098,0.002,0.005,,
40,0.0,0.004,0.005,0.013,0.135,0.009,0.006,0.828,
41,0.003,0.016,0.0,0.85,0.104,0.027,0.0,,
42,0.0,0.0,0.001,0.049,0.018,0.006,0.926,,
43,0.0,0.005,0.009,0.063,0.065,0.003,0.855,,
44,0.0,0.0,0.0,0.195,0.093,0.014,0.698,,
45,0.0,0.01,0.001,0.826,0.119,0.006,0.038,,
46,0.004,0.0,0.003,0.057,0.1,0.019,0.817,,
47,0.006,0.005,0.006,0.04,0.062,0.018,0.863,,
48,0.004,0.017,0.011,0.775,0.176,0.016,0.001,,
49,0.0,0.016,0.002,0.731,0.149,0.006,0.096,,
50,0.004,0.002,0.0,0.409,0.18,0.02,0.385,0.0,
51,0.002,0.055,0.004,0.89,0.03,0.004,0.001,0.014,
52,0.0,0.007,0.004,0.766,0.171,0.01,0.042,,
53,0.005,0.027,0.009,0.784,0.148,0.024,0.003,,
54,0.0,0.017,0.002,0.409,0.143,0.01,0.419,,
55,0.0,0.0,0.004,0.0,0.201,0.014,0.781,0.0,
56,0.0,0.0,0.002,0.044,0.045,0.017,0.892,,
57,0.0,0.007,0.002,0.866,0.093,0.009,0.023,,
58,0.004,0.016,0.004,0.428,0.081,0.008,0.085,0.374,
59,0.001,0.003,0.001,0.04,0.142,0.019,0.794,,
60,0.0,0.006,0.001,0.04,0.133,0.029,0.787,0.004,
61,0.003,0.028,0.005,0.828,0.116,0.016,0.004,,
62,0.003,0.003,0.002,0.818,0.166,0.004,0.004,,
63,0.0,0.002,0.001,0.035,0.1,0.016,0.846,,
64,0.0,0.004,0.001,0.021,0.018,0.004,0.562,0.174,0.216
65,0.0,0.0,0.003,0.001,0.153,0.025,0.731,0.085,0.002
66,0.0,0.012,0.0,0.0,0.024,0.029,0.668,0.234,0.033
67,0.006,0.042,0.009,0.061,0.089,0.017,0.757,0.017,0.002
68,0.001,0.005,0.003,0.001,0.112,0.011,0.668,0.082,0.117
69,0.0,0.0,0.001,0.039,0.073,0.033,0.41,0.037,0.407
70,0.0,0.003,0.007,0.001,0.022,0.005,0.056,0.022,0.884
71,0.0,0.0,0.001,0.842,0.142,0.014,0.001,0.0,0.0
72,0.006,0.013,0.0,0.0,0.139,0.011,0.784,0.029,0.018
73,0.0,0.103,0.005,0.579,0.018,0.001,0.028,0.0,0.266
74,0.017,0.0,0.002,0.0,0.0,0.003,0.039,0.02,0.919
75,0.008,0.001,0.005,0.411,0.099,0.018,0.197,0.073,0.188
76,0.004,0.016,0.0,0.002,0.027,0.004,0.041,0.036,0.87
77,0.009,0.008,0.0,0.532,0.143,0.006,0.248,0.0,0.054
78,0.01,0.002,0.002,0.308,0.106,0.018,0.487,0.067,0.0
