,0,1,2,3,4,5,6,7,8
0,0.0,0.0,0.0,0.0,0.77,0.23,,,
1,0.0,0.0,0.0,0.0,1.0,,,,
2,0.0,0.0,0.0,1.0,,,,,
3,0.0,0.0,0.0,0.0,1.0,,,,
4,0.0,0.0,0.0,0.0,0.864,0.136,,,
5,0.0,0.0,0.0,0.0,1.0,,,,
6,0.0,0.0,0.0,1.0,,,,,
7,0.0,0.0,0.0,1.0,,,,,
8,0.0,0.0,0.0,0.0,0.578,0.422,,,
9,0.0,0.0,0.0,0.0,0.556,0.444,,,
10,0.0,0.0,0.0,0.0,1.0,,,,
11,0.0,0.0,0.0,0.0,1.0,,,,
12,0.0,0.0,0.0,0.0,1.0,,,,
13,0.0,0.0,0.0,0.0,0.842,0.158,,,
14,0.0,0.0,0.0,0.0,0.528,0.472,,,
15,0.0,0.0,0.0,0.0,0.308,0.692,,,
16,0.0,0.0,0.0,0.0,0.89,0.11,,,
17,0.0,0.0,0.0,0.0,0.0,1.0,,,
18,0.0,0.0,0.0,1.0,,,,,
19,0.0,0.0,0.0,0.0,1.0,,,,
20,0.0,0.0,0.0,0.0,1.0,,,,
21,0.0,0.0,0.0,0.0,1.0,,,,
22,0.0,0.0,0.0,0.0,0.274,0.726,,,
23,0.0,0.0,0.0,0.0,0.7,0.3,,,
24,0.0,0.0,0.0,0.0,1.0,,,,
25,0.0,0.0,0.0,0.0,0.744,0.256,,,
26,0.0,0.0,0.0,0.0,0.598,0.402,,,
27,0.0,0.0,0.0,0.0,0.834,0.166,,,
28,0.0,0.0,0.0,0.0,1.0,,,,
29,0.0,0.0,0.0,0.0,1.0,,,,
30,0.0,0.0,0.0,0.0,1.0,,,,
31,0.0,0.0,0.0,0.0,0.888,0.112,,,
32,0.0,0.0,0.0,0.0,1.0,,,,
33,0.0,0.0,0.0,0.0,0.866,0.134,,,
34,0.0,0.0,0.0,0.0,0.808,0.0,0.0,0.192,
35,0.0,0.0,0.0,0.0,0.888,0.0,0.0,0.112,
36,0.0,0.0,0.0,0.0,0.822,0.0,0.178,,
37,0.0,0.0,0.0,0.0,0.922,0.0,0.0,0.078,
38,0.0,0.0,0.0,0.0,0.898,0.0,0.102,,
39,0.0,0.0,0.0,0.0,0.88,0.0,0.12,,
40,0.0,0.0,0.0,0.0,0.944,0.0,0.0,0.056,
41,0.0,0.0,0.0,0.0,0.932,0.0,0.068,,
42,0.0,0.0,0.0,0.0,0.562,0.0,0.438,,
43,0.0,0.0,0.0,0.0,0.816,0.0,0.184,,
44,0.0,0.0,0.0,0.0,0.812,0.0,0.188,,
45,0.0,0.0,0.0,0.0,0.818,0.0,0.182,,
46,0.0,0.0,0.0,0.0,0.8,0.0,0.2,,
47,0.0,0.0,0.0,0.0,0.818,0.0,0.182,,
48,0.0,0.0,0.0,0.0,0.922,0.0,0.078,,
49,0.0,0.0,0.0,0.0,0.982,0.0,0.018,,
50,0.0,0.0,0.0,0.0,0.958,0.0,0.0,0.042,
51,0.0,0.0,0.0,0.0,0.704,0.0,0.0,0.296,
52,0.0,0.0,0.0,0.0,0.942,0.0,0.058,,
53,0.0,0.0,0.0,0.0,0.916,0.0,0.084,,
54,0.0,0.0,0.0,0.0,0.904,0.0,0.096,,
55,0.0,0.0,0.0,0.0,0.962,0.0,0.0,0.038,
56,0.0,0.0,0.0,0.0,0.684,0.0,0.316,,
57,0.0,0.0,0.0,0.0,0.962,0.0,0.038,,
58,0.0,0.0,0.0,0.0,0.924,0.0,0.0,0.076,
59,0.0,0.0,0.0,0.0,0.958,0.0,0.042,,
60,0.0,0.0,0.0,0.0,0.892,0.0,0.0,0.108,
61,0.0,0.0,0.0,0.0,0.926,0.0,0.074,,
62,0.0,0.0,0.0,0.0,0.916,0.0,0.084,,
63,0.0,0.0,0.0,0.0,0.916,0.0,0.084,,
64,0.0,0.0,0.0,0.0,0.78,0.0,0.0,0.0,0.22
65,0.0,0.0,0.0,0.0,0.856,0.0,0.0,0.0,0.144
66,0.0,0.0,0.0,0.0,0.968,0.0,0.0,0.0,0.032
67,0.0,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0.06
68,0.0,0.0,0.0,0.0,0.962,0.0,0.0,0.0,0.038
69,0.0,0.0,0.0,0.0,0.918,0.0,0.0,0.0,0.082
70,0.0,0.0,0.0,0.0,0.842,0.0,0.0,0.0,0.158
71,0.0,0.0,0.0,0.0,0.978,0.0,0.0,0.0,0.022
72,0.0,0.0,0.0,0.0,0.978,0.0,0.0,0.0,0.022
73,0.0,0.0,0.0,0.0,0.982,0.0,0.0,0.0,0.018
74,0.0,0.0,0.0,0.0,0.876,0.0,0.0,0.0,0.124
75,0.0,0.0,0.0,0.0,0.876,0.0,0.0,0.0,0.124
76,0.0,0.0,0.0,0.0,0.938,0.0,0.0,0.0,0.062
77,0.0,0.0,0.0,0.0,0.942,0.0,0.0,0.0,0.058
78,0.0,0.0,0.0,0.0,0.962,0.0,0.0,0.0,0.038
79,0.0,0.0,0.0,0.0,0.922,0.0,0.0,0.0,0.078
80,0.0,0.0,0.0,0.0,0.902,0.0,0.0,0.0,0.098
