,0,1,2,3,4,5,6,7,8
0,0.0,0.07,0.022,0.004,0.54,0.364,,,
1,0.006,0.024,0.008,0.002,0.96,,,,
2,0.073,0.077,0.008,0.842,,,,,
3,0.002,0.05,0.014,0.002,0.932,,,,
4,0.0,0.146,0.032,0.0,0.718,0.104,,,
5,0.0,0.018,0.016,0.0,0.966,,,,
6,0.007,0.114,0.018,0.861,,,,,
7,0.022,0.073,0.026,0.879,,,,,
8,0.0,0.062,0.01,0.002,0.784,0.142,,,
9,0.014,0.17,0.008,0.006,0.096,0.706,,,
10,0.014,0.134,0.024,0.002,0.826,,,,
11,0.0,0.176,0.01,0.0,0.814,,,,
12,0.016,0.022,0.01,0.0,0.952,,,,
13,0.0,0.132,0.018,0.0,0.818,0.032,,,
14,0.0,0.0,0.028,0.0,0.118,0.854,,,
15,0.006,0.126,0.014,0.004,0.0,0.85,,,
16,0.002,0.134,0.026,0.004,0.814,0.02,,,
17,0.02,0.104,0.026,0.002,0.0,0.848,,,
18,0.0,0.016,0.004,0.98,,,,,
19,0.018,0.156,0.012,0.004,0.81,,,,
20,0.046,0.126,0.008,0.0,0.82,,,,
21,0.0,0.066,0.028,0.0,0.906,,,,
22,0.042,0.064,0.018,0.0,0.0,0.876,,,
23,0.018,0.176,0.016,0.008,0.776,0.006,,,
24,0.012,0.082,0.02,0.004,0.882,,,,
25,0.0,0.116,0.02,0.002,0.718,0.144,,,
26,0.0,0.008,0.02,0.004,0.074,0.894,,,
27,0.002,0.17,0.022,0.0,0.806,0.0,,,
28,0.016,0.134,0.034,0.002,0.814,,,,
29,0.036,0.104,0.016,0.0,0.844,,,,
30,0.0,0.15,0.018,0.002,0.83,,,,
31,0.022,0.09,0.028,0.002,0.816,0.042,,,
32,0.004,0.024,0.016,0.0,0.956,,,,
33,0.0,0.058,0.018,0.002,0.432,0.49,,,
34,0.014,0.016,0.034,0.008,0.074,0.204,0.002,0.648,
35,0.028,0.0,0.016,0.004,0.434,0.04,0.018,0.46,
36,0.004,0.0,0.014,0.004,0.064,0.128,0.786,,
37,0.0,0.036,0.028,0.002,0.416,0.188,0.022,0.308,
38,0.0,0.01,0.02,0.004,0.758,0.2,0.008,,
39,0.0,0.044,0.026,0.01,0.798,0.12,0.002,,
40,0.0,0.048,0.014,0.008,0.762,0.086,0.008,0.074,
41,0.066,0.082,0.014,0.0,0.722,0.116,0.0,,
42,0.008,0.008,0.004,0.002,0.002,0.062,0.914,,
43,0.004,0.008,0.03,0.0,0.124,0.092,0.742,,
44,0.0,0.002,0.006,0.002,0.08,0.13,0.78,,
45,0.0,0.012,0.01,0.0,0.694,0.168,0.116,,
46,0.078,0.0,0.004,0.002,0.686,0.118,0.112,,
47,0.0,0.082,0.02,0.004,0.35,0.108,0.436,,
48,0.038,0.096,0.008,0.004,0.828,0.002,0.024,,
49,0.0,0.146,0.016,0.0,0.8,0.034,0.004,,
50,0.022,0.046,0.012,0.0,0.814,0.096,0.01,0.0,
51,0.048,0.092,0.016,0.004,0.28,0.098,0.004,0.458,
52,0.042,0.04,0.018,0.004,0.462,0.086,0.348,,
53,0.052,0.092,0.008,0.0,0.658,0.188,0.002,,
54,0.006,0.036,0.022,0.008,0.824,0.104,0.0,,
55,0.016,0.024,0.016,0.002,0.65,0.254,0.034,0.004,
56,0.0,0.0,0.014,0.002,0.134,0.146,0.704,,
57,0.002,0.15,0.026,0.004,0.706,0.016,0.096,,
58,0.026,0.004,0.014,0.004,0.396,0.07,0.014,0.472,
59,0.004,0.022,0.028,0.012,0.736,0.198,0.0,,
60,0.002,0.01,0.006,0.0,0.722,0.21,0.018,0.032,
61,0.018,0.038,0.016,0.0,0.768,0.136,0.024,,
62,0.064,0.044,0.01,0.002,0.802,0.068,0.01,,
63,0.018,0.06,0.014,0.0,0.582,0.134,0.192,,
64,0.0,0.012,0.004,0.002,0.274,0.118,0.048,0.004,0.538
65,0.022,0.002,0.006,0.002,0.75,0.126,0.02,0.004,0.068
66,0.0,0.012,0.002,0.002,0.508,0.26,0.024,0.004,0.188
67,0.018,0.042,0.014,0.0,0.756,0.148,0.02,0.0,0.002
68,0.008,0.046,0.012,0.002,0.748,0.094,0.026,0.002,0.062
69,0.0,0.0,0.008,0.004,0.292,0.17,0.022,0.0,0.504
70,0.002,0.034,0.008,0.002,0.048,0.044,0.022,0.0,0.84
71,0.0,0.0,0.022,0.002,0.746,0.208,0.022,0.0,0.0
72,0.054,0.026,0.01,0.002,0.832,0.06,0.016,0.0,0.0
73,0.022,0.106,0.012,0.0,0.0,0.042,0.008,0.004,0.806
74,0.038,0.012,0.008,0.004,0.0,0.008,0.04,0.012,0.878
75,0.032,0.002,0.016,0.0,0.314,0.138,0.016,0.0,0.482
76,0.044,0.024,0.008,0.0,0.048,0.178,0.03,0.006,0.662
77,0.04,0.054,0.012,0.004,0.45,0.142,0.012,0.0,0.286
78,0.0,0.008,0.006,0.004,0.658,0.3,0.022,0.002,0.0
79,0.02,0.046,0.006,0.006,0.676,0.2,0.042,0.002,0.002
80,0.032,0.004,0.006,0.004,0.752,0.158,0.026,0.004,0.014
81,0.066,0.0,0.012,0.002,0.816,0.074,0.006,0.006,0.018
82,0.0,0.0,0.012,0.004,0.734,0.224,0.024,0.002,0.0
83,0.018,0.072,0.016,0.002,0.088,0.072,0.01,0.0,0.722
84,0.002,0.052,0.03,0.002,0.008,0.046,0.022,0.004,0.834
85,0.002,0.038,0.008,0.0,0.47,0.138,0.012,0.004,0.328
86,0.0,0.02,0.014,0.004,0.736,0.206,0.018,0.0,0.002
87,0.036,0.032,0.006,0.0,0.086,0.084,0.008,0.002,0.746
88,0.04,0.096,0.016,0.0,0.69,0.14,0.016,0.002,0.0
89,0.0,0.004,0.0,0.002,0.664,0.258,0.052,0.006,0.014
90,0.0,0.0,0.0,0.0,0.764,0.07,0.03,0.002,0.134
91,0.0,0.008,0.014,0.0,0.084,0.21,0.034,0.002,0.648
92,0.006,0.072,0.032,0.0,0.812,0.068,0.01,0.0,0.0
93,0.004,0.012,0.006,0.0,0.696,0.246,0.036,0.0,0.0
