,0,1,2,3,4,5,6,7,8
50,0.102,0.118,0.132,0.06,0.338,0.172,0.076,0.002,
51,0.18,0.23,0.122,0.08,0.152,0.07,0.04,0.126,
52,0.17,0.188,0.13,0.066,0.238,0.134,0.074,,
53,0.22,0.332,0.052,0.046,0.092,0.25,0.008,,
54,0.072,0.098,0.208,0.144,0.35,0.116,0.012,,
55,0.072,0.116,0.148,0.072,0.188,0.292,0.11,0.002,
56,0.0,0.046,0.264,0.104,0.228,0.216,0.142,,
57,0.024,0.34,0.234,0.09,0.264,0.022,0.026,,
58,0.062,0.048,0.156,0.106,0.23,0.218,0.06,0.12,
59,0.02,0.15,0.182,0.132,0.224,0.288,0.004,,
60,0.058,0.056,0.072,0.098,0.186,0.31,0.114,0.106,
61,0.078,0.15,0.198,0.098,0.286,0.158,0.032,,
62,0.338,0.106,0.082,0.076,0.288,0.082,0.028,,
63,0.056,0.214,0.152,0.07,0.232,0.212,0.064,,
64,0.0,0.188,0.014,0.086,0.198,0.166,0.13,0.098,0.12
65,0.122,0.034,0.08,0.088,0.236,0.152,0.146,0.08,0.062
66,0.006,0.162,0.078,0.066,0.128,0.286,0.156,0.08,0.038
67,0.046,0.166,0.19,0.064,0.232,0.236,0.056,0.01,0.0
68,0.012,0.246,0.078,0.076,0.288,0.066,0.126,0.066,0.042
69,0.0,0.01,0.098,0.084,0.158,0.264,0.136,0.07,0.18
70,0.004,0.164,0.116,0.072,0.132,0.05,0.116,0.072,0.274
71,0.0,0.0,0.234,0.128,0.264,0.276,0.098,0.0,0.0
72,0.182,0.162,0.104,0.07,0.304,0.104,0.056,0.014,0.004
73,0.09,0.216,0.178,0.05,0.018,0.1,0.102,0.028,0.218
74,0.122,0.094,0.13,0.064,0.01,0.04,0.148,0.1,0.292
75,0.142,0.03,0.158,0.112,0.178,0.212,0.06,0.014,0.094
76,0.15,0.136,0.072,0.072,0.12,0.12,0.064,0.082,0.184
77,0.178,0.228,0.122,0.04,0.152,0.154,0.098,0.0,0.028
78,0.0,0.094,0.126,0.128,0.162,0.364,0.1,0.024,0.002
79,0.066,0.15,0.148,0.032,0.164,0.184,0.168,0.082,0.006
80,0.17,0.02,0.04,0.104,0.26,0.222,0.164,0.016,0.004
81,0.302,0.0,0.06,0.058,0.4,0.098,0.04,0.03,0.012
82,0.0,0.036,0.076,0.144,0.232,0.354,0.112,0.044,0.002
83,0.062,0.254,0.174,0.032,0.142,0.054,0.11,0.012,0.16
84,0.008,0.1,0.286,0.072,0.044,0.082,0.148,0.064,0.196
85,0.028,0.094,0.124,0.11,0.22,0.192,0.146,0.03,0.056
86,0.0,0.11,0.124,0.098,0.296,0.26,0.074,0.032,0.006
87,0.162,0.154,0.172,0.054,0.142,0.108,0.046,0.034,0.128
88,0.128,0.26,0.144,0.048,0.196,0.152,0.056,0.016,0.0
89,0.0,0.044,0.034,0.05,0.168,0.262,0.27,0.132,0.04
90,0.0,0.0,0.0,0.042,0.252,0.226,0.188,0.14,0.152
91,0.0,0.06,0.138,0.13,0.17,0.154,0.194,0.032,0.122
92,0.036,0.176,0.242,0.116,0.318,0.098,0.012,0.0,0.002
93,0.006,0.164,0.088,0.048,0.228,0.292,0.136,0.036,0.002
