,0,1,2,3,4,5,6,7,8
0,0.0,0.17,0.126,0.042,0.386,0.276,,,
1,0.006,0.03,0.088,0.056,0.82,,,,
2,0.16,0.159,0.065,0.616,,,,,
3,0.008,0.13,0.068,0.05,0.744,,,,
4,0.0,0.266,0.144,0.018,0.468,0.104,,,
5,0.004,0.082,0.082,0.036,0.796,,,,
6,0.012,0.232,0.141,0.615,,,,,
7,0.059,0.171,0.118,0.652,,,,,
8,0.0,0.09,0.09,0.048,0.506,0.266,,,
9,0.03,0.344,0.074,0.05,0.162,0.34,,,
10,0.06,0.272,0.144,0.024,0.5,,,,
11,0.0,0.434,0.064,0.02,0.482,,,,
12,0.036,0.116,0.074,0.022,0.752,,,,
13,0.0,0.242,0.094,0.052,0.546,0.066,,,
14,0.0,0.004,0.158,0.042,0.228,0.568,,,
15,0.002,0.244,0.13,0.022,0.0,0.602,,,
16,0.014,0.246,0.16,0.056,0.468,0.056,,,
17,0.03,0.254,0.156,0.04,0.004,0.516,,,
18,0.0,0.031,0.039,0.93,,,,,
19,0.04,0.334,0.114,0.014,0.498,,,,
20,0.086,0.3,0.048,0.01,0.556,,,,
21,0.01,0.18,0.11,0.022,0.678,,,,
22,0.108,0.144,0.114,0.022,0.0,0.612,,,
23,0.066,0.238,0.1,0.058,0.51,0.028,,,
24,0.036,0.224,0.094,0.014,0.632,,,,
25,0.0,0.256,0.13,0.022,0.484,0.108,,,
26,0.0,0.046,0.104,0.088,0.184,0.578,,,
27,0.016,0.296,0.174,0.01,0.504,0.0,,,
28,0.03,0.31,0.158,0.006,0.496,,,,
29,0.084,0.254,0.074,0.008,0.58,,,,
30,0.008,0.256,0.162,0.03,0.544,,,,
31,0.04,0.214,0.144,0.028,0.492,0.082,,,
32,0.002,0.064,0.114,0.076,0.744,,,,
33,0.0,0.14,0.164,0.038,0.324,0.334,,,
34,0.022,0.04,0.102,0.076,0.15,0.278,0.028,0.304,
35,0.084,0.0,0.096,0.036,0.306,0.1,0.072,0.306,
36,0.018,0.006,0.142,0.048,0.132,0.234,0.42,,
37,0.006,0.086,0.108,0.076,0.238,0.246,0.086,0.154,
38,0.0,0.038,0.118,0.038,0.426,0.338,0.042,,
39,0.0,0.074,0.144,0.048,0.536,0.19,0.008,,
40,0.0,0.108,0.126,0.068,0.478,0.094,0.03,0.096,
41,0.15,0.176,0.088,0.024,0.422,0.14,0.0,,
42,0.012,0.042,0.038,0.022,0.018,0.164,0.704,,
43,0.004,0.082,0.102,0.044,0.062,0.264,0.442,,
44,0.0,0.006,0.034,0.054,0.162,0.274,0.47,,
45,0.0,0.06,0.078,0.038,0.33,0.256,0.238,,
46,0.166,0.0,0.044,0.028,0.342,0.282,0.138,,
47,0.0,0.184,0.126,0.068,0.258,0.16,0.204,,
48,0.12,0.218,0.09,0.052,0.486,0.012,0.022,,
49,0.0,0.252,0.146,0.028,0.5,0.068,0.006,,
50,0.066,0.074,0.096,0.04,0.51,0.168,0.046,0.0,
51,0.12,0.204,0.084,0.034,0.198,0.102,0.044,0.214,
52,0.1,0.14,0.088,0.026,0.336,0.146,0.164,,
53,0.156,0.24,0.04,0.012,0.242,0.306,0.004,,
54,0.068,0.102,0.134,0.054,0.49,0.142,0.01,,
55,0.056,0.106,0.096,0.042,0.244,0.382,0.07,0.004,
56,0.0,0.022,0.13,0.026,0.214,0.234,0.374,,
57,0.008,0.278,0.126,0.026,0.48,0.03,0.052,,
58,0.066,0.032,0.056,0.05,0.274,0.242,0.04,0.24,
59,0.018,0.098,0.108,0.046,0.41,0.31,0.01,,
60,0.022,0.03,0.05,0.036,0.312,0.372,0.104,0.074,
61,0.064,0.108,0.116,0.066,0.438,0.174,0.034,,
62,0.224,0.064,0.078,0.056,0.472,0.078,0.028,,
63,0.046,0.166,0.084,0.02,0.326,0.248,0.11,,
64,0.0,0.066,0.012,0.03,0.206,0.16,0.142,0.058,0.326
65,0.078,0.022,0.05,0.05,0.346,0.184,0.134,0.04,0.096
66,0.002,0.09,0.042,0.032,0.248,0.336,0.11,0.05,0.09
67,0.04,0.134,0.104,0.034,0.37,0.254,0.052,0.008,0.004
68,0.014,0.162,0.052,0.028,0.422,0.088,0.104,0.052,0.078
69,0.0,0.0,0.02,0.028,0.186,0.298,0.116,0.026,0.326
70,0.002,0.102,0.052,0.026,0.112,0.086,0.088,0.032,0.5
71,0.0,0.0,0.146,0.072,0.398,0.298,0.084,0.002,0.0
72,0.128,0.09,0.032,0.04,0.54,0.104,0.056,0.004,0.006
73,0.092,0.19,0.114,0.024,0.008,0.094,0.1,0.01,0.368
74,0.082,0.052,0.066,0.014,0.006,0.02,0.116,0.068,0.576
75,0.096,0.018,0.08,0.042,0.188,0.27,0.084,0.012,0.21
76,0.09,0.062,0.04,0.028,0.104,0.176,0.072,0.056,0.372
77,0.104,0.12,0.062,0.016,0.26,0.204,0.096,0.0,0.138
78,0.0,0.044,0.068,0.064,0.314,0.424,0.076,0.01,0.0
79,0.078,0.104,0.062,0.026,0.318,0.226,0.116,0.064,0.006
80,0.13,0.012,0.012,0.032,0.406,0.254,0.13,0.014,0.01
81,0.22,0.0,0.04,0.016,0.5,0.132,0.044,0.016,0.032
82,0.0,0.022,0.06,0.052,0.37,0.356,0.114,0.024,0.002
83,0.04,0.2,0.114,0.018,0.116,0.084,0.07,0.004,0.354
84,0.0,0.094,0.182,0.026,0.024,0.114,0.102,0.028,0.43
85,0.006,0.048,0.05,0.056,0.294,0.222,0.088,0.02,0.216
86,0.0,0.068,0.072,0.034,0.49,0.254,0.068,0.012,0.002
87,0.12,0.092,0.086,0.022,0.166,0.14,0.038,0.018,0.318
88,0.084,0.186,0.074,0.026,0.354,0.216,0.042,0.014,0.004
89,0.0,0.032,0.016,0.02,0.278,0.368,0.176,0.062,0.048
90,0.0,0.0,0.008,0.012,0.412,0.208,0.098,0.06,0.202
91,0.0,0.028,0.09,0.056,0.14,0.198,0.178,0.014,0.296
92,0.022,0.194,0.098,0.054,0.498,0.126,0.006,0.0,0.002
93,0.002,0.082,0.052,0.036,0.328,0.344,0.14,0.016,0.0
