,0,1,2,3,4,5,6,7,8
0,0.0,0.0,0.008,0.004,0.54,0.448,,,
1,0.0,0.0,0.0,0.014,0.986,,,,
2,0.0,0.0,0.514,0.486,,,,,
3,0.0,0.0,0.0,0.0,1.0,,,,
4,0.0,0.0,0.1,0.302,0.518,0.08,,,
5,0.0,0.0,0.0,0.0,1.0,,,,
6,0.0,0.0,0.732,0.268,,,,,
7,0.0,0.0,0.548,0.452,,,,,
8,0.0,0.002,0.002,0.482,0.486,0.028,,,
9,0.0,0.036,0.0,0.936,0.0,0.028,,,
10,0.0,0.046,0.916,0.0,0.038,,,,
11,0.0,0.0,0.462,0.256,0.282,,,,
12,0.0,0.0,0.002,0.002,0.996,,,,
13,0.0,0.012,0.264,0.436,0.28,0.008,,,
14,0.0,0.0,0.0,0.652,0.002,0.346,,,
15,0.0,0.0,0.004,0.994,0.0,0.002,,,
16,0.0,0.0,0.002,0.054,0.54,0.404,,,
17,0.0,0.396,0.578,0.014,0.0,0.012,,,
18,0.0,0.0,0.0,1.0,,,,,
19,0.0,0.016,0.002,0.974,0.008,,,,
20,0.0,1.0,0.0,0.0,0.0,,,,
21,0.0,0.0,0.0,0.51,0.49,,,,
22,0.0,0.02,0.216,0.74,0.0,0.024,,,
23,0.0,0.0,0.546,0.22,0.234,0.0,,,
24,0.0,0.0,1.0,0.0,0.0,,,,
25,0.0,0.0,0.0,0.0,0.98,0.02,,,
26,0.0,0.0,0.0,0.156,0.844,0.0,,,
27,0.0,0.0,1.0,0.0,0.0,0.0,,,
28,0.0,0.0,0.988,0.0,0.012,,,,
29,0.0,0.0,0.002,0.452,0.546,,,,
30,0.0,0.0,0.946,0.002,0.052,,,,
31,0.0,0.0,0.04,0.328,0.356,0.276,,,
32,0.0,0.0,0.0,0.888,0.112,,,,
33,0.0,0.0,0.0,0.034,0.522,0.444,,,
34,0.0,0.514,0.0,0.0,0.006,0.008,0.472,0.0,
35,0.0,0.0,0.0,0.018,0.48,0.0,0.068,0.434,
36,0.0,0.0,0.0,0.0,0.0,0.476,0.524,,
37,0.0,0.0,0.148,0.548,0.118,0.184,0.0,0.002,
38,0.0,0.0,0.0,0.0,0.008,0.982,0.01,,
39,0.0,0.0,0.0,0.402,0.596,0.0,0.002,,
40,0.0,0.0,0.25,0.146,0.458,0.01,0.0,0.136,
41,0.0,0.0,0.0,0.028,0.002,0.97,0.0,,
42,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,
43,0.0,0.0,0.0,0.002,0.0,0.004,0.994,,
44,0.0,0.0,0.0,0.0,0.0,0.438,0.562,,
