,0,1,2,3,4,5,6,7,8
0,0.0,0.0,0.0,0.042,0.0,0.958,,,
1,0.0,0.0,0.0,0.022,0.978,,,,
2,0.0,0.0,0.0,1.0,,,,,
3,0.0,0.0,0.0,0.056,0.944,,,,
4,0.0,0.0,0.0,0.886,0.0,0.114,,,
5,0.0,0.0,0.0,0.006,0.994,,,,
6,0.0,0.0,0.0,1.0,,,,,
7,0.0,0.0,0.0,1.0,,,,,
8,0.0,0.0,0.0,0.952,0.0,0.048,,,
9,0.0,0.0,0.0,1.0,0.0,0.0,,,
10,0.0,0.0,0.0,0.364,0.636,,,,
11,0.0,0.0,0.0,0.722,0.278,,,,
12,0.0,0.0,0.0,0.046,0.954,,,,
13,0.0,0.0,0.0,0.994,0.0,0.006,,,
14,0.0,0.0,0.0,0.966,0.0,0.034,,,
15,0.0,0.0,0.0,1.0,0.0,0.0,,,
16,0.0,0.0,0.0,0.952,0.0,0.048,,,
17,0.0,0.0,0.0,1.0,0.0,0.0,,,
18,0.0,0.0,0.0,1.0,,,,,
19,0.0,0.0,0.0,0.872,0.128,,,,
20,0.0,0.0,0.0,0.948,0.052,,,,
21,0.0,0.0,0.0,0.664,0.336,,,,
22,0.0,0.0,0.0,0.914,0.0,0.086,,,
23,0.0,0.0,0.0,0.992,0.0,0.008,,,
24,0.0,0.0,0.0,1.0,0.0,,,,
25,0.0,0.0,0.0,0.852,0.0,0.148,,,
26,0.0,0.0,0.0,1.0,0.0,0.0,,,
27,0.0,0.0,0.0,0.97,0.0,0.03,,,
28,0.0,0.0,0.0,0.184,0.816,,,,
29,0.0,0.0,0.0,0.118,0.882,,,,
30,0.0,0.0,0.0,0.026,0.974,,,,
31,0.0,0.0,0.0,0.96,0.0,0.04,,,
32,0.0,0.0,0.0,1.0,0.0,,,,
33,0.0,0.0,0.0,0.998,0.0,0.002,,,
34,0.0,0.0,0.0,0.006,0.0,0.0,0.864,0.13,
35,0.0,0.0,0.0,0.072,0.0,0.0,0.3,0.628,
36,0.0,0.0,0.0,0.626,0.0,0.0,0.374,,
37,0.0,0.0,0.0,0.55,0.0,0.0,0.444,0.006,
38,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,
39,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,
